METADATA:
Experiment Seed,Subject
7085218,Subject016
Time after setup,50.201961099985056
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
EXPERIMENT DATA:,Movie Task
Math Trial End,945.0456489999779,True,,,Hard Math Task,1,Subject016,,,
Math Trial End,945.0456896999385,True,,,Hard Math Task,1,Subject016,,,
Math Trial Start,947.0740013000323,,,,Hard Math Task,1,Subject016,,,
Choice presented,947.0820754999295,,,,Hard Math Task,1,Subject016,,,
Choice made,949.1488715999294,,,,Hard Math Task,1,Subject016,,,
Math Trial End,949.1489474999253,True,,,Hard Math Task,1,Subject016,,,
Math Trial End,949.1490009999834,True,,,Hard Math Task,1,Subject016,,,
Math Trial Start,951.1765922999475,,,,Hard Math Task,1,Subject016,,,
Choice presented,951.1853579999879,,,,Hard Math Task,1,Subject016,,,
Choice made,953.4357150000287,,,,Hard Math Task,1,Subject016,,,
Math Trial End,953.4358002999797,True,,,Hard Math Task,1,Subject016,,,
Math Trial End,953.4358476999914,True,,,Hard Math Task,1,Subject016,,,
Math Trial Start,955.4637405999238,,,,Hard Math Task,1,Subject016,,,
Choice presented,955.4720384000102,,,,Hard Math Task,1,Subject016,,,
Choice made,958.0560318999924,,,,Hard Math Task,1,Subject016,,,
Math Trial End,958.0561101000058,True,,,Hard Math Task,1,Subject016,,,
Math Trial End,958.0561529999832,True,,,Hard Math Task,1,Subject016,,,
Math Trial Start,960.0844462999376,,,,Hard Math Task,1,Subject016,,,
Choice presented,960.0925590000115,,,,Hard Math Task,1,Subject016,,,
Choice made,962.4929478999693,,,,Hard Math Task,1,Subject016,,,
Math Trial End,962.4930119999917,True,,,Hard Math Task,1,Subject016,,,
Math Trial End,962.4930479000323,True,,,Hard Math Task,1,Subject016,,,
Math Trial Start,964.5215314999223,,,,Hard Math Task,1,Subject016,,,
Choice presented,964.5292504000245,,,,Hard Math Task,1,Subject016,,,
Choice made,966.7628595000133,,,,Hard Math Task,1,Subject016,,,
Math Trial End,966.7629364000168,True,,,Hard Math Task,1,Subject016,,,
Math Trial End,966.7629789999919,True,,,Hard Math Task,1,Subject016,,,
Math Trial Start,968.7905874999706,,,,Hard Math Task,1,Subject016,,,
Choice presented,968.7989422000246,,,,Hard Math Task,1,Subject016,,,
Choice made,973.0509871999966,,,,Hard Math Task,1,Subject016,,,
Math Trial End,973.0510256999405,False,,,Hard Math Task,1,Subject016,,,
Math Trial End,973.0510421999497,False,,,Hard Math Task,1,Subject016,,,
Math Trial Start,975.0787622999633,,,,Hard Math Task,1,Subject016,,,
Choice presented,975.0875066999579,,,,Hard Math Task,1,Subject016,,,
Choice made,977.805066699977,,,,Hard Math Task,1,Subject016,,,
Math Trial End,977.8051535999402,True,,,Hard Math Task,1,Subject016,,,
Math Trial End,977.8052003999474,True,,,Hard Math Task,1,Subject016,,,
Math Trial Start,979.8335482999682,,,,Hard Math Task,1,Subject016,,,
Choice presented,979.8414999999804,,,,Hard Math Task,1,Subject016,,,
Choice made,982.2749760999577,,,,Hard Math Task,1,Subject016,,,
Math Trial End,982.275024099974,False,,,Hard Math Task,1,Subject016,,,
Math Trial End,982.2750422999961,False,,,Hard Math Task,1,Subject016,,,
Math Trial Start,984.3037148999283,,,,Hard Math Task,1,Subject016,,,
Choice presented,984.3116919000167,,,,Hard Math Task,1,Subject016,,,
Choice made,986.494926400017,,,,Hard Math Task,1,Subject016,,,
Math Trial End,986.4949707000051,True,,,Hard Math Task,1,Subject016,,,
Math Trial End,986.4949896000326,True,,,Hard Math Task,1,Subject016,,,
Math Trial Start,988.5235614000121,,,,Hard Math Task,1,Subject016,,,
Choice presented,988.5317197999684,,,,Hard Math Task,1,Subject016,,,
Choice made,990.5985096999211,,,,Hard Math Task,1,Subject016,,,
Math Trial End,990.5985480999807,True,,,Hard Math Task,1,Subject016,,,
