METADATA:
Experiment Seed,Subject
9671516,Enter Name Here
Time after setup,13.195286400004989
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,335.43212979999953,,Knowledge_response,7.399999999999992,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,335.4337814000028,,Sounds_start,,Experience Sampling Questions,1,Enter Name Here,,,Movie Task-Movie Task-bridge
ESQ,338.9177112999896,,Sounds_response,2.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,338.91933939998853,,Past_start,,Experience Sampling Questions,1,Enter Name Here,,,Movie Task-Movie Task-bridge
ESQ,344.3883064999827,,Past_response,6.299999999999995,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,344.39009289999376,,Emotion_start,,Experience Sampling Questions,1,Enter Name Here,,,Movie Task-Movie Task-bridge
ESQ,351.31120649998775,,Emotion_response,6.400000000000002,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,351.31298269997933,,Self_start,,Experience Sampling Questions,1,Enter Name Here,,,Movie Task-Movie Task-bridge
ESQ,354.5462564000045,,Self_response,10.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,354.5479223000002,,Deliberate_start,,Experience Sampling Questions,1,Enter Name Here,,,Movie Task-Movie Task-bridge
ESQ,358.749702000001,,Deliberate_response,7.799999999999994,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,358.75133979998645,,Other_start,,Experience Sampling Questions,1,Enter Name Here,,,Movie Task-Movie Task-bridge
ESQ,363.2203229999868,,Other_response,8.8,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,363.2220611999801,,Future_start,,Experience Sampling Questions,1,Enter Name Here,,,Movie Task-Movie Task-bridge
ESQ,367.5573181999789,,Future_response,7.099999999999994,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,367.55888239998603,,Focus_start,,Experience Sampling Questions,1,Enter Name Here,,,Movie Task-Movie Task-bridge
ESQ,373.04482270000153,,Focus_response,5.200000000000003,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 6,Movie Task-Movie Task-bridge
EXPERIMENT DATA:,GoNoGo Task
Start Time,373.06796729998314
gonogo START,373.06800450000446,,,,GoNoGo Task,1,Enter Name Here,,,
Go/NoGo Initialized,408.84068199998,,,,GoNoGo Task,1,Enter Name Here,,,
Stimulus start,409.6518174999801,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,410.6596840999846,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,411.7190061000001,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,412.72911939999904,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,413.28857909998624,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,414.0456736999913,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,415.09966119998717,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,416.3639392000041,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,417.42406399999163,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,418.6827973999898,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,419.2347224999976,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,419.99995669999043,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,421.0598122999945,,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus end,421.8185811000003,True,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus start,422.62133500000346,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,423.88679029999184,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,424.9421047999931,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,425.95383169999695,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,426.76479950000066,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,427.5217844999861,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,428.5769412999798,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,429.5901179999928,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,430.397441899986,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,431.6584315999935,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,432.2124413999845,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,433.2277633000049,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,434.03218899999047,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,435.294640099979,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,435.84994949999964,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,436.86252379999496,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,437.41840429999866,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,438.68062810000265,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,439.73471219997737,,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus end,440.4987396999786,True,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus start,441.5532804999966,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,442.31675359999645,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,442.8735190999869,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,444.13502709998284,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,444.68967759999214,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,445.9531575999863,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,447.01341899999534,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,448.2716811999853,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,449.3330103000044,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,450.08977789999335,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,450.6520784999884,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,451.9093011999794,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,452.9638644999941,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,453.9762555999914,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,454.5369911000016,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,455.5441632999864,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,456.09950939999544,,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus end,457.1120939999819,True,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus start,458.1661490999977,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,459.4305492999847,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,460.23525759999757,,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus end,461.248689,True,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus start,462.3081644999911,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,463.56716239999514,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,464.62903260000166,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,465.8856400999939,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,466.4421409999777,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,467.70373909999034,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,468.2570662999933,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,469.5230980999768,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,470.07764989999123,,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus end,471.0910284999991,True,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus start,471.65117470000405,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,472.65896549998433,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,473.46148479997646,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,474.2268046999816,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,475.27971949998755,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,476.2952680999879,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,477.09984729997814,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,478.36287749998155,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,478.9227369999862,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,479.68124519998673,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,480.23554039999726,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,480.9981435999798,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,482.0580443999788,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,482.8170377999777,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,483.37788549999823,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,484.3839378999837,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,485.44436209998094,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,486.45328419998987,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,487.2623576000042,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,488.2711373999773,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,488.8269655999902,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,489.58885109997937,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,490.64462499998626,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,491.4072447999788,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,492.2113175999839,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,492.97385559999384,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,493.7792173999769,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,494.5418953000044,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Go/NoGo Finished,494.5596037999785,,,,GoNoGo Task,1,Enter Name Here,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,494.5759144999902
ESQ,499.52720909999334,,Problem_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,504.9488471999939,,Problem_response,7.399999999999995,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 6,GoNoGo Task
ESQ,504.9503948999918,,Intrusive_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,509.7713008999999,,Intrusive_response,6.0000000000000036,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 7,GoNoGo Task
ESQ,509.77270879998105,,Emotion_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,513.8071205999877,,Emotion_response,2.5999999999999988,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 4,GoNoGo Task
ESQ,513.8087716999871,,Other_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,517.4095092999924,,Other_response,1.9,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 2,GoNoGo Task
ESQ,517.4112474999856,,Images_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,522.781490399997,,Images_response,4.700000000000003,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 6,GoNoGo Task
ESQ,522.7833377999777,,Past_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,529.3857646999822,,Past_response,1.7,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 4,GoNoGo Task
ESQ,529.3873997999763,,Distracting_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,534.8740285999957,,Distracting_response,1.3999999999999986,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 4,GoNoGo Task
ESQ,534.8758061999979,,Focus_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,539.5112254999985,,Focus_response,9.400000000000002,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 6,GoNoGo Task
ESQ,539.511711500003,,Sounds_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,544.0981451999978,,Sounds_response,1.2999999999999985,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 4,GoNoGo Task
ESQ,544.0999120999768,,Deliberate_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,548.8020875999937,,Deliberate_response,9.199999999999985,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 5,GoNoGo Task
ESQ,548.8036095999996,,Future_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,554.0054000999953,,Future_response,9.299999999999995,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 8,GoNoGo Task
ESQ,554.0071558999771,,Detailed_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,559.1781687999901,,Detailed_response,7.8999999999999915,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 4,GoNoGo Task
ESQ,559.1798168999958,,Absorption_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,563.2626563999802,,Absorption_response,8.399999999999995,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 7,GoNoGo Task
ESQ,563.2642949000001,,Self_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,566.6327108999831,,Self_response,6.400000000000009,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 9,GoNoGo Task
ESQ,566.6332892999926,,Knowledge_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,571.9037548999768,,Knowledge_response,2.200000000000001,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 6,GoNoGo Task
ESQ,571.9055163000012,,Words_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,576.924568699993,,Words_response,1.9999999999999991,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 3,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,576.9412069999962
gonogo START,576.9412390999787,,,,GoNoGo Task,1,Enter Name Here,,,
Go/NoGo Initialized,604.8637930999976,,,,GoNoGo Task,1,Enter Name Here,,,
Stimulus start,605.4161769999773,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,606.6819571999949,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,607.4906513000024,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,608.5004008999967,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,609.5549913999857,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,610.3189809999894,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,610.8781173999887,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,611.636493500002,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,612.1950104999996,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,613.4545903999824,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,614.0134984999895,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,614.7719226999907,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,615.5823477999947,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,616.8396571000048,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,617.6497337000037,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,618.6587058999867,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,619.4683091999905,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,620.2268653999781,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,620.7862589999859,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,622.044714299991,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,622.6047383999976,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,623.6126387999975,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,624.17249669999,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,625.180598499981,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,625.7423267999839,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,626.4991914999846,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,627.0585819999978,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,628.3164427999873,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,629.3771131999965,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,630.1344476999948,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,630.9393515999836,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,631.7019415999821,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,632.2557092999923,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,633.5203764000034,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,634.3307689999929,,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus end,635.5888479999849,False,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus start,636.6485098999983,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,637.9074431000045,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,638.716947399982,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,639.7256609000033,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,640.5354474000051,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,641.2933384999924,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,642.0982940999966,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,643.3616001999762,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,644.4148795999936,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,645.429659699992,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,645.9840727999981,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,646.9978321999952,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,648.0581619000004,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,648.8160808999965,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,649.6204639999778,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,650.634097400005,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,651.1948555999843,,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus end,652.4520531999879,True,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus start,653.261526199989,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,654.0200123999966,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,655.079714099993,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,656.0882909999928,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,656.8993243000004,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,657.9061894000042,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,658.4658743999898,,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus end,659.7247910999868,True,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus start,660.5339936999953,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
