METADATA:
Experiment Seed,Subject
3995334,040
Time after setup,5.913834300008602
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
 
Runtime Mod,10
EXPERIMENT DATA:,Hard Math Task
ESQ,1070.114094699995,,Knowledge_response,7.299999999999999,Experience Sampling Questions,1,040,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,1078.7883761999838,,Other_response,9.099999999999989,Experience Sampling Questions,1,040,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,1083.9922563,,Self_response,5.3,Experience Sampling Questions,1,040,,Marker Started at 4,Movie Task-Movie Task-bridge
 
Runtime Mod,-9
EXPERIMENT DATA:,Memory Task
Start Time,1084.0105277000112
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1157.871277600003
ESQ,1178.5342485999863,,Absorption_response,8.899999999999986,Experience Sampling Questions,1,040,,Marker Started at 5,Memory Task
ESQ,1183.8720346000046,,Sounds_response,2.4999999999999987,Experience Sampling Questions,1,040,,Marker Started at 4,Memory Task
ESQ,1188.7421409999952,,Detailed_response,7.899999999999997,Experience Sampling Questions,1,040,,Marker Started at 7,Memory Task
ESQ,1197.7661134999944,,Distracting_response,7.30000000000001,Experience Sampling Questions,1,040,,Marker Started at 10,Memory Task
ESQ,1204.4043215999845,,Problem_response,2.5000000000000084,Experience Sampling Questions,1,040,,Marker Started at 8,Memory Task
ESQ,1212.3107749999908,,Emotion_response,8.100000000000003,Experience Sampling Questions,1,040,,Marker Started at 9,Memory Task
ESQ,1216.6141427000111,,Images_response,10.0,Experience Sampling Questions,1,040,,Marker Started at 9,Memory Task
ESQ,1224.6208254999947,,Past_response,8.799999999999997,Experience Sampling Questions,1,040,,Marker Started at 8,Memory Task
ESQ,1234.5632402999909,,Other_response,9.200000000000003,Experience Sampling Questions,1,040,,Marker Started at 8,Memory Task
ESQ,1245.1374115000071,,Focus_response,8.799999999999997,Experience Sampling Questions,1,040,,Marker Started at 8,Memory Task
ESQ,1248.4231313999917,,Knowledge_response,3.0,Experience Sampling Questions,1,040,,Marker Started at 3,Memory Task
ESQ,1259.1821420000051,,Deliberate_response,6.500000000000012,Experience Sampling Questions,1,040,,Marker Started at 10,Memory Task
ESQ,1269.1230984999856,,Intrusive_response,6.599999999999996,Experience Sampling Questions,1,040,,Marker Started at 3,Memory Task
ESQ,1275.2941475999833,,Words_response,4.700000000000003,Experience Sampling Questions,1,040,,Marker Started at 2,Memory Task
ESQ,1295.2435601000034,,Future_response,2.2,Experience Sampling Questions,1,040,,Marker Started at 8,Memory Task
ESQ,1306.4706651000015,,Self_response,6.20000000000001,Experience Sampling Questions,1,040,,Marker Started at 9,Memory Task
 
Runtime Mod,7
EXPERIMENT DATA:,Memory Task
Start Time,1306.4847119000042
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1350.1558894999907
ESQ,1365.1493964999972,,Knowledge_response,10.0,Experience Sampling Questions,1,040,,Marker Started at 2,Memory Task
ESQ,1371.1380537000077,,Words_response,7.299999999999994,Experience Sampling Questions,1,040,,Marker Started at 3,Memory Task
ESQ,1380.4793105999997,,Intrusive_response,4.100000000000001,Experience Sampling Questions,1,040,,Marker Started at 2,Memory Task
ESQ,1384.999026800011,,Images_response,9.500000000000002,Experience Sampling Questions,1,040,,Marker Started at 8,Memory Task
ESQ,1389.6862003999995,,Self_response,5.899999999999997,Experience Sampling Questions,1,040,,Marker Started at 5,Memory Task
ESQ,1393.089236800006,,Past_response,10.0,Experience Sampling Questions,1,040,,Marker Started at 8,Memory Task
ESQ,1397.1100153999869,,Distracting_response,1.4999999999999993,Experience Sampling Questions,1,040,,Marker Started at 3,Memory Task
ESQ,1404.0809440999874,,Problem_response,1.0,Experience Sampling Questions,1,040,,Marker Started at 10,Memory Task
ESQ,1408.8008140999882,,Other_response,9.000000000000004,Experience Sampling Questions,1,040,,Marker Started at 9,Memory Task
ESQ,1415.3564055000024,,Focus_response,8.799999999999994,Experience Sampling Questions,1,040,,Marker Started at 7,Memory Task
ESQ,1427.999467799993,,Future_response,1.7000000000000153,Experience Sampling Questions,1,040,,Marker Started at 7,Memory Task
ESQ,1432.9031395000056,,Sounds_response,1.9000000000000008,Experience Sampling Questions,1,040,,Marker Started at 6,Memory Task
ESQ,1437.1907567000017,,Detailed_response,7.900000000000004,Experience Sampling Questions,1,040,,Marker Started at 9,Memory Task
ESQ,1442.2950431999925,,Absorption_response,9.799999999999985,Experience Sampling Questions,1,040,,Marker Started at 3,Memory Task
ESQ,1446.2813623999828,,Emotion_response,10.0,Experience Sampling Questions,1,040,,Marker Started at 3,Memory Task
ESQ,1456.5560963999887,,Deliberate_response,6.4999999999999964,Experience Sampling Questions,1,040,,Marker Started at 4,Memory Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Memory Task
Start Time,1456.571471800009
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1501.4119797000021
ESQ,1508.598247899994,,Deliberate_response,3.6000000000000165,Experience Sampling Questions,1,040,,Marker Started at 10,Memory Task
ESQ,1514.0346109000093,,Other_response,9.000000000000004,Experience Sampling Questions,1,040,,Marker Started at 10,Memory Task
ESQ,1519.4560595999938,,Problem_response,2.2000000000000117,Experience Sampling Questions,1,040,,Marker Started at 9,Memory Task
ESQ,1523.9770676000044,,Self_response,7.0,Experience Sampling Questions,1,040,,Marker Started at 7,Memory Task
ESQ,1528.1130606000079,,Intrusive_response,7.0,Experience Sampling Questions,1,040,,Marker Started at 7,Memory Task
ESQ,1534.8840918999922,,Knowledge_response,9.299999999999985,Experience Sampling Questions,1,040,,Marker Started at 5,Memory Task
ESQ,1539.2387086999952,,Sounds_response,1.600000000000008,Experience Sampling Questions,1,040,,Marker Started at 8,Memory Task
ESQ,1548.62924390001,,Absorption_response,7.899999999999997,Experience Sampling Questions,1,040,,Marker Started at 7,Memory Task
ESQ,1553.9670318999852,,Images_response,10.0,Experience Sampling Questions,1,040,,Marker Started at 3,Memory Task
ESQ,1563.5082764000108,,Future_response,4.0,Experience Sampling Questions,1,040,,Marker Started at 4,Memory Task
ESQ,1570.0628695999912,,Emotion_response,1.7,Experience Sampling Questions,1,040,,Marker Started at 2,Memory Task
ESQ,1577.335508499993,,Past_response,10.0,Experience Sampling Questions,1,040,,Marker Started at 10,Memory Task
ESQ,1590.6131788000057,,Focus_response,4.500000000000014,Experience Sampling Questions,1,040,,Marker Started at 9,Memory Task
ESQ,1594.482974899991,,Detailed_response,2.8000000000000123,Experience Sampling Questions,1,040,,Marker Started at 9,Memory Task
ESQ,1599.1040916999918,,Words_response,8.09999999999999,Experience Sampling Questions,1,040,,Marker Started at 2,Memory Task
ESQ,1607.5430832999991,,Distracting_response,6.799999999999995,Experience Sampling Questions,1,040,,Marker Started at 3,Memory Task
 
Runtime Mod,-6
EXPERIMENT DATA:,GoNoGo Task
Start Time,1607.5597748
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1710.8434006999887
ESQ,1722.4337380999932,,Other_response,4.199999999999999,Experience Sampling Questions,1,040,,Marker Started at 5,GoNoGo Task
ESQ,1729.5730533000024,,Past_response,2.300000000000001,Experience Sampling Questions,1,040,,Marker Started at 6,GoNoGo Task
ESQ,1733.4100091999862,,Focus_response,7.69999999999999,Experience Sampling Questions,1,040,,Marker Started at 5,GoNoGo Task
ESQ,1737.6302599000046,,Problem_response,9.099999999999989,Experience Sampling Questions,1,040,,Marker Started at 2,GoNoGo Task
ESQ,1742.7336110000033,,Distracting_response,3.000000000000001,Experience Sampling Questions,1,040,,Marker Started at 2,GoNoGo Task
ESQ,1746.9705327999836,,Detailed_response,8.000000000000004,Experience Sampling Questions,1,040,,Marker Started at 9,GoNoGo Task
ESQ,1752.5757218000072,,Words_response,8.000000000000004,Experience Sampling Questions,1,040,,Marker Started at 9,GoNoGo Task
ESQ,1755.1940522000077,,Absorption_response,9.0,Experience Sampling Questions,1,040,,Marker Started at 9,GoNoGo Task
ESQ,1758.6305723999976,,Images_response,3.0,Experience Sampling Questions,1,040,,Marker Started at 3,GoNoGo Task
ESQ,1762.683165399998,,Sounds_response,1.0,Experience Sampling Questions,1,040,,Marker Started at 9,GoNoGo Task
ESQ,1766.9201698999968,,Emotion_response,4.8000000000000105,Experience Sampling Questions,1,040,,Marker Started at 8,GoNoGo Task
ESQ,1773.6751954999927,,Future_response,7.1,Experience Sampling Questions,1,040,,Marker Started at 7,GoNoGo Task
ESQ,1778.5970157999836,,Deliberate_response,6.500000000000002,Experience Sampling Questions,1,040,,Marker Started at 7,GoNoGo Task
ESQ,1796.7108051000105,,Knowledge_response,3.200000000000001,Experience Sampling Questions,1,040,,Marker Started at 2,GoNoGo Task
ESQ,1800.247138000006,,Intrusive_response,7.89999999999999,Experience Sampling Questions,1,040,,Marker Started at 5,GoNoGo Task
ESQ,1807.5193405000027,,Self_response,1.0,Experience Sampling Questions,1,040,,Marker Started at 4,GoNoGo Task
 
Runtime Mod,-6
EXPERIMENT DATA:,GoNoGo Task
Start Time,1807.5341464999947
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1890.6701265999873
ESQ,1904.7301912999828,,Other_response,3.1,Experience Sampling Questions,1,040,,Marker Started at 3,GoNoGo Task
ESQ,1908.8669179999852,,Problem_response,8.099999999999996,Experience Sampling Questions,1,040,,Marker Started at 7,GoNoGo Task
ESQ,1915.6229830000084,,Knowledge_response,6.999999999999996,Experience Sampling Questions,1,040,,Marker Started at 2,GoNoGo Task
ESQ,1918.3080596000073,,Sounds_response,2.0,Experience Sampling Questions,1,040,,Marker Started at 2,GoNoGo Task
ESQ,1922.210832199984,,Emotion_response,5.7,Experience Sampling Questions,1,040,,Marker Started at 2,GoNoGo Task
ESQ,1929.317075400002,,Absorption_response,7.2999999999999945,Experience Sampling Questions,1,040,,Marker Started at 2,GoNoGo Task
ESQ,1933.5197971999878,,Focus_response,9.099999999999987,Experience Sampling Questions,1,040,,Marker Started at 3,GoNoGo Task
ESQ,1940.4086654999992,,Self_response,1.2000000000000117,Experience Sampling Questions,1,040,,Marker Started at 9,GoNoGo Task
ESQ,1945.7629932999844,,Detailed_response,7.9,Experience Sampling Questions,1,040,,Marker Started at 8,GoNoGo Task
ESQ,1952.8190825000056,,Words_response,7.400000000000009,Experience Sampling Questions,1,040,,Marker Started at 10,GoNoGo Task
ESQ,1958.8072180000017,,Future_response,2.8000000000000123,Experience Sampling Questions,1,040,,Marker Started at 9,GoNoGo Task
ESQ,1977.338044700009,,Distracting_response,7.799999999999992,Experience Sampling Questions,1,040,,Marker Started at 3,GoNoGo Task
ESQ,1989.7642242999864,,Past_response,7.20000000000001,Experience Sampling Questions,1,040,,Marker Started at 10,GoNoGo Task
ESQ,1998.7884742000024,,Deliberate_response,7.200000000000006,Experience Sampling Questions,1,040,,Marker Started at 9,GoNoGo Task
ESQ,2001.6239287999924,,Intrusive_response,8.0,Experience Sampling Questions,1,040,,Marker Started at 8,GoNoGo Task
ESQ,2008.079164900002,,Images_response,8.99999999999999,Experience Sampling Questions,1,040,,Marker Started at 2,GoNoGo Task
 
Runtime Mod,13
EXPERIMENT DATA:,GoNoGo Task
Start Time,2008.095375999983
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2101.7048704999906
ESQ,2115.898511200008,,Distracting_response,4.200000000000017,Experience Sampling Questions,1,040,,Marker Started at 10,GoNoGo Task
ESQ,2120.085032700008,,Emotion_response,5.9999999999999964,Experience Sampling Questions,1,040,,Marker Started at 5,GoNoGo Task
ESQ,2124.304841999983,,Words_response,8.69999999999999,Experience Sampling Questions,1,040,,Marker Started at 6,GoNoGo Task
ESQ,2128.3083898999903,,Future_response,1.2000000000000153,Experience Sampling Questions,1,040,,Marker Started at 10,GoNoGo Task
ESQ,2132.6951671999996,,Past_response,1.7000000000000002,Experience Sampling Questions,1,040,,Marker Started at 2,GoNoGo Task
ESQ,2137.33290519999,,Self_response,1.2000000000000117,Experience Sampling Questions,1,040,,Marker Started at 9,GoNoGo Task
ESQ,2145.055825299991,,Absorption_response,7.699999999999992,Experience Sampling Questions,1,040,,Marker Started at 3,GoNoGo Task
ESQ,2151.610426900006,,Problem_response,2.299999999999997,Experience Sampling Questions,1,040,,Marker Started at 5,GoNoGo Task
ESQ,2156.0306305999984,,Deliberate_response,2.6000000000000005,Experience Sampling Questions,1,040,,Marker Started at 2,GoNoGo Task
ESQ,2163.636990900006,,Images_response,8.299999999999992,Experience Sampling Questions,1,040,,Marker Started at 6,GoNoGo Task
ESQ,2180.732833999995,,Intrusive_response,7.6999999999999975,Experience Sampling Questions,1,040,,Marker Started at 7,GoNoGo Task
ESQ,2185.353881899995,,Focus_response,2.000000000000008,Experience Sampling Questions,1,040,,Marker Started at 8,GoNoGo Task
ESQ,2199.3817010000057,,Knowledge_response,3.6999999999999984,Experience Sampling Questions,1,040,,Marker Started at 5,GoNoGo Task
ESQ,2204.451829400001,,Sounds_response,7.699999999999991,Experience Sampling Questions,1,040,,Marker Started at 4,GoNoGo Task
ESQ,2208.121807299991,,Other_response,8.699999999999989,Experience Sampling Questions,1,040,,Marker Started at 3,GoNoGo Task
ESQ,2214.6929943999858,,Detailed_response,6.399999999999997,Experience Sampling Questions,1,040,,Marker Started at 3,GoNoGo Task
