METADATA:
Experiment Seed,Subject
6177044,subject003
Time after setup,14.554782799999998
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
 
Runtime Mod,10
EXPERIMENT DATA:,Movie Task
ESQ,621.6953268,,Other_response,3.0,Experience Sampling Questions,1,subject003,,Marker Started at 3,GoNoGo Task
ESQ,626.5497184000001,,Sounds_response,8.399999999999988,Experience Sampling Questions,1,subject003,,Marker Started at 5,GoNoGo Task
 
Runtime Mod,-6
EXPERIMENT DATA:,GoNoGo Task
Start Time,626.5662523000001
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,713.2034372999999
ESQ,720.2413138,,Sounds_response,2.0,Experience Sampling Questions,1,subject003,,Marker Started at 2,GoNoGo Task
ESQ,724.2262582000001,,Future_response,1.0,Experience Sampling Questions,1,subject003,,Marker Started at 10,GoNoGo Task
ESQ,727.5453751,,Words_response,10.0,Experience Sampling Questions,1,subject003,,Marker Started at 5,GoNoGo Task
ESQ,730.8338145999999,,Problem_response,9.199999999999985,Experience Sampling Questions,1,subject003,,Marker Started at 5,GoNoGo Task
ESQ,736.6208432000001,,Deliberate_response,8.299999999999988,Experience Sampling Questions,1,subject003,,Marker Started at 5,GoNoGo Task
ESQ,740.6406155,,Absorption_response,9.799999999999986,Experience Sampling Questions,1,subject003,,Marker Started at 2,GoNoGo Task
ESQ,744.2606467999999,,Self_response,2.7000000000000015,Experience Sampling Questions,1,subject003,,Marker Started at 6,GoNoGo Task
ESQ,747.5645476,,Intrusive_response,5.100000000000001,Experience Sampling Questions,1,subject003,,Marker Started at 3,GoNoGo Task
ESQ,756.0199286,,Detailed_response,8.799999999999986,Experience Sampling Questions,1,subject003,,Marker Started at 5,GoNoGo Task
ESQ,758.205132,,Distracting_response,10.0,Experience Sampling Questions,1,subject003,,Marker Started at 10,GoNoGo Task
ESQ,762.075319,,Other_response,1.200000000000001,Experience Sampling Questions,1,subject003,,Marker Started at 6,GoNoGo Task
ESQ,765.4432323999999,,Focus_response,4.0,Experience Sampling Questions,1,subject003,,Marker Started at 4,GoNoGo Task
ESQ,769.5974438000001,,Images_response,10.0,Experience Sampling Questions,1,subject003,,Marker Started at 9,GoNoGo Task
ESQ,773.6329807,,Emotion_response,5.8999999999999995,Experience Sampling Questions,1,subject003,,Marker Started at 2,GoNoGo Task
ESQ,779.0714039,,Knowledge_response,9.799999999999985,Experience Sampling Questions,1,subject003,,Marker Started at 3,GoNoGo Task
ESQ,782.6572005,,Past_response,1.4000000000000081,Experience Sampling Questions,1,subject003,,Marker Started at 8,GoNoGo Task
 
Runtime Mod,12
EXPERIMENT DATA:,GoNoGo Task
Start Time,782.6746659999999
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,892.9124572999999
ESQ,910.9602780999999,,Intrusive_response,1.4999999999999993,Experience Sampling Questions,1,subject003,,Marker Started at 3,GoNoGo Task
ESQ,915.1640983,,Past_response,7.199999999999992,Experience Sampling Questions,1,subject003,,Marker Started at 5,GoNoGo Task
ESQ,919.3997580999999,,Other_response,1.2999999999999985,Experience Sampling Questions,1,subject003,,Marker Started at 4,GoNoGo Task
ESQ,921.5676968999999,,Sounds_response,2.0,Experience Sampling Questions,1,subject003,,Marker Started at 2,GoNoGo Task
ESQ,925.054232,,Self_response,3.500000000000013,Experience Sampling Questions,1,subject003,,Marker Started at 9,GoNoGo Task
ESQ,928.1224381,,Future_response,2.0000000000000044,Experience Sampling Questions,1,subject003,,Marker Started at 7,GoNoGo Task
