METADATA:
Experiment Seed,Subject
9535731,subject031
Time after setup,21.577796300000045
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,474.02386410000327,,Intrusive_response,7.900000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 9,Hard Math Task
ESQ,479.79519620000065,,Detailed_response,8.199999999999996,Experience Sampling Questions,1,subject031,,Marker Started at 7,Hard Math Task
ESQ,483.91440839999996,,Deliberate_response,5.3,Experience Sampling Questions,1,subject031,,Marker Started at 4,Hard Math Task
ESQ,490.6032032000003,,Focus_response,6.100000000000003,Experience Sampling Questions,1,subject031,,Marker Started at 7,Hard Math Task
ESQ,495.7742380999989,,Other_response,5.900000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 7,Hard Math Task
ESQ,501.67937760000495,,Problem_response,7.9999999999999964,Experience Sampling Questions,1,subject031,,Marker Started at 7,Hard Math Task
ESQ,507.08304820000194,,Absorption_response,2.900000000000001,Experience Sampling Questions,1,subject031,,Marker Started at 2,Hard Math Task
ESQ,511.7874040000024,,Images_response,6.800000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 8,Hard Math Task
 
Runtime Mod,-12
EXPERIMENT DATA:,Hard Math Task
Start Time,511.80060760000197
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,586.2480163
ESQ,593.9522818000041,,Knowledge_response,6.9999999999999964,Experience Sampling Questions,1,subject031,,Marker Started at 6,Hard Math Task
ESQ,597.3723499000043,,Images_response,6.800000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 8,Hard Math Task
ESQ,602.1425235999995,,Past_response,6.999999999999993,Experience Sampling Questions,1,subject031,,Marker Started at 5,Hard Math Task
ESQ,607.1801543000038,,Intrusive_response,7.6000000000000085,Experience Sampling Questions,1,subject031,,Marker Started at 10,Hard Math Task
ESQ,612.5347264000011,,Detailed_response,7.900000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 9,Hard Math Task
ESQ,617.7548848000006,,Distracting_response,8.100000000000003,Experience Sampling Questions,1,subject031,,Marker Started at 9,Hard Math Task
ESQ,622.1916872000002,,Other_response,6.0000000000000036,Experience Sampling Questions,1,subject031,,Marker Started at 7,Hard Math Task
ESQ,626.4787753000055,,Words_response,3.099999999999999,Experience Sampling Questions,1,subject031,,Marker Started at 4,Hard Math Task
ESQ,630.5818415000031,,Deliberate_response,8.099999999999996,Experience Sampling Questions,1,subject031,,Marker Started at 7,Hard Math Task
ESQ,635.0690251999986,,Future_response,7.900000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 9,Hard Math Task
ESQ,639.472320300003,,Sounds_response,1.9999999999999991,Experience Sampling Questions,1,subject031,,Marker Started at 3,Hard Math Task
ESQ,643.258857300003,,Problem_response,8.900000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 10,Hard Math Task
ESQ,647.1284417999996,,Focus_response,5.900000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 7,Hard Math Task
ESQ,652.1820426999984,,Absorption_response,3.200000000000001,Experience Sampling Questions,1,subject031,,Marker Started at 2,Hard Math Task
ESQ,657.6367532000004,,Self_response,2.1999999999999993,Experience Sampling Questions,1,subject031,,Marker Started at 3,Hard Math Task
ESQ,661.7402485999992,,Emotion_response,6.900000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 8,Hard Math Task
 
Runtime Mod,-11
EXPERIMENT DATA:,Memory Task
Start Time,661.7606277000014
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,720.840251200003
ESQ,729.5779430000039,,Images_response,5.9999999999999964,Experience Sampling Questions,1,subject031,,Marker Started at 5,Memory Task
ESQ,733.6793909000044,,Detailed_response,6.499999999999995,Experience Sampling Questions,1,subject031,,Marker Started at 5,Memory Task
ESQ,738.083879400001,,Knowledge_response,9.099999999999996,Experience Sampling Questions,1,subject031,,Marker Started at 8,Memory Task
ESQ,743.0374489000023,,Focus_response,7.700000000000005,Experience Sampling Questions,1,subject031,,Marker Started at 9,Memory Task
ESQ,746.4403568999987,,Intrusive_response,2.899999999999999,Experience Sampling Questions,1,subject031,,Marker Started at 4,Memory Task
ESQ,750.5269488999984,,Other_response,7.9999999999999964,Experience Sampling Questions,1,subject031,,Marker Started at 7,Memory Task
ESQ,754.0134905000014,,Past_response,8.999999999999996,Experience Sampling Questions,1,subject031,,Marker Started at 8,Memory Task
ESQ,757.4325100999995,,Sounds_response,9.000000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 10,Memory Task
ESQ,762.0535348000049,,Absorption_response,5.1000000000000005,Experience Sampling Questions,1,subject031,,Marker Started at 4,Memory Task
ESQ,765.5223639000033,,Self_response,6.299999999999995,Experience Sampling Questions,1,subject031,,Marker Started at 5,Memory Task
ESQ,769.4263715999987,,Problem_response,5.900000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 7,Memory Task
ESQ,772.7290398000041,,Deliberate_response,5.9999999999999964,Experience Sampling Questions,1,subject031,,Marker Started at 5,Memory Task
ESQ,775.9314213000034,,Emotion_response,8.999999999999996,Experience Sampling Questions,1,subject031,,Marker Started at 8,Memory Task
ESQ,780.0180991000016,,Distracting_response,8.900000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 10,Memory Task
ESQ,785.0554480999999,,Future_response,6.700000000000005,Experience Sampling Questions,1,subject031,,Marker Started at 8,Memory Task
ESQ,788.7419797000039,,Words_response,6.0000000000000036,Experience Sampling Questions,1,subject031,,Marker Started at 7,Memory Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Memory Task
Start Time,788.7505352000007
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,834.311641799999
ESQ,841.8173673999991,,Distracting_response,4.800000000000003,Experience Sampling Questions,1,subject031,,Marker Started at 6,Memory Task
ESQ,846.2369650000037,,Sounds_response,5.2,Experience Sampling Questions,1,subject031,,Marker Started at 4,Memory Task
ESQ,850.2740704000025,,Detailed_response,3.000000000000001,Experience Sampling Questions,1,subject031,,Marker Started at 2,Memory Task
ESQ,854.7777945999987,,Problem_response,7.0000000000000036,Experience Sampling Questions,1,subject031,,Marker Started at 8,Memory Task
ESQ,858.7636448000048,,Knowledge_response,3.100000000000001,Experience Sampling Questions,1,subject031,,Marker Started at 2,Memory Task
ESQ,863.2844630000036,,Other_response,7.800000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 9,Memory Task
ESQ,866.5870447999987,,Self_response,8.099999999999996,Experience Sampling Questions,1,subject031,,Marker Started at 7,Memory Task
ESQ,870.0560603999984,,Absorption_response,7.900000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 9,Memory Task
ESQ,874.7931704000002,,Focus_response,3.5000000000000013,Experience Sampling Questions,1,subject031,,Marker Started at 2,Memory Task
ESQ,878.1282764999996,,Intrusive_response,3.799999999999999,Experience Sampling Questions,1,subject031,,Marker Started at 5,Memory Task
ESQ,882.8500324000051,,Past_response,5.2,Experience Sampling Questions,1,subject031,,Marker Started at 4,Memory Task
ESQ,885.8519945000007,,Words_response,8.000000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 9,Memory Task
ESQ,889.688338400003,,Future_response,2.2999999999999994,Experience Sampling Questions,1,subject031,,Marker Started at 3,Memory Task
ESQ,892.8921123000036,,Images_response,8.299999999999995,Experience Sampling Questions,1,subject031,,Marker Started at 7,Memory Task
ESQ,896.2939881999991,,Emotion_response,4.900000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 6,Memory Task
ESQ,899.4966125999999,,Deliberate_response,8.999999999999996,Experience Sampling Questions,1,subject031,,Marker Started at 8,Memory Task
 
Runtime Mod,9
EXPERIMENT DATA:,Memory Task
Start Time,899.5088304000019
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,943.4343632000018
ESQ,949.2359198000049,,Distracting_response,5.0000000000000036,Experience Sampling Questions,1,subject031,,Marker Started at 6,Memory Task
ESQ,952.188862300005,,Images_response,9.000000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 10,Memory Task
ESQ,955.0911933000025,,Self_response,6.9999999999999964,Experience Sampling Questions,1,subject031,,Marker Started at 6,Memory Task
ESQ,959.8279945000031,,Emotion_response,6.199999999999996,Experience Sampling Questions,1,subject031,,Marker Started at 5,Memory Task
ESQ,962.6804881999997,,Deliberate_response,9.000000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 10,Memory Task
ESQ,966.8004990000045,,Past_response,8.000000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 9,Memory Task
ESQ,970.3867104000019,,Detailed_response,7.199999999999996,Experience Sampling Questions,1,subject031,,Marker Started at 6,Memory Task
ESQ,974.3392660000027,,Future_response,5.0000000000000036,Experience Sampling Questions,1,subject031,,Marker Started at 6,Memory Task
ESQ,977.5589881000051,,Absorption_response,7.700000000000005,Experience Sampling Questions,1,subject031,,Marker Started at 9,Memory Task
ESQ,980.2774713000035,,Words_response,9.000000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 10,Memory Task
ESQ,984.9483035000012,,Focus_response,7.700000000000005,Experience Sampling Questions,1,subject031,,Marker Started at 9,Memory Task
ESQ,988.3342610000036,,Sounds_response,8.099999999999996,Experience Sampling Questions,1,subject031,,Marker Started at 7,Memory Task
ESQ,994.8898507999984,,Other_response,9.299999999999995,Experience Sampling Questions,1,subject031,,Marker Started at 8,Memory Task
ESQ,998.7753618999996,,Problem_response,2.899999999999999,Experience Sampling Questions,1,subject031,,Marker Started at 4,Memory Task
ESQ,1001.5446885999991,,Intrusive_response,8.000000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 9,Memory Task
ESQ,1005.8816867999994,,Knowledge_response,9.099999999999996,Experience Sampling Questions,1,subject031,,Marker Started at 8,Memory Task
 
Runtime Mod,-15
EXPERIMENT DATA:,GoNoGo Task
Start Time,1005.9045522000015
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1101.9771853999991
ESQ,1108.5302186000044,,Problem_response,8.900000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 10,GoNoGo Task
ESQ,1112.3665808000005,,Absorption_response,7.800000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 9,GoNoGo Task
ESQ,1115.2527420000042,,Deliberate_response,9.000000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 10,GoNoGo Task
ESQ,1118.3045769000018,,Sounds_response,6.0000000000000036,Experience Sampling Questions,1,subject031,,Marker Started at 7,GoNoGo Task
ESQ,1123.4421963999994,,Self_response,3.000000000000001,Experience Sampling Questions,1,subject031,,Marker Started at 2,GoNoGo Task
ESQ,1128.2621578000035,,Emotion_response,3.100000000000001,Experience Sampling Questions,1,subject031,,Marker Started at 2,GoNoGo Task
ESQ,1131.4816038999998,,Images_response,8.800000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 10,GoNoGo Task
ESQ,1135.1011843000015,,Past_response,2.699999999999999,Experience Sampling Questions,1,subject031,,Marker Started at 4,GoNoGo Task
ESQ,1138.7544635000013,,Knowledge_response,6.0,Experience Sampling Questions,1,subject031,,Marker Started at 6,GoNoGo Task
ESQ,1143.1078855000014,,Words_response,2.799999999999999,Experience Sampling Questions,1,subject031,,Marker Started at 4,GoNoGo Task
ESQ,1147.2939043000006,,Other_response,3.4000000000000012,Experience Sampling Questions,1,subject031,,Marker Started at 2,GoNoGo Task
ESQ,1150.7136414999986,,Detailed_response,7.700000000000005,Experience Sampling Questions,1,subject031,,Marker Started at 9,GoNoGo Task
ESQ,1153.8997420000014,,Future_response,9.000000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 10,GoNoGo Task
ESQ,1156.9020089000041,,Distracting_response,8.700000000000005,Experience Sampling Questions,1,subject031,,Marker Started at 10,GoNoGo Task
ESQ,1162.940300400005,,Focus_response,4.700000000000003,Experience Sampling Questions,1,subject031,,Marker Started at 6,GoNoGo Task
ESQ,1166.1928795999993,,Intrusive_response,6.900000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 8,GoNoGo Task
 
Runtime Mod,-11
EXPERIMENT DATA:,GoNoGo Task
Start Time,1166.2077563999992
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1246.3740042999998
ESQ,1260.7011200000052,,Absorption_response,4.000000000000001,Experience Sampling Questions,1,subject031,,Marker Started at 3,GoNoGo Task
ESQ,1264.021130000001,,Intrusive_response,4.700000000000003,Experience Sampling Questions,1,subject031,,Marker Started at 6,GoNoGo Task
ESQ,1267.774381000003,,Distracting_response,6.600000000000005,Experience Sampling Questions,1,subject031,,Marker Started at 8,GoNoGo Task
ESQ,1270.6090862000055,,Focus_response,5.800000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 7,GoNoGo Task
ESQ,1273.5618573000029,,Sounds_response,5.0000000000000036,Experience Sampling Questions,1,subject031,,Marker Started at 6,GoNoGo Task
ESQ,1277.6651913000023,,Emotion_response,3.200000000000001,Experience Sampling Questions,1,subject031,,Marker Started at 2,GoNoGo Task
ESQ,1280.4007913000023,,Self_response,3.000000000000001,Experience Sampling Questions,1,subject031,,Marker Started at 2,GoNoGo Task
ESQ,1284.303113300004,,Other_response,1.8999999999999992,Experience Sampling Questions,1,subject031,,Marker Started at 3,GoNoGo Task
ESQ,1287.7389248000036,,Images_response,5.3,Experience Sampling Questions,1,subject031,,Marker Started at 4,GoNoGo Task
ESQ,1291.324891700002,,Future_response,1.5999999999999992,Experience Sampling Questions,1,subject031,,Marker Started at 3,GoNoGo Task
ESQ,1295.512576699999,,Past_response,4.200000000000001,Experience Sampling Questions,1,subject031,,Marker Started at 3,GoNoGo Task
ESQ,1299.4322023999994,,Knowledge_response,7.199999999999996,Experience Sampling Questions,1,subject031,,Marker Started at 6,GoNoGo Task
ESQ,1302.7190071000005,,Detailed_response,6.199999999999996,Experience Sampling Questions,1,subject031,,Marker Started at 5,GoNoGo Task
ESQ,1308.3723233000055,,Problem_response,6.9999999999999964,Experience Sampling Questions,1,subject031,,Marker Started at 6,GoNoGo Task
ESQ,1311.3583177000037,,Deliberate_response,7.800000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 9,GoNoGo Task
ESQ,1314.3432039000036,,Words_response,8.800000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 10,GoNoGo Task
 
Runtime Mod,-5
EXPERIMENT DATA:,GoNoGo Task
Start Time,1314.3549646000029
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1392.4907071000052
ESQ,1398.3275137000019,,Deliberate_response,5.2,Experience Sampling Questions,1,subject031,,Marker Started at 4,GoNoGo Task
ESQ,1401.830285600001,,Absorption_response,7.199999999999996,Experience Sampling Questions,1,subject031,,Marker Started at 6,GoNoGo Task
ESQ,1405.3326325000016,,Problem_response,3.100000000000001,Experience Sampling Questions,1,subject031,,Marker Started at 2,GoNoGo Task
ESQ,1408.5518542999998,,Past_response,4.100000000000001,Experience Sampling Questions,1,subject031,,Marker Started at 3,GoNoGo Task
ESQ,1411.787913799999,,Sounds_response,4.700000000000003,Experience Sampling Questions,1,subject031,,Marker Started at 6,GoNoGo Task
ESQ,1414.6730242999984,,Detailed_response,7.9999999999999964,Experience Sampling Questions,1,subject031,,Marker Started at 7,GoNoGo Task
ESQ,1418.4936214000045,,Future_response,3.999999999999999,Experience Sampling Questions,1,subject031,,Marker Started at 5,GoNoGo Task
ESQ,1422.2961607000034,,Focus_response,4.800000000000003,Experience Sampling Questions,1,subject031,,Marker Started at 6,GoNoGo Task
ESQ,1425.599438199999,,Intrusive_response,3.200000000000001,Experience Sampling Questions,1,subject031,,Marker Started at 2,GoNoGo Task
ESQ,1431.3544974000033,,Self_response,1.9999999999999991,Experience Sampling Questions,1,subject031,,Marker Started at 3,GoNoGo Task
ESQ,1435.3733907999995,,Knowledge_response,8.999999999999996,Experience Sampling Questions,1,subject031,,Marker Started at 8,GoNoGo Task
ESQ,1439.8939752000006,,Emotion_response,4.5000000000000036,Experience Sampling Questions,1,subject031,,Marker Started at 6,GoNoGo Task
ESQ,1443.8629232000021,,Distracting_response,1.8999999999999992,Experience Sampling Questions,1,subject031,,Marker Started at 3,GoNoGo Task
ESQ,1447.3165399999998,,Other_response,6.500000000000005,Experience Sampling Questions,1,subject031,,Marker Started at 8,GoNoGo Task
ESQ,1456.1900845000055,,Images_response,7.9999999999999964,Experience Sampling Questions,1,subject031,,Marker Started at 7,GoNoGo Task
ESQ,1459.1091526000018,,Words_response,2.999999999999999,Experience Sampling Questions,1,subject031,,Marker Started at 4,GoNoGo Task
 
Runtime Mod,-12
EXPERIMENT DATA:,Movie Task
Start Time,1459.1217335000038
ESQ,1519.122738099999,,Intrusive_response,3.4999999999999987,Movie Task,1,subject031,,Marker Started at 5,Movie Task-bridge
ESQ,1522.2920221000022,,Focus_response,7.0000000000000036,Movie Task,1,subject031,,Marker Started at 8,Movie Task-bridge
ESQ,1526.0630984000018,,Absorption_response,6.099999999999996,Movie Task,1,subject031,,Marker Started at 5,Movie Task-bridge
ESQ,1529.6322562999994,,Self_response,1.8999999999999992,Movie Task,1,subject031,,Marker Started at 3,Movie Task-bridge
ESQ,1532.8347160000048,,Distracting_response,1.9999999999999991,Movie Task,1,subject031,,Marker Started at 3,Movie Task-bridge
ESQ,1537.3711028000034,,Other_response,8.999999999999996,Movie Task,1,subject031,,Marker Started at 8,Movie Task-bridge
ESQ,1540.7575092000043,,Future_response,6.0000000000000036,Movie Task,1,subject031,,Marker Started at 7,Movie Task-bridge
ESQ,1544.3276574000047,,Images_response,5.1000000000000005,Movie Task,1,subject031,,Marker Started at 4,Movie Task-bridge
ESQ,1548.1136757999993,,Deliberate_response,6.199999999999996,Movie Task,1,subject031,,Marker Started at 5,Movie Task-bridge
ESQ,1552.3004550000041,,Knowledge_response,8.700000000000005,Movie Task,1,subject031,,Marker Started at 10,Movie Task-bridge
ESQ,1555.9031252999994,,Detailed_response,8.099999999999996,Movie Task,1,subject031,,Marker Started at 7,Movie Task-bridge
ESQ,1559.2386967999992,,Past_response,8.099999999999996,Movie Task,1,subject031,,Marker Started at 7,Movie Task-bridge
ESQ,1562.0073759000006,,Words_response,8.100000000000003,Movie Task,1,subject031,,Marker Started at 9,Movie Task-bridge
ESQ,1564.8093529000034,,Sounds_response,7.900000000000004,Movie Task,1,subject031,,Marker Started at 9,Movie Task-bridge
ESQ,1568.3136407999991,,Problem_response,2.099999999999999,Movie Task,1,subject031,,Marker Started at 3,Movie Task-bridge
ESQ,1571.3990750000012,,Emotion_response,3.000000000000001,Movie Task,1,subject031,,Marker Started at 2,Movie Task-bridge
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1592.4861823000028
ESQ,1598.3535322000025,,Future_response,8.500000000000005,Experience Sampling Questions,1,subject031,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,1601.690035300002,,Intrusive_response,8.900000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,1607.0097706000015,,Knowledge_response,5.1000000000000005,Experience Sampling Questions,1,subject031,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,1610.9293464000002,,Detailed_response,6.299999999999995,Experience Sampling Questions,1,subject031,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,1614.0823157999985,,Absorption_response,7.099999999999996,Experience Sampling Questions,1,subject031,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,1616.9516463000036,,Past_response,6.9999999999999964,Experience Sampling Questions,1,subject031,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,1621.955330100005,,Sounds_response,8.699999999999998,Experience Sampling Questions,1,subject031,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1625.0413866000017,,Deliberate_response,7.9999999999999964,Experience Sampling Questions,1,subject031,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,1631.9143646000011,,Problem_response,2.699999999999999,Experience Sampling Questions,1,subject031,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,1635.5829870000016,,Self_response,9.100000000000003,Experience Sampling Questions,1,subject031,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,1638.7850920000055,,Images_response,8.700000000000005,Experience Sampling Questions,1,subject031,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,1643.3052128999989,,Distracting_response,1.4000000000000001,Experience Sampling Questions,1,subject031,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,1646.7920746000018,,Emotion_response,8.800000000000004,Experience Sampling Questions,1,subject031,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,1654.3319666000025,,Words_response,2.099999999999999,Experience Sampling Questions,1,subject031,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,1657.584225999999,,Focus_response,5.100000000000003,Experience Sampling Questions,1,subject031,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,1661.3206175000014,,Other_response,9.299999999999995,Experience Sampling Questions,1,subject031,,Marker Started at 8,Movie Task-Movie Task-bridge
