METADATA:
Experiment Seed,Subject
9800528,martha
Time after setup,78.87629810001818
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
 
Runtime Mod,-14
EXPERIMENT DATA:,Movie Task
ESQ,691.9100830000243,,Deliberate_response,5.899999999999997,Experience Sampling Questions,1,martha,,Marker Started at 5,GoNoGo Task
ESQ,697.0811083000153,,Distracting_response,1.9999999999999973,Experience Sampling Questions,1,martha,,Marker Started at 5,GoNoGo Task
 
Runtime Mod,-5
EXPERIMENT DATA:,GoNoGo Task
Start Time,697.0926416000002
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,783.3008520000149
ESQ,789.1204556000012,,Words_response,8.400000000000006,Experience Sampling Questions,1,martha,,Marker Started at 10,GoNoGo Task
ESQ,794.0750835000072,,Knowledge_response,4.900000000000018,Experience Sampling Questions,1,martha,,Marker Started at 10,GoNoGo Task
ESQ,798.6970700000238,,Problem_response,6.000000000000014,Experience Sampling Questions,1,martha,,Marker Started at 10,GoNoGo Task
ESQ,801.9810677000205,,Future_response,9.399999999999991,Experience Sampling Questions,1,martha,,Marker Started at 7,GoNoGo Task
ESQ,805.3009681000258,,Emotion_response,8.899999999999988,Experience Sampling Questions,1,martha,,Marker Started at 4,GoNoGo Task
ESQ,808.6520909000246,,Distracting_response,3.700000000000006,Experience Sampling Questions,1,martha,,Marker Started at 7,GoNoGo Task
ESQ,813.3900685000117,,Deliberate_response,3.8000000000000016,Experience Sampling Questions,1,martha,,Marker Started at 2,GoNoGo Task
ESQ,816.927015000023,,Focus_response,7.399999999999995,Experience Sampling Questions,1,martha,,Marker Started at 6,GoNoGo Task
ESQ,820.2950861000281,,Images_response,8.599999999999998,Experience Sampling Questions,1,martha,,Marker Started at 8,GoNoGo Task
ESQ,823.3480778000085,,Absorption_response,3.799999999999999,Experience Sampling Questions,1,martha,,Marker Started at 5,GoNoGo Task
ESQ,827.41801210001,,Detailed_response,4.30000000000001,Experience Sampling Questions,1,martha,,Marker Started at 8,GoNoGo Task
ESQ,833.0730661000125,,Past_response,2.499999999999998,Experience Sampling Questions,1,martha,,Marker Started at 5,GoNoGo Task
ESQ,837.1930161000055,,Other_response,9.199999999999992,Experience Sampling Questions,1,martha,,Marker Started at 7,GoNoGo Task
ESQ,840.6290786000027,,Intrusive_response,4.800000000000014,Experience Sampling Questions,1,martha,,Marker Started at 9,GoNoGo Task
ESQ,844.2140166000172,,Sounds_response,3.800000000000006,Experience Sampling Questions,1,martha,,Marker Started at 7,GoNoGo Task
ESQ,846.9338613,,Self_response,9.300000000000002,Experience Sampling Questions,1,martha,,Marker Started at 10,GoNoGo Task
 
