METADATA:
Experiment Seed,Subject
5115261,091
Time after setup,7.404524500001571
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,462.8123249000055,,Sounds_response,1.0,Experience Sampling Questions,1,091,,Marker Started at 6,Memory Task
ESQ,462.81405270000687,,Problem_start,,Experience Sampling Questions,1,091,,,Memory Task
ESQ,468.2000690999994,,Problem_response,1.0,Experience Sampling Questions,1,091,,Marker Started at 6,Memory Task
ESQ,468.20177300000796,,Detailed_start,,Experience Sampling Questions,1,091,,,Memory Task
ESQ,475.791037700008,,Detailed_response,2.2999999999999994,Experience Sampling Questions,1,091,,Marker Started at 3,Memory Task
ESQ,475.79195670000627,,Past_start,,Experience Sampling Questions,1,091,,,Memory Task
ESQ,480.528124000004,,Past_response,10.0,Experience Sampling Questions,1,091,,Marker Started at 6,Memory Task
ESQ,480.52986140000576,,Deliberate_start,,Experience Sampling Questions,1,091,,,Memory Task
ESQ,484.0126898000017,,Deliberate_response,5.0,Experience Sampling Questions,1,091,,Marker Started at 5,Memory Task
ESQ,484.0142685000028,,Future_start,,Experience Sampling Questions,1,091,,,Memory Task
ESQ,487.9824355000019,,Future_response,2.6000000000000014,Experience Sampling Questions,1,091,,Marker Started at 6,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,487.9980529000022
Memory Task Starting,488.38932529999875,,,,Memory Task,1,091,,,
Memory Prompt Shown,496.2897096000088,,,,Memory Task,1,091,,,
Text Input Submitted,508.9696369000012,,,,Memory Task,1,091,,,
Ready Check Started,513.9783090000128,,,,Memory Task,1,091,,,
Ready Check Ended,518.3261420000053,,,,Memory Task,1,091,,,
Blank Memory Recall Period Started,538.3417152000038,,,,Memory Task,1,091,,,
Blank Memory Recall Period Ended,539.3576829000085,,,,Memory Task,1,091,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,540.3780743000098
ESQ,543.4232224000007,,Images_start,,Experience Sampling Questions,1,091,,,Memory Task
ESQ,550.5484908000071,,Images_response,10.0,Experience Sampling Questions,1,091,,Marker Started at 3,Memory Task
ESQ,550.5500954000017,,Deliberate_start,,Experience Sampling Questions,1,091,,,Memory Task
ESQ,555.8209578000096,,Deliberate_response,5.6,Experience Sampling Questions,1,091,,Marker Started at 3,Memory Task
ESQ,555.8226591999992,,Knowledge_start,,Experience Sampling Questions,1,091,,,Memory Task
ESQ,561.1087171000108,,Knowledge_response,5.8,Experience Sampling Questions,1,091,,Marker Started at 2,Memory Task
ESQ,561.1093345000118,,Problem_start,,Experience Sampling Questions,1,091,,,Memory Task
ESQ,566.9129735000024,,Problem_response,8.699999999999989,Experience Sampling Questions,1,091,,Marker Started at 2,Memory Task
ESQ,566.914703500006,,Distracting_start,,Experience Sampling Questions,1,091,,,Memory Task
ESQ,569.8994381000084,,Distracting_response,2.0,Experience Sampling Questions,1,091,,Marker Started at 2,Memory Task
ESQ,569.9011574000033,,Sounds_start,,Experience Sampling Questions,1,091,,,Memory Task
ESQ,574.0189669000101,,Sounds_response,1.0,Experience Sampling Questions,1,091,,Marker Started at 9,Memory Task
ESQ,574.020543400009,,Self_start,,Experience Sampling Questions,1,091,,,Memory Task
ESQ,577.3553516000102,,Self_response,9.299999999999985,Experience Sampling Questions,1,091,,Marker Started at 5,Memory Task
ESQ,577.3571022000106,,Intrusive_start,,Experience Sampling Questions,1,091,,,Memory Task
ESQ,580.9734051000123,,Intrusive_response,5.800000000000004,Experience Sampling Questions,1,091,,Marker Started at 7,Memory Task
ESQ,580.9750778000016,,Past_start,,Experience Sampling Questions,1,091,,,Memory Task
ESQ,584.6094646999991,,Past_response,10.0,Experience Sampling Questions,1,091,,Marker Started at 5,Memory Task
ESQ,584.6101993000048,,Detailed_start,,Experience Sampling Questions,1,091,,,Memory Task
ESQ,588.7795852999989,,Detailed_response,8.49999999999999,Experience Sampling Questions,1,091,,Marker Started at 2,Memory Task
ESQ,588.781241500008,,Words_start,,Experience Sampling Questions,1,091,,,Memory Task
ESQ,593.9517862000066,,Words_response,1.0,Experience Sampling Questions,1,091,,Marker Started at 10,Memory Task
ESQ,593.95276130001,,Future_start,,Experience Sampling Questions,1,091,,,Memory Task
ESQ,597.5865685000026,,Future_response,4.2000000000000135,Experience Sampling Questions,1,091,,Marker Started at 9,Memory Task
ESQ,597.588310200008,,Absorption_start,,Experience Sampling Questions,1,091,,,Memory Task
ESQ,601.4896967000095,,Absorption_response,2.900000000000016,Experience Sampling Questions,1,091,,Marker Started at 10,Memory Task
ESQ,601.4913899000094,,Focus_start,,Experience Sampling Questions,1,091,,,Memory Task
ESQ,605.2593908999988,,Focus_response,3.0,Experience Sampling Questions,1,091,,Marker Started at 3,Memory Task
ESQ,605.2611250000045,,Other_start,,Experience Sampling Questions,1,091,,,Memory Task
ESQ,608.9622954000079,,Other_response,6.200000000000006,Experience Sampling Questions,1,091,,Marker Started at 8,Memory Task
ESQ,608.9638727999991,,Emotion_start,,Experience Sampling Questions,1,091,,,Memory Task
ESQ,616.3196939000045,,Emotion_response,4.700000000000001,Experience Sampling Questions,1,091,,Marker Started at 4,Memory Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,616.3431014000089
gonogo START,616.3431373000058,,,,GoNoGo Task,1,091,,,
Go/NoGo Initialized,683.7559233000065,,,,GoNoGo Task,1,091,,,
Stimulus start,684.3109077000117,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,685.5748220000096,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,686.3813247000071,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,687.3927744000102,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,688.1994099000003,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,688.9608399999997,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,689.7675791000074,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,690.7781777000055,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,691.5840755000099,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,692.5956932000117,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,693.6521605000016,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,694.9155982000084,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,695.9780155000044,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,696.9852197,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,697.5514153000113,,,,GoNoGo Task,1,091,,Type: NoGo,
Stimulus end,698.5518282000121,True,,,GoNoGo Task,1,091,,Type: NoGo,
Stimulus start,699.1074174000096,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,700.1198019000003,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,700.9239283000061,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,701.6877129000059,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,702.2435185000068,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,703.0053834999999,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,704.0634313000046,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,704.823490499999,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,705.8857439999992,,,,GoNoGo Task,1,091,,Type: NoGo,
Stimulus end,706.8932002000074,True,,,GoNoGo Task,1,091,,Type: NoGo,
Stimulus start,707.6972372000018,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,708.70993740001,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,709.5162936000124,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,710.5272404999996,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,711.5845980000013,,,,GoNoGo Task,1,091,,Type: NoGo,
Stimulus end,712.8466106000124,True,,,GoNoGo Task,1,091,,Type: NoGo,
Stimulus start,713.9098672000109,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,714.6659759000031,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,715.7267035000114,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,716.9845485000114,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,718.0407855000085,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,719.0515703000128,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,719.6058656000096,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,720.8696037000045,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,721.4254726000072,,,,GoNoGo Task,1,091,,Type: NoGo,
Stimulus end,722.4375878999999,True,,,GoNoGo Task,1,091,,Type: NoGo,
Stimulus start,723.4923018000118,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,724.5059045000089,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,725.0646771000029,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,726.3241597000015,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,727.1284129000123,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,728.1421566000063,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,729.1978525000013,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,729.9601165000058,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,730.764860700001,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,731.5281285000092,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,732.3349801000004,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,733.3462479000009,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,734.4073218000121,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,735.664758400002,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,736.2200122000067,,,,GoNoGo Task,1,091,,Type: NoGo,
Stimulus end,737.2326007000083,True,,,GoNoGo Task,1,091,,Type: NoGo,
Stimulus start,738.038189400002,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,739.0499592000124,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,739.8549150000035,,,,GoNoGo Task,1,091,,Type: NoGo,
Stimulus end,740.8689211000019,True,,,GoNoGo Task,1,091,,Type: NoGo,
Stimulus start,741.4230389000004,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,742.4366159000056,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,743.4984560000012,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,744.5064817000093,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,745.3136392000015,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,746.323220300008,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,746.8776092000044,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,748.1413616000063,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,748.9465295000118,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,749.7083330000023,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,750.7718160000077,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,751.7785280000098,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,752.8426113000023,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,753.8458683000063,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,754.4072355000098,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,755.6652941000066,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,756.7204125999997,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,757.9817572000029,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,758.7965840000106,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,759.5504019000073,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,760.3622227000014,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,761.3698623000091,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,762.1745104000001,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,763.1867124000128,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,763.7420958000002,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,764.50434520001,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,765.5596430000005,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,766.3224145000131,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,767.377836300002,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,768.6410478000034,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,769.1952790000068,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,770.4591816000029,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Go/NoGo Finished,770.4862931000098,,,,GoNoGo Task,1,091,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,770.4951391000068
ESQ,776.7431498000078,,Detailed_start,,Experience Sampling Questions,1,091,,,GoNoGo Task
ESQ,784.6537577000126,,Detailed_response,7.9000000000000075,Experience Sampling Questions,1,091,,Marker Started at 9,GoNoGo Task
ESQ,784.6553709,,Deliberate_start,,Experience Sampling Questions,1,091,,,GoNoGo Task
ESQ,814.5261789000069,,Deliberate_response,3.6000000000000023,Experience Sampling Questions,1,091,,Marker Started at 6,GoNoGo Task
ESQ,814.5285423000023,,Future_start,,Experience Sampling Questions,1,091,,,GoNoGo Task
ESQ,819.1313751999987,,Future_response,4.2000000000000135,Experience Sampling Questions,1,091,,Marker Started at 9,GoNoGo Task
ESQ,819.1330217000068,,Absorption_start,,Experience Sampling Questions,1,091,,,GoNoGo Task
ESQ,823.9003487000009,,Absorption_response,7.2999999999999945,Experience Sampling Questions,1,091,,Marker Started at 2,GoNoGo Task
ESQ,823.9019300000073,,Knowledge_start,,Experience Sampling Questions,1,091,,,GoNoGo Task
ESQ,829.7550087000127,,Knowledge_response,8.49999999999999,Experience Sampling Questions,1,091,,Marker Started at 3,GoNoGo Task
ESQ,829.7565977000049,,Problem_start,,Experience Sampling Questions,1,091,,,GoNoGo Task
ESQ,834.0931427000032,,Problem_response,4.300000000000006,Experience Sampling Questions,1,091,,Marker Started at 7,GoNoGo Task
ESQ,834.0936721000035,,Sounds_start,,Experience Sampling Questions,1,091,,,GoNoGo Task
ESQ,837.3944283000019,,Sounds_response,1.0,Experience Sampling Questions,1,091,,Marker Started at 6,GoNoGo Task
ESQ,837.3951951000054,,Words_start,,Experience Sampling Questions,1,091,,,GoNoGo Task
ESQ,840.112649600007,,Words_response,1.0,Experience Sampling Questions,1,091,,Marker Started at 3,GoNoGo Task
ESQ,840.1142240000045,,Distracting_start,,Experience Sampling Questions,1,091,,,GoNoGo Task
ESQ,845.3341927000001,,Distracting_response,3.1999999999999993,Experience Sampling Questions,1,091,,Marker Started at 4,GoNoGo Task
ESQ,845.3359068999998,,Images_start,,Experience Sampling Questions,1,091,,,GoNoGo Task
ESQ,847.9710936000047,,Images_response,10.0,Experience Sampling Questions,1,091,,Marker Started at 9,GoNoGo Task
ESQ,847.9726711000112,,Focus_start,,Experience Sampling Questions,1,091,,,GoNoGo Task
ESQ,854.440314300009,,Focus_response,10.0,Experience Sampling Questions,1,091,,Marker Started at 8,GoNoGo Task
ESQ,854.4409447000071,,Past_start,,Experience Sampling Questions,1,091,,,GoNoGo Task
ESQ,858.6278052000125,,Past_response,6.000000000000007,Experience Sampling Questions,1,091,,Marker Started at 8,GoNoGo Task
ESQ,858.6286423000129,,Emotion_start,,Experience Sampling Questions,1,091,,,GoNoGo Task
ESQ,862.8661997000017,,Emotion_response,2.999999999999999,Experience Sampling Questions,1,091,,Marker Started at 4,GoNoGo Task
ESQ,862.8678668000066,,Other_start,,Experience Sampling Questions,1,091,,,GoNoGo Task
ESQ,866.434347500006,,Other_response,1.0,Experience Sampling Questions,1,091,,Marker Started at 4,GoNoGo Task
ESQ,866.4360525000084,,Intrusive_start,,Experience Sampling Questions,1,091,,,GoNoGo Task
ESQ,871.4216160000069,,Intrusive_response,7.400000000000006,Experience Sampling Questions,1,091,,Marker Started at 9,GoNoGo Task
ESQ,871.4233325000096,,Self_start,,Experience Sampling Questions,1,091,,,GoNoGo Task
ESQ,873.9401845000102,,Self_response,9.699999999999998,Experience Sampling Questions,1,091,,Marker Started at 9,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,873.958057900003
gonogo START,873.9580996000004,,,,GoNoGo Task,1,091,,,
Go/NoGo Initialized,907.200761,,,,GoNoGo Task,1,091,,,
Stimulus start,907.7625448000035,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,908.7691661999997,False,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,909.5750775000051,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,910.5875112000067,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,911.392316700003,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,912.1549355000025,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,912.7110555000108,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,913.9736065000034,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,914.52807700001,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,915.7915808000107,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,916.8458427000005,,,,GoNoGo Task,1,091,,Type: NoGo,
Stimulus end,917.609197800004,True,,,GoNoGo Task,1,091,,Type: NoGo,
Stimulus start,918.6770827,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,919.4274431000085,False,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,920.2411771000043,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,921.4974064999988,False,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,922.0526522,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,922.8138050999987,False,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,923.619494300001,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,924.6319180999999,False,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,925.6962824000075,,,,GoNoGo Task,1,091,,Type: NoGo,
Stimulus end,926.4501427000068,True,,,GoNoGo Task,1,091,,Type: NoGo,
Stimulus start,927.5113696000044,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,928.769836300009,False,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,929.5749079000088,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,930.3363355000038,False,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,931.4012079000095,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,932.4047576000012,False,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,932.9652542000113,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,933.9724955000129,False,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,934.7777586000011,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,935.7906714000128,False,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,936.596824799999,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,937.8591314000078,False,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,938.9217716999992,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,940.1776006,False,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,941.2328104000044,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,941.9959076000086,noResponse,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,942.7997858000017,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,944.0633456000069,False,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,944.6195131999993,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,945.8818334000098,False,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,946.6959736999997,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,947.7002599000116,False,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,948.5065474000003,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,949.7676763000054,False,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,950.5730990000011,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,951.586718400009,False,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,952.3937033000111,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,953.6549066000007,False,,,GoNoGo Task,1,091,,Type: Go,
Stimulus start,954.7093831000093,,,,GoNoGo Task,1,091,,Type: Go,
Stimulus end,955.9735277,False,,,GoNoGo Task,1,091,,Type: Go,
