METADATA:
Experiment Seed,Subject
8125624,subject005
Time after setup,6.233929399999852
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Start Time,566.5504056
ESQ,576.1911421,,Absorption_response,3.0,Experience Sampling Questions,1,subject005,,Marker Started at 3,Hard Math Task
ESQ,583.6475572999998,,Emotion_response,3.500000000000013,Experience Sampling Questions,1,subject005,,Marker Started at 9,Hard Math Task
ESQ,590.7522666000004,,Knowledge_response,7.000000000000011,Experience Sampling Questions,1,subject005,,Marker Started at 10,Hard Math Task
ESQ,596.1901653000004,,Self_response,4.100000000000007,Experience Sampling Questions,1,subject005,,Marker Started at 7,Hard Math Task
ESQ,602.5460101999997,,Past_response,2.2,Experience Sampling Questions,1,subject005,,Marker Started at 10,Hard Math Task
ESQ,608.8677835999997,,Distracting_response,6.599999999999994,Experience Sampling Questions,1,subject005,,Marker Started at 5,Hard Math Task
ESQ,612.4699299000004,,Other_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 3,Hard Math Task
ESQ,618.4253052000004,,Deliberate_response,4.100000000000017,Experience Sampling Questions,1,subject005,,Marker Started at 10,Hard Math Task
ESQ,625.2137186,,Images_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 8,Hard Math Task
ESQ,629.2674686999999,,Detailed_response,6.200000000000003,Experience Sampling Questions,1,subject005,,Marker Started at 7,Hard Math Task
ESQ,634.0546864999997,,Words_response,8.199999999999992,Experience Sampling Questions,1,subject005,,Marker Started at 6,Hard Math Task
ESQ,641.9276477000003,,Focus_response,1.8,Experience Sampling Questions,1,subject005,,Marker Started at 2,Hard Math Task
ESQ,649.0489568000003,,Sounds_response,4.199999999999999,Experience Sampling Questions,1,subject005,,Marker Started at 5,Hard Math Task
ESQ,659.6570044999999,,Problem_response,5.999999999999998,Experience Sampling Questions,1,subject005,,Marker Started at 3,Hard Math Task
ESQ,663.9944852999997,,Intrusive_response,6.099999999999998,Experience Sampling Questions,1,subject005,,Marker Started at 3,Hard Math Task
ESQ,669.7321916000001,,Future_response,2.100000000000015,Experience Sampling Questions,1,subject005,,Marker Started at 10,Hard Math Task
 
Runtime Mod,12
EXPERIMENT DATA:,Movie Task
Start Time,669.7416363000002
ESQ,766.5588920999999,,Focus_response,8.599999999999998,Movie Task,1,subject005,,Marker Started at 8,Movie Task-bridge
ESQ,771.0124971000005,,Problem_response,1.0,Movie Task,1,subject005,,Marker Started at 2,Movie Task-bridge
ESQ,784.0397233000003,,Words_response,6.500000000000012,Movie Task,1,subject005,,Marker Started at 10,Movie Task-bridge
ESQ,793.7980777000002,,Emotion_response,5.10000000000001,Movie Task,1,subject005,,Marker Started at 8,Movie Task-bridge
ESQ,799.7355422999999,,Self_response,3.0000000000000053,Movie Task,1,subject005,,Marker Started at 7,Movie Task-bridge
ESQ,806.7749762000003,,Future_response,2.4000000000000004,Movie Task,1,subject005,,Marker Started at 9,Movie Task-bridge
ESQ,815.2485691000002,,Past_response,1.0,Movie Task,1,subject005,,Marker Started at 5,Movie Task-bridge
ESQ,819.3354031999997,,Distracting_response,3.4000000000000012,Movie Task,1,subject005,,Marker Started at 2,Movie Task-bridge
ESQ,822.4372697999997,,Other_response,4.0,Movie Task,1,subject005,,Marker Started at 4,Movie Task-bridge
ESQ,831.8119020000004,,Knowledge_response,5.000000000000011,Movie Task,1,subject005,,Marker Started at 8,Movie Task-bridge
ESQ,838.7001564000002,,Absorption_response,3.0000000000000053,Movie Task,1,subject005,,Marker Started at 7,Movie Task-bridge
ESQ,843.5544963000002,,Intrusive_response,7.499999999999991,Movie Task,1,subject005,,Marker Started at 5,Movie Task-bridge
ESQ,844.6714573999998,,Images_response,10.0,Movie Task,1,subject005,,Marker Started at 10,Movie Task-bridge
ESQ,852.1931780000004,,Sounds_response,1.9999999999999982,Movie Task,1,subject005,,Marker Started at 4,Movie Task-bridge
ESQ,862.8025827000001,,Detailed_response,7.199999999999996,Movie Task,1,subject005,,Marker Started at 6,Movie Task-bridge
ESQ,866.2548024999996,,Deliberate_response,4.100000000000003,Movie Task,1,subject005,,Marker Started at 6,Movie Task-bridge
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,884.3600623000002
ESQ,893.4436255999999,,Absorption_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,901.8002661,,Deliberate_response,5.1,Experience Sampling Questions,1,subject005,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,906.2203706,,Knowledge_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,909.8729608000003,,Images_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,914.1101559999997,,Emotion_response,5.000000000000001,Experience Sampling Questions,1,subject005,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,920.1972679999999,,Self_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,924.4522697000002,,Intrusive_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,927.3053937000004,,Past_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,931.2748758999996,,Distracting_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,935.0942265000003,,Problem_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,938.6318970000002,,Sounds_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,942.7822483,,Future_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,949.2055497000001,,Words_response,6.9999999999999964,Experience Sampling Questions,1,subject005,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,958.8132822999996,,Focus_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,963.6501971999996,,Detailed_response,2.5,Experience Sampling Questions,1,subject005,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,967.2690991,,Other_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 6,Movie Task-Movie Task-bridge
 
Runtime Mod,13
EXPERIMENT DATA:,GoNoGo Task
Start Time,967.2861800999999
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1083.4973656000002
ESQ,1092.1189950999997,,Deliberate_response,9.599999999999994,Experience Sampling Questions,1,subject005,,Marker Started at 8,GoNoGo Task
ESQ,1095.0042469999999,,Absorption_response,10.0,Experience Sampling Questions,1,subject005,,Marker Started at 10,GoNoGo Task
ESQ,1099.9586549000005,,Problem_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 2,GoNoGo Task
ESQ,1106.9643150000002,,Self_response,4.400000000000002,Experience Sampling Questions,1,subject005,,Marker Started at 10,GoNoGo Task
ESQ,1111.2675434000002,,Intrusive_response,3.300000000000001,Experience Sampling Questions,1,subject005,,Marker Started at 2,GoNoGo Task
ESQ,1115.5547143000003,,Past_response,1.4,Experience Sampling Questions,1,subject005,,Marker Started at 8,GoNoGo Task
ESQ,1122.0931954999996,,Emotion_response,4.70000000000001,Experience Sampling Questions,1,subject005,,Marker Started at 8,GoNoGo Task
ESQ,1125.8133392,,Words_response,8.399999999999991,Experience Sampling Questions,1,subject005,,Marker Started at 6,GoNoGo Task
ESQ,1129.2152016999999,,Distracting_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 6,GoNoGo Task
ESQ,1131.7673034,,Sounds_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 2,GoNoGo Task
ESQ,1134.9040925999998,,Other_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 4,GoNoGo Task
ESQ,1138.8226547000004,,Images_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 4,GoNoGo Task
ESQ,1142.5421845,,Future_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 4,GoNoGo Task
ESQ,1146.9121044000003,,Knowledge_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 10,GoNoGo Task
ESQ,1154.7852709,,Detailed_response,8.0,Experience Sampling Questions,1,subject005,,Marker Started at 8,GoNoGo Task
ESQ,1159.0553476000005,,Focus_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 9,GoNoGo Task
 
Runtime Mod,10
EXPERIMENT DATA:,GoNoGo Task
Start Time,1159.0710765000003
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1259.8869495
ESQ,1265.7073437,,Detailed_response,9.300000000000002,Experience Sampling Questions,1,subject005,,Marker Started at 10,GoNoGo Task
ESQ,1268.8772652999996,,Future_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 4,GoNoGo Task
ESQ,1274.3973193000002,,Absorption_response,1.7,Experience Sampling Questions,1,subject005,,Marker Started at 9,GoNoGo Task
ESQ,1279.8511571999998,,Emotion_response,3.9000000000000026,Experience Sampling Questions,1,subject005,,Marker Started at 6,GoNoGo Task
ESQ,1285.6892485999997,,Self_response,7.799999999999994,Experience Sampling Questions,1,subject005,,Marker Started at 6,GoNoGo Task
ESQ,1289.7261403000002,,Deliberate_response,4.000000000000006,Experience Sampling Questions,1,subject005,,Marker Started at 7,GoNoGo Task
ESQ,1295.3642912000005,,Past_response,5.900000000000004,Experience Sampling Questions,1,subject005,,Marker Started at 7,GoNoGo Task
ESQ,1298.8342848000002,,Words_response,7.099999999999996,Experience Sampling Questions,1,subject005,,Marker Started at 6,GoNoGo Task
ESQ,1302.4700491000003,,Problem_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 3,GoNoGo Task
ESQ,1306.4060347000004,,Other_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 8,GoNoGo Task
ESQ,1310.4089838,,Images_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 10,GoNoGo Task
ESQ,1313.9113005999998,,Knowledge_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 2,GoNoGo Task
ESQ,1317.2473617000005,,Sounds_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 7,GoNoGo Task
ESQ,1323.2862968999998,,Intrusive_response,6.799999999999996,Experience Sampling Questions,1,subject005,,Marker Started at 2,GoNoGo Task
ESQ,1327.1575358999999,,Focus_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 9,GoNoGo Task
ESQ,1332.1942802000003,,Distracting_response,1.9,Experience Sampling Questions,1,subject005,,Marker Started at 5,GoNoGo Task
 
Runtime Mod,-13
EXPERIMENT DATA:,GoNoGo Task
Start Time,1332.2107077
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1399.8149267
ESQ,1405.7187359999998,,Future_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 10,GoNoGo Task
ESQ,1408.2540798,,Past_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 2,GoNoGo Task
ESQ,1410.7724286000002,,Images_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 3,GoNoGo Task
ESQ,1414.3589287000004,,Knowledge_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 7,GoNoGo Task
ESQ,1417.8453330000002,,Other_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 8,GoNoGo Task
ESQ,1423.4990518000004,,Emotion_response,6.500000000000002,Experience Sampling Questions,1,subject005,,Marker Started at 7,GoNoGo Task
ESQ,1426.5014625000003,,Sounds_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 4,GoNoGo Task
ESQ,1433.5239434000005,,Deliberate_response,4.100000000000017,Experience Sampling Questions,1,subject005,,Marker Started at 10,GoNoGo Task
ESQ,1437.5110912999999,,Focus_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 9,GoNoGo Task
ESQ,1443.0986161,,Detailed_response,2.5000000000000004,Experience Sampling Questions,1,subject005,,Marker Started at 2,GoNoGo Task
ESQ,1446.4686526000005,,Distracting_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 7,GoNoGo Task
ESQ,1452.7731473000003,,Self_response,5.500000000000016,Experience Sampling Questions,1,subject005,,Marker Started at 10,GoNoGo Task
ESQ,1457.1762619,,Intrusive_response,2.8000000000000123,Experience Sampling Questions,1,subject005,,Marker Started at 9,GoNoGo Task
ESQ,1460.3804157000004,,Problem_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 5,GoNoGo Task
ESQ,1464.3652454000003,,Words_response,7.099999999999996,Experience Sampling Questions,1,subject005,,Marker Started at 6,GoNoGo Task
ESQ,1468.8711073000004,,Absorption_response,2.9000000000000052,Experience Sampling Questions,1,subject005,,Marker Started at 7,GoNoGo Task
 
Runtime Mod,-13
EXPERIMENT DATA:,Memory Task
Start Time,1468.885413
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1519.3293617
ESQ,1530.4181283999997,,Past_response,8.499999999999991,Experience Sampling Questions,1,subject005,,Marker Started at 2,Memory Task
ESQ,1533.3539976000002,,Distracting_response,3.0,Experience Sampling Questions,1,subject005,,Marker Started at 3,Memory Task
ESQ,1538.4912022999997,,Knowledge_response,8.399999999999995,Experience Sampling Questions,1,subject005,,Marker Started at 7,Memory Task
ESQ,1543.6960018999998,,Images_response,7.099999999999993,Experience Sampling Questions,1,subject005,,Marker Started at 4,Memory Task
ESQ,1548.0661034000004,,Deliberate_response,6.10000000000001,Experience Sampling Questions,1,subject005,,Marker Started at 9,Memory Task
ESQ,1552.1687866000002,,Detailed_response,8.399999999999995,Experience Sampling Questions,1,subject005,,Marker Started at 7,Memory Task
ESQ,1556.8056483,,Emotion_response,6.699999999999995,Experience Sampling Questions,1,subject005,,Marker Started at 4,Memory Task
ESQ,1569.2312426999997,,Self_response,8.300000000000002,Experience Sampling Questions,1,subject005,,Marker Started at 9,Memory Task
ESQ,1577.9888191999999,,Problem_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 10,Memory Task
ESQ,1582.3423622999999,,Focus_response,2.6999999999999997,Experience Sampling Questions,1,subject005,,Marker Started at 3,Memory Task
ESQ,1587.2300640000003,,Other_response,7.700000000000005,Experience Sampling Questions,1,subject005,,Marker Started at 9,Memory Task
ESQ,1591.7172389999996,,Sounds_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 9,Memory Task
ESQ,1594.7207620999998,,Words_response,9.0,Experience Sampling Questions,1,subject005,,Marker Started at 9,Memory Task
ESQ,1598.4559029000002,,Future_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 5,Memory Task
ESQ,1603.3111079999999,,Intrusive_response,2.3000000000000047,Experience Sampling Questions,1,subject005,,Marker Started at 7,Memory Task
ESQ,1608.3800357999999,,Absorption_response,7.499999999999995,Experience Sampling Questions,1,subject005,,Marker Started at 6,Memory Task
 
Runtime Mod,-5
EXPERIMENT DATA:,Memory Task
Start Time,1608.3945598
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1649.3499902000003
ESQ,1660.4549362999996,,Past_response,4.700000000000003,Experience Sampling Questions,1,subject005,,Marker Started at 6,Memory Task
ESQ,1667.8775402,,Emotion_response,5.000000000000001,Experience Sampling Questions,1,subject005,,Marker Started at 4,Memory Task
ESQ,1673.1311465999997,,Self_response,7.499999999999998,Experience Sampling Questions,1,subject005,,Marker Started at 7,Memory Task
ESQ,1679.0363199000003,,Knowledge_response,8.099999999999996,Experience Sampling Questions,1,subject005,,Marker Started at 7,Memory Task
ESQ,1684.9077699999998,,Absorption_response,6.999999999999993,Experience Sampling Questions,1,subject005,,Marker Started at 5,Memory Task
ESQ,1688.3109081000002,,Sounds_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 7,Memory Task
ESQ,1692.3310307000002,,Other_response,3.3999999999999986,Experience Sampling Questions,1,subject005,,Marker Started at 5,Memory Task
ESQ,1697.8510354999999,,Problem_response,2.8000000000000007,Experience Sampling Questions,1,subject005,,Marker Started at 8,Memory Task
ESQ,1705.0904449,,Deliberate_response,5.499999999999999,Experience Sampling Questions,1,subject005,,Marker Started at 4,Memory Task
ESQ,1709.5439511000004,,Detailed_response,5.000000000000003,Experience Sampling Questions,1,subject005,,Marker Started at 2,Memory Task
ESQ,1715.8486472000004,,Intrusive_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 8,Memory Task
ESQ,1720.0361334,,Words_response,7.000000000000011,Experience Sampling Questions,1,subject005,,Marker Started at 10,Memory Task
ESQ,1722.7558368,,Future_response,8.0,Experience Sampling Questions,1,subject005,,Marker Started at 8,Memory Task
ESQ,1728.0761940000002,,Distracting_response,4.500000000000018,Experience Sampling Questions,1,subject005,,Marker Started at 10,Memory Task
ESQ,1732.2962011999998,,Focus_response,2.7000000000000086,Experience Sampling Questions,1,subject005,,Marker Started at 8,Memory Task
ESQ,1735.4651946000004,,Images_response,7.499999999999992,Experience Sampling Questions,1,subject005,,Marker Started at 4,Memory Task
 
Runtime Mod,14
EXPERIMENT DATA:,Memory Task
Start Time,1735.4790905
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1772.6475873999998
ESQ,1787.1049890000004,,Sounds_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 10,Memory Task
ESQ,1791.6262858,,Other_response,8.499999999999995,Experience Sampling Questions,1,subject005,,Marker Started at 7,Memory Task
ESQ,1795.1292097000005,,Deliberate_response,6.999999999999993,Experience Sampling Questions,1,subject005,,Marker Started at 5,Memory Task
ESQ,1798.5983068000005,,Absorption_response,6.400000000000002,Experience Sampling Questions,1,subject005,,Marker Started at 7,Memory Task
ESQ,1804.6870471000002,,Self_response,7.6999999999999975,Experience Sampling Questions,1,subject005,,Marker Started at 7,Memory Task
ESQ,1812.5589454,,Words_response,3.100000000000001,Experience Sampling Questions,1,subject005,,Marker Started at 2,Memory Task
ESQ,1819.4810269,,Problem_response,7.100000000000007,Experience Sampling Questions,1,subject005,,Marker Started at 9,Memory Task
ESQ,1826.5702170000004,,Intrusive_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 6,Memory Task
ESQ,1834.3105065,,Distracting_response,1.9000000000000008,Experience Sampling Questions,1,subject005,,Marker Started at 6,Memory Task
ESQ,1837.6130046999997,,Focus_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 4,Memory Task
ESQ,1841.2655065999998,,Future_response,10.0,Experience Sampling Questions,1,subject005,,Marker Started at 4,Memory Task
ESQ,1845.1351431000003,,Detailed_response,8.8,Experience Sampling Questions,1,subject005,,Marker Started at 9,Memory Task
ESQ,1850.4740153000002,,Knowledge_response,2.100000000000008,Experience Sampling Questions,1,subject005,,Marker Started at 8,Memory Task
ESQ,1855.4438244000003,,Emotion_response,5.4,Experience Sampling Questions,1,subject005,,Marker Started at 3,Memory Task
ESQ,1859.9649876000003,,Images_response,5.999999999999997,Experience Sampling Questions,1,subject005,,Marker Started at 4,Memory Task
ESQ,1864.1171989000004,,Past_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 9,Memory Task
