METADATA:
Experiment Seed,Subject
6293529,032
Time after setup,48.59042670001509
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,184.75306219997583,,Distracting_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,191.49030700000003,,Distracting_response,8.599999999999994,Experience Sampling Questions,1,032,,Marker Started at 7,Memory Task
ESQ,191.49193660001038,,Detailed_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,195.47543499997118,,Detailed_response,10.0,Experience Sampling Questions,1,032,,Marker Started at 4,Memory Task
ESQ,195.47695839998778,,Intrusive_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,199.76230740000028,,Intrusive_response,8.699999999999994,Experience Sampling Questions,1,032,,Marker Started at 7,Memory Task
ESQ,199.76381430000765,,Emotion_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,204.88459889998194,,Emotion_response,7.899999999999991,Experience Sampling Questions,1,032,,Marker Started at 4,Memory Task
ESQ,204.88611010002205,,Words_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,209.32224090001546,,Words_response,10.0,Experience Sampling Questions,1,032,,Marker Started at 7,Memory Task
ESQ,209.3237348999828,,Deliberate_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,214.54094620002434,,Deliberate_response,5.200000000000002,Experience Sampling Questions,1,032,,Marker Started at 2,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,214.5600218999898
Memory Task Starting,214.94568629999412,,,,Memory Task,1,032,,,
Memory Prompt Shown,223.6543869000161,,,,Memory Task,1,032,,,
Text Input Submitted,227.572524600022,,,,Memory Task,1,032,,,
Ready Check Started,231.58709569997154,,,,Memory Task,1,032,,,
Ready Check Ended,234.47661289997632,,,,Memory Task,1,032,,,
Blank Memory Recall Period Started,254.49236480001127,,,,Memory Task,1,032,,,
Blank Memory Recall Period Ended,255.50845109997317,,,,Memory Task,1,032,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,256.5282019000151
ESQ,258.99620709999,,Detailed_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,262.9135569999926,,Detailed_response,4.0,Experience Sampling Questions,1,032,,Marker Started at 4,Memory Task
ESQ,262.91655810002703,,Knowledge_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,273.57378630002495,,Knowledge_response,6.700000000000012,Experience Sampling Questions,1,032,,Marker Started at 10,Memory Task
ESQ,273.5753260999918,,Words_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,278.77650919998996,,Words_response,8.399999999999991,Experience Sampling Questions,1,032,,Marker Started at 2,Memory Task
ESQ,278.7770300999982,,Distracting_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,282.76313849998405,,Distracting_response,10.0,Experience Sampling Questions,1,032,,Marker Started at 2,Memory Task
ESQ,282.7646320000058,,Sounds_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,286.6661785999895,,Sounds_response,1.0,Experience Sampling Questions,1,032,,Marker Started at 8,Memory Task
ESQ,286.66768040001625,,Emotion_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,292.5390866000089,,Emotion_response,1.0,Experience Sampling Questions,1,032,,Marker Started at 5,Memory Task
ESQ,292.5406777000171,,Focus_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,298.1089403000078,,Focus_response,10.0,Experience Sampling Questions,1,032,,Marker Started at 2,Memory Task
ESQ,298.1104945000261,,Past_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,301.3963503999985,,Past_response,1.0,Experience Sampling Questions,1,032,,Marker Started at 3,Memory Task
ESQ,301.39791399997193,,Other_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,304.93246739997994,,Other_response,1.0,Experience Sampling Questions,1,032,,Marker Started at 6,Memory Task
ESQ,304.93293439998524,,Future_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,308.0169778999989,,Future_response,10.0,Experience Sampling Questions,1,032,,Marker Started at 5,Memory Task
ESQ,308.0185741999885,,Absorption_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,312.0367557000136,,Absorption_response,1.0000000000000118,Experience Sampling Questions,1,032,,Marker Started at 9,Memory Task
ESQ,312.038372799987,,Problem_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,318.9107497999794,,Problem_response,1.0,Experience Sampling Questions,1,032,,Marker Started at 2,Memory Task
ESQ,318.9122314999695,,Deliberate_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,322.31181609997293,,Deliberate_response,10.0,Experience Sampling Questions,1,032,,Marker Started at 10,Memory Task
ESQ,322.3133106000023,,Images_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,326.03252020000946,,Images_response,8.999999999999996,Experience Sampling Questions,1,032,,Marker Started at 8,Memory Task
ESQ,326.0340114000137,,Self_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,329.3691183999763,,Self_response,7.30000000000001,Experience Sampling Questions,1,032,,Marker Started at 10,Memory Task
ESQ,329.3707244999823,,Intrusive_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,334.5885615000152,,Intrusive_response,10.0,Experience Sampling Questions,1,032,,Marker Started at 3,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,334.60301459999755
Memory Task Starting,334.9707226000028,,,,Memory Task,1,032,,,
Memory Prompt Shown,345.8932681999868,,,,Memory Task,1,032,,,
Text Input Submitted,350.7558579000179,,,,Memory Task,1,032,,,
Ready Check Started,354.7714210000122,,,,Memory Task,1,032,,,
Ready Check Ended,355.35853760002647,,,,Memory Task,1,032,,,
Blank Memory Recall Period Started,375.3740469000186,,,,Memory Task,1,032,,,
Blank Memory Recall Period Ended,376.3900717999786,,,,Memory Task,1,032,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,377.4067165000015
ESQ,378.3695852999808,,Sounds_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,383.5796651999699,,Sounds_response,7.199999999999993,Experience Sampling Questions,1,032,,Marker Started at 4,Memory Task
ESQ,383.5806384999887,,Words_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,392.60231159999967,,Words_response,2.6000000000000085,Experience Sampling Questions,1,032,,Marker Started at 8,Memory Task
ESQ,392.60390539997024,,Images_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,396.05513699998846,,Images_response,8.29999999999999,Experience Sampling Questions,1,032,,Marker Started at 2,Memory Task
ESQ,396.05675180000253,,Problem_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,400.22513809998054,,Problem_response,1.0,Experience Sampling Questions,1,032,,Marker Started at 10,Memory Task
ESQ,400.2266770999995,,Detailed_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,404.7960410999949,,Detailed_response,8.59999999999999,Experience Sampling Questions,1,032,,Marker Started at 2,Memory Task
ESQ,404.7975452999817,,Distracting_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,409.88447779999115,,Distracting_response,7.9000000000000075,Experience Sampling Questions,1,032,,Marker Started at 10,Memory Task
ESQ,409.8859720000182,,Future_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,416.1714456999907,,Future_response,1.0,Experience Sampling Questions,1,032,,Marker Started at 10,Memory Task
ESQ,416.17303920001723,,Deliberate_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,419.3404979999759,,Deliberate_response,7.600000000000005,Experience Sampling Questions,1,032,,Marker Started at 9,Memory Task
ESQ,419.34093230002327,,Intrusive_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,422.1927789999754,,Intrusive_response,3.200000000000001,Experience Sampling Questions,1,032,,Marker Started at 2,Memory Task
ESQ,422.1943984000245,,Other_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,425.69622310000705,,Other_response,7.899999999999997,Experience Sampling Questions,1,032,,Marker Started at 7,Memory Task
ESQ,425.6967207000125,,Self_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,430.51633249997394,,Self_response,1.0,Experience Sampling Questions,1,032,,Marker Started at 5,Memory Task
ESQ,430.5178246999858,,Focus_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,434.02071369998157,,Focus_response,10.0,Experience Sampling Questions,1,032,,Marker Started at 5,Memory Task
ESQ,434.0223294000025,,Past_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,439.05655430001207,,Past_response,9.999999999999986,Experience Sampling Questions,1,032,,Marker Started at 6,Memory Task
ESQ,439.0581474999781,,Emotion_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,441.6931564999977,,Emotion_response,10.0,Experience Sampling Questions,1,032,,Marker Started at 10,Memory Task
ESQ,441.6947766999947,,Knowledge_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,445.7788031999953,,Knowledge_response,8.999999999999986,Experience Sampling Questions,1,032,,Marker Started at 5,Memory Task
ESQ,445.7804067999823,,Absorption_start,,Experience Sampling Questions,1,032,,,Memory Task
ESQ,461.9266534000053,,Absorption_response,8.599999999999987,Experience Sampling Questions,1,032,,Marker Started at 5,Memory Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,461.95042010000907
gonogo START,461.9504608999705,,,,GoNoGo Task,1,032,,,
Go/NoGo Initialized,488.94784679997247,,,,GoNoGo Task,1,032,,,
Stimulus start,489.7579372000182,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,491.01812959997915,noResponse,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,491.5699014000129,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,492.58496770000784,noResponse,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,493.14285459998064,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,494.1520165000111,noResponse,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,494.7105197000201,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,495.7205586999771,noResponse,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,496.77872160001425,,,,GoNoGo Task,1,032,,Type: NoGo,
Stimulus end,497.7890258000116,True,,,GoNoGo Task,1,032,,Type: NoGo,
Stimulus start,498.847351000004,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,500.10737079998944,noResponse,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,500.66541060002055,,,,GoNoGo Task,1,032,,Type: NoGo,
Stimulus end,501.92586289998144,True,,,GoNoGo Task,1,032,,Type: NoGo,
Stimulus start,502.4794783000252,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,503.7437679999857,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,504.55184580001514,,,,GoNoGo Task,1,032,,Type: NoGo,
Stimulus end,505.3117688000202,True,,,GoNoGo Task,1,032,,Type: NoGo,
Stimulus start,505.8701931000105,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,507.12982590001775,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,507.6884139999747,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,508.94671699998435,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,509.50623619998805,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,510.26463759999024,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,511.0734732999699,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,512.0837765000178,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,512.6356859999942,,,,GoNoGo Task,1,032,,Type: NoGo,
Stimulus end,513.4015730000101,True,,,GoNoGo Task,1,032,,Type: NoGo,
Stimulus start,514.4597166000167,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,515.4697837000131,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,516.278167499986,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,517.5382474000216,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,518.0970287999953,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,519.3563628999982,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,520.4080249000108,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,521.6582979999948,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,522.4675171999843,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,523.2250268000062,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,524.2838371000253,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,525.0436125000124,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,525.5962061000173,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,526.8625330000068,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,527.6711336000008,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,528.9308519000188,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,529.9824415000039,,,,GoNoGo Task,1,032,,Type: NoGo,
Stimulus end,530.9826887000236,True,,,GoNoGo Task,1,032,,Type: NoGo,
Stimulus start,532.0339428000152,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,533.2999278000207,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,534.1023053000099,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,534.8683905000216,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,535.6816854000208,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,536.6885614999919,noResponse,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,537.4895696999738,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,538.2548744999804,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,539.307970200025,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,540.5736183000263,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,541.6268792999908,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,542.3916971000144,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,542.9525599000044,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,544.2099507999956,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,545.2678540999768,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,546.2782670999877,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,547.3300588999991,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,548.0962577000028,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,548.9051695999806,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,550.1648414999945,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,551.2229871000163,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,552.4833908000146,noResponse,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,553.0346023999737,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,554.0511896000244,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,554.6030763000017,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,555.6192441000021,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,556.1787266000174,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,557.437270800001,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,557.9950585999759,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,559.2553857999737,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,559.8068526000134,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,560.5732711000019,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,561.3758044000133,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,562.3913509999984,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,563.1995026000077,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,564.4597361999913,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,565.5173553000204,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,566.7784244000213,noResponse,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,567.3295876000193,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,568.0962603000225,noResponse,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,568.6566983999801,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,569.6639474999974,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,570.7224845999735,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,571.4820700999699,False,,,GoNoGo Task,1,032,,Type: Go,
Go/NoGo Finished,571.5066150000202,,,,GoNoGo Task,1,032,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,571.5177597000147
ESQ,578.0655785999843,,Problem_start,,Experience Sampling Questions,1,032,,,GoNoGo Task
ESQ,581.9911647000117,,Problem_response,1.0,Experience Sampling Questions,1,032,,Marker Started at 6,GoNoGo Task
ESQ,581.9926783000119,,Distracting_start,,Experience Sampling Questions,1,032,,,GoNoGo Task
ESQ,587.8931011999957,,Distracting_response,3.9000000000000097,Experience Sampling Questions,1,032,,Marker Started at 8,GoNoGo Task
ESQ,587.894588599971,,Focus_start,,Experience Sampling Questions,1,032,,,GoNoGo Task
ESQ,592.6825214999844,,Focus_response,7.199999999999996,Experience Sampling Questions,1,032,,Marker Started at 6,GoNoGo Task
ESQ,592.6841363999993,,Detailed_start,,Experience Sampling Questions,1,032,,,GoNoGo Task
ESQ,596.4343198999995,,Detailed_response,1.0,Experience Sampling Questions,1,032,,Marker Started at 8,GoNoGo Task
ESQ,596.4358956000069,,Future_start,,Experience Sampling Questions,1,032,,,GoNoGo Task
ESQ,600.3875050999923,,Future_response,1.0,Experience Sampling Questions,1,032,,Marker Started at 10,GoNoGo Task
ESQ,600.3890994000249,,Words_start,,Experience Sampling Questions,1,032,,,GoNoGo Task
ESQ,604.8088799000252,,Words_response,2.500000000000012,Experience Sampling Questions,1,032,,Marker Started at 9,GoNoGo Task
ESQ,604.8104179999791,,Knowledge_start,,Experience Sampling Questions,1,032,,,GoNoGo Task
ESQ,609.6132102999836,,Knowledge_response,1.0,Experience Sampling Questions,1,032,,Marker Started at 10,GoNoGo Task
ESQ,609.6147113000043,,Sounds_start,,Experience Sampling Questions,1,032,,,GoNoGo Task
ESQ,613.0990867000073,,Sounds_response,1.0,Experience Sampling Questions,1,032,,Marker Started at 7,GoNoGo Task
ESQ,613.1005811999785,,Self_start,,Experience Sampling Questions,1,032,,,GoNoGo Task
ESQ,616.1003513999749,,Self_response,1.0,Experience Sampling Questions,1,032,,Marker Started at 2,GoNoGo Task
ESQ,616.1018435999868,,Emotion_start,,Experience Sampling Questions,1,032,,,GoNoGo Task
ESQ,619.269705099985,,Emotion_response,2.899999999999998,Experience Sampling Questions,1,032,,Marker Started at 5,GoNoGo Task
ESQ,619.2712162000244,,Past_start,,Experience Sampling Questions,1,032,,,GoNoGo Task
ESQ,622.5055642999941,,Past_response,1.0,Experience Sampling Questions,1,032,,Marker Started at 6,GoNoGo Task
ESQ,622.5070666000247,,Deliberate_start,,Experience Sampling Questions,1,032,,,GoNoGo Task
ESQ,626.9941399000236,,Deliberate_response,2.4000000000000155,Experience Sampling Questions,1,032,,Marker Started at 10,GoNoGo Task
ESQ,626.995770199981,,Other_start,,Experience Sampling Questions,1,032,,,GoNoGo Task
ESQ,631.3141964999959,,Other_response,1.0,Experience Sampling Questions,1,032,,Marker Started at 3,GoNoGo Task
ESQ,631.3157897000201,,Images_start,,Experience Sampling Questions,1,032,,,GoNoGo Task
ESQ,635.1336174000171,,Images_response,10.0,Experience Sampling Questions,1,032,,Marker Started at 8,GoNoGo Task
ESQ,635.1351429999922,,Intrusive_start,,Experience Sampling Questions,1,032,,,GoNoGo Task
ESQ,638.3017651999835,,Intrusive_response,8.299999999999988,Experience Sampling Questions,1,032,,Marker Started at 5,GoNoGo Task
ESQ,638.3032668000087,,Absorption_start,,Experience Sampling Questions,1,032,,,GoNoGo Task
ESQ,644.5401875000098,,Absorption_response,10.0,Experience Sampling Questions,1,032,,Marker Started at 3,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,644.5568626999739
gonogo START,644.5568951999885,,,,GoNoGo Task,1,032,,,
Go/NoGo Initialized,656.133541600022,,,,GoNoGo Task,1,032,,,
Stimulus start,656.9410785000073,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,658.20231839997,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,658.7601733999909,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,659.5199308000156,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,660.5785933000152,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,661.5885602000053,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,662.6469694999978,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,663.9071998000145,noResponse,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,664.4663780999836,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,665.2249557999894,noResponse,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,666.2840966000222,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,667.2924458999769,noResponse,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,667.8513313999865,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,668.6109713999904,noResponse,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,669.4189546999987,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,670.1789058999857,noResponse,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,670.7374357000226,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,671.9971660000156,noResponse,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,672.555470500025,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,673.3136126999743,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,674.1170741000096,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,674.8826124999905,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,675.9351742999861,,,,GoNoGo Task,1,032,,Type: NoGo,
Stimulus end,676.9511826999951,True,,,GoNoGo Task,1,032,,Type: NoGo,
Stimulus start,678.0096283999737,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,679.2695691999979,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,679.8282302999869,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,680.5871972999885,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,681.6472794999718,,,,GoNoGo Task,1,032,,Type: NoGo,
Stimulus end,682.9059801999829,True,,,GoNoGo Task,1,032,,Type: NoGo,
Stimulus start,683.7111187999835,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,684.723302999977,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,685.7746065999963,,,,GoNoGo Task,1,032,,Type: NoGo,
Stimulus end,686.7758235000074,True,,,GoNoGo Task,1,032,,Type: NoGo,
Stimulus start,687.5838012999739,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,688.5930419000215,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,689.1445486000157,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,690.1451007999713,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,691.1963217000011,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,691.9464456000132,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,692.4984276000177,,,,GoNoGo Task,1,032,,Type: NoGo,
Stimulus end,693.264393599995,True,,,GoNoGo Task,1,032,,Type: NoGo,
Stimulus start,694.3155955999973,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,695.3159215999767,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,696.1197479999973,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,697.3842282000114,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,698.4429251999827,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,699.7027800999931,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,700.753745199996,,,,GoNoGo Task,1,032,,Type: NoGo,
Stimulus end,701.7546793000074,True,,,GoNoGo Task,1,032,,Type: NoGo,
Stimulus start,702.5629874999868,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,703.3224257000256,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,704.1250216999906,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,705.3902087999741,False,,,GoNoGo Task,1,032,,Type: Go,
Stimulus start,705.9429534000228,,,,GoNoGo Task,1,032,,Type: NoGo,
Stimulus end,707.2091141999699,True,,,GoNoGo Task,1,032,,Type: NoGo,
Stimulus start,708.2603773999726,,,,GoNoGo Task,1,032,,Type: Go,
Stimulus end,709.2606164999888,False,,,GoNoGo Task,1,032,,Type: Go,
