METADATA:
Experiment Seed,Subject
5470149,subject080
Time after setup,19.213979899999686
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,427.91601460000675,,Absorption_response,8.200000000000006,Experience Sampling Questions,1,subject080,,Marker Started at 10,Memory Task
ESQ,427.9174109000014,,Other_start,,Experience Sampling Questions,1,subject080,,,Memory Task
ESQ,433.9707839000039,,Other_response,7.99999999999999,Experience Sampling Questions,1,subject080,,Marker Started at 4,Memory Task
ESQ,433.9723828999995,,Focus_start,,Experience Sampling Questions,1,subject080,,,Memory Task
ESQ,437.4734898000024,,Focus_response,10.0,Experience Sampling Questions,1,subject080,,Marker Started at 3,Memory Task
ESQ,437.4748921999999,,Deliberate_start,,Experience Sampling Questions,1,subject080,,,Memory Task
ESQ,441.6101594000065,,Deliberate_response,8.299999999999992,Experience Sampling Questions,1,subject080,,Marker Started at 6,Memory Task
ESQ,441.6108249999961,,Self_start,,Experience Sampling Questions,1,subject080,,,Memory Task
ESQ,445.963625999997,,Self_response,8.199999999999992,Experience Sampling Questions,1,subject080,,Marker Started at 6,Memory Task
ESQ,445.965122900001,,Knowledge_start,,Experience Sampling Questions,1,subject080,,,Memory Task
ESQ,450.1169960999978,,Knowledge_response,10.0,Experience Sampling Questions,1,subject080,,Marker Started at 5,Memory Task
ESQ,450.1184964999993,,Distracting_start,,Experience Sampling Questions,1,subject080,,,Memory Task
ESQ,455.13751699999557,,Distracting_response,3.600000000000006,Experience Sampling Questions,1,subject080,,Marker Started at 7,Memory Task
ESQ,455.1385806000035,,Detailed_start,,Experience Sampling Questions,1,subject080,,,Memory Task
ESQ,460.5075332999986,,Detailed_response,10.0,Experience Sampling Questions,1,subject080,,Marker Started at 5,Memory Task
ESQ,460.50926849999814,,Emotion_start,,Experience Sampling Questions,1,subject080,,,Memory Task
ESQ,463.79469880000397,,Emotion_response,10.0,Experience Sampling Questions,1,subject080,,Marker Started at 6,Memory Task
ESQ,463.79616169999645,,Sounds_start,,Experience Sampling Questions,1,subject080,,,Memory Task
ESQ,467.4307591999968,,Sounds_response,1.0,Experience Sampling Questions,1,subject080,,Marker Started at 7,Memory Task
ESQ,467.4323250000016,,Past_start,,Experience Sampling Questions,1,subject080,,,Memory Task
ESQ,471.0500019000028,,Past_response,10.0,Experience Sampling Questions,1,subject080,,Marker Started at 3,Memory Task
ESQ,471.05146109999623,,Images_start,,Experience Sampling Questions,1,subject080,,,Memory Task
ESQ,474.1693715000001,,Images_response,10.0,Experience Sampling Questions,1,subject080,,Marker Started at 5,Memory Task
ESQ,474.170020000005,,Words_start,,Experience Sampling Questions,1,subject080,,,Memory Task
ESQ,479.3735384000029,,Words_response,1.0,Experience Sampling Questions,1,subject080,,Marker Started at 3,Memory Task
ESQ,479.374106400006,,Intrusive_start,,Experience Sampling Questions,1,subject080,,,Memory Task
ESQ,484.9109169000003,,Intrusive_response,7.99999999999999,Experience Sampling Questions,1,subject080,,Marker Started at 4,Memory Task
ESQ,484.912493900003,,Future_start,,Experience Sampling Questions,1,subject080,,,Memory Task
ESQ,489.29776040000434,,Future_response,1.0,Experience Sampling Questions,1,subject080,,Marker Started at 6,Memory Task
EXPERIMENT DATA:,Hard Math Task
Start Time,489.3123306000052
Math Task Start,502.1839731000073,,,,Hard Math Task,1,subject080,,,
fixation cross,502.19587120000506,,,,Hard Math Task,1,subject080,,,
Math Trial Start,504.24027110000316,,,,Hard Math Task,1,subject080,,,
Choice presented,504.2447627999936,,,,Hard Math Task,1,subject080,,,
Choice made,508.0468649999966,,,,Hard Math Task,1,subject080,,,
Math Trial End,508.0469100000046,False,,,Hard Math Task,1,subject080,,,
Math Trial End,508.0469257000077,False,,,Hard Math Task,1,subject080,,,
Math Trial Start,510.07432650000555,,,,Hard Math Task,1,subject080,,,
Choice presented,510.0835859999934,,,,Hard Math Task,1,subject080,,,
Choice made,515.5357720000029,,,,Hard Math Task,1,subject080,,,
Math Trial End,515.5358067000052,False,,,Hard Math Task,1,subject080,,,
Math Trial Start,517.5674698000075,,,,Hard Math Task,1,subject080,,,
Choice presented,517.5721359000017,,,,Hard Math Task,1,subject080,,,
Choice made,519.5560941000003,,,,Hard Math Task,1,subject080,,,
Math Trial End,519.556150999997,True,,,Hard Math Task,1,subject080,,,
Math Trial End,519.5561675000063,True,,,Hard Math Task,1,subject080,,,
Math Trial Start,521.5855292000051,,,,Hard Math Task,1,subject080,,,
Choice presented,521.5928143000056,,,,Hard Math Task,1,subject080,,,
Choice made,523.7090601999953,,,,Hard Math Task,1,subject080,,,
Math Trial End,523.7090939000045,True,,,Hard Math Task,1,subject080,,,
Math Trial End,523.7091082999978,True,,,Hard Math Task,1,subject080,,,
Math Trial Start,525.7386872000061,,,,Hard Math Task,1,subject080,,,
Choice presented,525.7462085000006,,,,Hard Math Task,1,subject080,,,
Choice made,527.5790277000051,,,,Hard Math Task,1,subject080,,,
Math Trial End,527.5791160999943,True,,,Hard Math Task,1,subject080,,,
Math Trial End,527.5791653000051,True,,,Hard Math Task,1,subject080,,,
Math Trial Start,529.6080533000058,,,,Hard Math Task,1,subject080,,,
Choice presented,529.6156808999949,,,,Hard Math Task,1,subject080,,,
Choice made,531.4821669999947,,,,Hard Math Task,1,subject080,,,
Math Trial End,531.4822622000065,True,,,Hard Math Task,1,subject080,,,
Math Trial End,531.4823145999981,True,,,Hard Math Task,1,subject080,,,
Math Trial Start,533.5110178000032,,,,Hard Math Task,1,subject080,,,
Choice presented,533.5188932000019,,,,Hard Math Task,1,subject080,,,
Choice made,535.852034800002,,,,Hard Math Task,1,subject080,,,
Math Trial End,535.8520645999961,False,,,Hard Math Task,1,subject080,,,
Math Trial End,535.8520792000054,False,,,Hard Math Task,1,subject080,,,
Math Trial Start,537.8813276000001,,,,Hard Math Task,1,subject080,,,
Choice presented,537.8890694000002,,,,Hard Math Task,1,subject080,,,
Choice made,539.9387656000035,,,,Hard Math Task,1,subject080,,,
Math Trial End,539.9388418000017,True,,,Hard Math Task,1,subject080,,,
Math Trial End,539.9388840000029,True,,,Hard Math Task,1,subject080,,,
Math Trial Start,541.9676578999934,,,,Hard Math Task,1,subject080,,,
Choice presented,541.9755557000026,,,,Hard Math Task,1,subject080,,,
Choice made,544.0086602999945,,,,Hard Math Task,1,subject080,,,
Math Trial End,544.0087233999948,True,,,Hard Math Task,1,subject080,,,
Math Trial End,544.0087575999933,True,,,Hard Math Task,1,subject080,,,
Math Trial Start,546.0377269000019,,,,Hard Math Task,1,subject080,,,
Choice presented,546.0455112000054,,,,Hard Math Task,1,subject080,,,
Choice made,547.8784801000002,,,,Hard Math Task,1,subject080,,,
Math Trial End,547.8785654999956,True,,,Hard Math Task,1,subject080,,,
Math Trial End,547.8786139000003,True,,,Hard Math Task,1,subject080,,,
Math Trial Start,549.9062998000009,,,,Hard Math Task,1,subject080,,,
Choice presented,549.9152310000063,,,,Hard Math Task,1,subject080,,,
Choice made,551.8649700999958,,,,Hard Math Task,1,subject080,,,
Math Trial End,551.8650314999977,True,,,Hard Math Task,1,subject080,,,
Math Trial End,551.8650636999955,True,,,Hard Math Task,1,subject080,,,
Math Trial Start,553.8943736000074,,,,Hard Math Task,1,subject080,,,
Choice presented,553.9017058000027,,,,Hard Math Task,1,subject080,,,
Choice made,555.9179401000001,,,,Hard Math Task,1,subject080,,,
Math Trial End,555.9179693000042,True,,,Hard Math Task,1,subject080,,,
Math Trial End,555.9179842000012,True,,,Hard Math Task,1,subject080,,,
Math Trial Start,557.9472977999976,,,,Hard Math Task,1,subject080,,,
Choice presented,557.9551002999942,,,,Hard Math Task,1,subject080,,,
Choice made,560.0548451000068,,,,Hard Math Task,1,subject080,,,
Math Trial End,560.0549304000015,True,,,Hard Math Task,1,subject080,,,
Math Trial End,560.0549633000046,True,,,Hard Math Task,1,subject080,,,
Math Trial Start,562.0841338000027,,,,Hard Math Task,1,subject080,,,
Choice presented,562.0917450999987,,,,Hard Math Task,1,subject080,,,
Choice made,563.8912366000004,,,,Hard Math Task,1,subject080,,,
Math Trial End,563.8913132000016,True,,,Hard Math Task,1,subject080,,,
Math Trial End,563.891354899999,True,,,Hard Math Task,1,subject080,,,
Math Task End,565.9087878999999,,,,Hard Math Task,1,subject080,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,565.9112050999975
ESQ,571.108733999994,,Distracting_start,,Experience Sampling Questions,1,subject080,,,Hard Math Task
ESQ,575.9502754999994,,Distracting_response,1.0,Experience Sampling Questions,1,subject080,,Marker Started at 4,Hard Math Task
ESQ,575.951948700007,,Emotion_start,,Experience Sampling Questions,1,subject080,,,Hard Math Task
ESQ,582.0549890999973,,Emotion_response,2.799999999999998,Experience Sampling Questions,1,subject080,,Marker Started at 5,Hard Math Task
ESQ,582.0567215000046,,Words_start,,Experience Sampling Questions,1,subject080,,,Hard Math Task
ESQ,588.3103202000057,,Words_response,7.399999999999995,Experience Sampling Questions,1,subject080,,Marker Started at 6,Hard Math Task
ESQ,588.311801200005,,Deliberate_start,,Experience Sampling Questions,1,subject080,,,Hard Math Task
ESQ,591.5965701999958,,Deliberate_response,9.0,Experience Sampling Questions,1,subject080,,Marker Started at 9,Hard Math Task
ESQ,591.5980415999948,,Images_start,,Experience Sampling Questions,1,subject080,,,Hard Math Task
ESQ,594.3821331999934,,Images_response,2.0,Experience Sampling Questions,1,subject080,,Marker Started at 2,Hard Math Task
ESQ,594.3836931999977,,Past_start,,Experience Sampling Questions,1,subject080,,,Hard Math Task
ESQ,597.8520195000019,,Past_response,1.0,Experience Sampling Questions,1,subject080,,Marker Started at 2,Hard Math Task
ESQ,597.853455000004,,Future_start,,Experience Sampling Questions,1,subject080,,,Hard Math Task
ESQ,601.4209376999934,,Future_response,1.0,Experience Sampling Questions,1,subject080,,Marker Started at 3,Hard Math Task
ESQ,601.4226347000076,,Detailed_start,,Experience Sampling Questions,1,subject080,,,Hard Math Task
ESQ,607.5924230999954,,Detailed_response,2.3000000000000047,Experience Sampling Questions,1,subject080,,Marker Started at 7,Hard Math Task
ESQ,607.5940068000054,,Problem_start,,Experience Sampling Questions,1,subject080,,,Hard Math Task
ESQ,609.4442170999973,,Problem_response,3.0,Experience Sampling Questions,1,subject080,,Marker Started at 3,Hard Math Task
ESQ,609.446397199994,,Other_start,,Experience Sampling Questions,1,subject080,,,Hard Math Task
ESQ,614.0804231000075,,Other_response,1.0,Experience Sampling Questions,1,subject080,,Marker Started at 8,Hard Math Task
ESQ,614.0820097999967,,Intrusive_start,,Experience Sampling Questions,1,subject080,,,Hard Math Task
ESQ,617.6507030000066,,Intrusive_response,2.9000000000000123,Experience Sampling Questions,1,subject080,,Marker Started at 9,Hard Math Task
ESQ,617.6523020000022,,Absorption_start,,Experience Sampling Questions,1,subject080,,,Hard Math Task
ESQ,621.0867559000035,,Absorption_response,10.0,Experience Sampling Questions,1,subject080,,Marker Started at 4,Hard Math Task
ESQ,621.0883662999986,,Sounds_start,,Experience Sampling Questions,1,subject080,,,Hard Math Task
ESQ,623.7388460999937,,Sounds_response,1.0,Experience Sampling Questions,1,subject080,,Marker Started at 3,Hard Math Task
ESQ,623.7403292999952,,Knowledge_start,,Experience Sampling Questions,1,subject080,,,Hard Math Task
ESQ,628.542546800003,,Knowledge_response,7.499999999999994,Experience Sampling Questions,1,subject080,,Marker Started at 2,Hard Math Task
ESQ,628.5441397999966,,Focus_start,,Experience Sampling Questions,1,subject080,,,Hard Math Task
ESQ,632.3783963000024,,Focus_response,10.0,Experience Sampling Questions,1,subject080,,Marker Started at 3,Hard Math Task
ESQ,632.3799934999988,,Self_start,,Experience Sampling Questions,1,subject080,,,Hard Math Task
ESQ,635.7817261000018,,Self_response,1.0,Experience Sampling Questions,1,subject080,,Marker Started at 6,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,635.7961800000048
Math Task Start,642.7122267999948,,,,Hard Math Task,1,subject080,,,
fixation cross,642.7229856000049,,,,Hard Math Task,1,subject080,,,
Math Trial Start,644.7704457000073,,,,Hard Math Task,1,subject080,,,
Choice presented,644.7911163999961,,,,Hard Math Task,1,subject080,,,
Choice made,646.6572172000015,,,,Hard Math Task,1,subject080,,,
Math Trial End,646.6572879000014,True,,,Hard Math Task,1,subject080,,,
Math Trial End,646.6573261000012,True,,,Hard Math Task,1,subject080,,,
Math Trial Start,648.6879628000024,,,,Hard Math Task,1,subject080,,,
Choice presented,648.6934628000017,,,,Hard Math Task,1,subject080,,,
Choice made,650.9105658000044,,,,Hard Math Task,1,subject080,,,
Math Trial End,650.9105955999985,True,,,Hard Math Task,1,subject080,,,
Math Trial End,650.9106094000017,True,,,Hard Math Task,1,subject080,,,
Math Trial Start,652.9402514999965,,,,Hard Math Task,1,subject080,,,
Choice presented,652.9475239000021,,,,Hard Math Task,1,subject080,,,
Choice made,654.7470878000022,,,,Hard Math Task,1,subject080,,,
Math Trial End,654.7471901999961,True,,,Hard Math Task,1,subject080,,,
Math Trial End,654.7472391000047,True,,,Hard Math Task,1,subject080,,,
Math Trial Start,656.7774443999951,,,,Hard Math Task,1,subject080,,,
Choice presented,656.7836697000021,,,,Hard Math Task,1,subject080,,,
Choice made,658.6336762999999,,,,Hard Math Task,1,subject080,,,
Math Trial End,658.6337140999967,True,,,Hard Math Task,1,subject080,,,
Math Trial End,658.6337297999999,True,,,Hard Math Task,1,subject080,,,
Math Trial Start,660.6637924999959,,,,Hard Math Task,1,subject080,,,
Choice presented,660.6701825000055,,,,Hard Math Task,1,subject080,,,
Choice made,662.5532665000064,,,,Hard Math Task,1,subject080,,,
Math Trial End,662.5533339999965,True,,,Hard Math Task,1,subject080,,,
Math Trial End,662.5533694000042,True,,,Hard Math Task,1,subject080,,,
Math Trial Start,664.5826654999983,,,,Hard Math Task,1,subject080,,,
Choice presented,664.5901115000015,,,,Hard Math Task,1,subject080,,,
Choice made,666.573057200003,,,,Hard Math Task,1,subject080,,,
Math Trial End,666.573086599994,True,,,Hard Math Task,1,subject080,,,
Math Trial End,666.5731001999957,True,,,Hard Math Task,1,subject080,,,
Math Trial Start,668.6023557000008,,,,Hard Math Task,1,subject080,,,
Choice presented,668.6100207999989,,,,Hard Math Task,1,subject080,,,
Choice made,670.4426563000015,,,,Hard Math Task,1,subject080,,,
Math Trial End,670.442687200004,True,,,Hard Math Task,1,subject080,,,
Math Trial End,670.4427009000065,True,,,Hard Math Task,1,subject080,,,
Math Trial Start,672.471358499999,,,,Hard Math Task,1,subject080,,,
Choice presented,672.4796997999947,,,,Hard Math Task,1,subject080,,,
Choice made,674.2793238000013,,,,Hard Math Task,1,subject080,,,
Math Trial End,674.2794043000031,True,,,Hard Math Task,1,subject080,,,
Math Trial End,674.2794496999995,True,,,Hard Math Task,1,subject080,,,
Math Trial Start,676.3088043000025,,,,Hard Math Task,1,subject080,,,
Choice presented,676.3161087000044,,,,Hard Math Task,1,subject080,,,
Choice made,678.2825124999945,,,,Hard Math Task,1,subject080,,,
Math Trial End,678.2825911999971,True,,,Hard Math Task,1,subject080,,,
Math Trial End,678.2826332999975,True,,,Hard Math Task,1,subject080,,,
Math Trial Start,680.3085220000066,,,,Hard Math Task,1,subject080,,,
Choice presented,680.3193248000025,,,,Hard Math Task,1,subject080,,,
Choice made,682.2689213999984,,,,Hard Math Task,1,subject080,,,
Math Trial End,682.2689510000055,True,,,Hard Math Task,1,subject080,,,
Math Trial End,682.2689651999972,True,,,Hard Math Task,1,subject080,,,
Math Trial Start,684.298653100006,,,,Hard Math Task,1,subject080,,,
Choice presented,684.3058545999957,,,,Hard Math Task,1,subject080,,,
Choice made,686.2887786000065,,,,Hard Math Task,1,subject080,,,
Math Trial End,686.2888089000044,True,,,Hard Math Task,1,subject080,,,
Math Trial End,686.2888256000006,True,,,Hard Math Task,1,subject080,,,
Math Trial Start,688.3180569999968,,,,Hard Math Task,1,subject080,,,
Choice presented,688.3257508999959,,,,Hard Math Task,1,subject080,,,
Choice made,690.2586922000046,,,,Hard Math Task,1,subject080,,,
Math Trial End,690.258768300002,True,,,Hard Math Task,1,subject080,,,
Math Trial End,690.2588111999939,True,,,Hard Math Task,1,subject080,,,
Math Trial Start,692.2875003999943,,,,Hard Math Task,1,subject080,,,
Choice presented,692.2954989999998,,,,Hard Math Task,1,subject080,,,
Choice made,694.3951575999963,,,,Hard Math Task,1,subject080,,,
Math Trial End,694.3951885999995,False,,,Hard Math Task,1,subject080,,,
Math Trial End,694.3952022000012,False,,,Hard Math Task,1,subject080,,,
Math Trial Start,696.4244958000054,,,,Hard Math Task,1,subject080,,,
Choice presented,696.4321863000077,,,,Hard Math Task,1,subject080,,,
Choice made,698.3316130000021,,,,Hard Math Task,1,subject080,,,
Math Trial End,698.3316427999962,True,,,Hard Math Task,1,subject080,,,
Math Trial End,698.3316583999986,True,,,Hard Math Task,1,subject080,,,
Math Trial Start,700.3614082999993,,,,Hard Math Task,1,subject080,,,
Choice presented,700.3686047999945,,,,Hard Math Task,1,subject080,,,
Choice made,702.151503999994,,,,Hard Math Task,1,subject080,,,
Math Trial End,702.1515798000037,False,,,Hard Math Task,1,subject080,,,
Math Trial End,702.1516223999934,False,,,Hard Math Task,1,subject080,,,
Math Trial Start,704.1812303000042,,,,Hard Math Task,1,subject080,,,
Choice presented,704.1883417000063,,,,Hard Math Task,1,subject080,,,
Choice made,706.0379505000019,,,,Hard Math Task,1,subject080,,,
Math Trial End,706.0380327000021,True,,,Hard Math Task,1,subject080,,,
Math Trial End,706.0380658000067,True,,,Hard Math Task,1,subject080,,,
Math Trial Start,708.0672154000058,,,,Hard Math Task,1,subject080,,,
Choice presented,708.0748718999967,,,,Hard Math Task,1,subject080,,,
Choice made,710.0578120999999,,,,Hard Math Task,1,subject080,,,
Math Trial End,710.0578867000004,True,,,Hard Math Task,1,subject080,,,
Math Trial End,710.0579290000023,True,,,Hard Math Task,1,subject080,,,
Math Trial Start,712.0870883000025,,,,Hard Math Task,1,subject080,,,
Choice presented,712.094236799996,,,,Hard Math Task,1,subject080,,,
Choice made,713.9941282999935,,,,Hard Math Task,1,subject080,,,
Math Trial End,713.9941601000028,True,,,Hard Math Task,1,subject080,,,
Math Trial End,713.9941740000068,True,,,Hard Math Task,1,subject080,,,
Math Trial Start,716.0215953000006,,,,Hard Math Task,1,subject080,,,
Choice presented,716.0310985999968,,,,Hard Math Task,1,subject080,,,
Choice made,717.9471600999968,,,,Hard Math Task,1,subject080,,,
Math Trial End,717.9471925999969,True,,,Hard Math Task,1,subject080,,,
