METADATA:
Experiment Seed,Subject
3109788,subject081
Time after setup,14.869977099937387
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Stimulus end,157.5416385999415,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,158.59557849995326,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,159.6098966000136,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,160.6638387000421,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,161.42805029999,noResponse,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,161.9819161000196,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,162.99518309999257,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,163.79930539999623,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,164.81424600002356,noResponse,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,165.3770394999301,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,166.63317459996324,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,167.44373639998958,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,168.45165269996505,noResponse,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,169.25618839997333,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,170.51878729998134,noResponse,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,171.57463519996963,,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus end,172.83729389996734,True,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus start,173.89064949995372,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,174.65524889994413,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,175.70911719999276,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,176.9736891000066,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,177.77820119995158,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,178.79211609996855,noResponse,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,179.5965573999565,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,180.35979150002822,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,180.9134629999753,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,182.17801050003618,noResponse,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,182.98179250000976,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,183.99537170003168,noResponse,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,184.55891160003375,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,185.3151605000021,noResponse,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,186.11930320004467,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,187.38214070000686,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,188.18645969999488,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,189.1993638999993,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,189.75367380003445,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,190.76811559998896,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,191.57460169994738,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,192.83660739997867,noResponse,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,193.3913822999457,,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus end,194.65457150002476,False,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus start,195.465200799983,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,196.22164380003233,noResponse,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,197.27723030000925,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,198.29077950003557,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,199.1018615999492,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,200.35910889995284,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,201.16248229995836,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,202.1772939999355,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,202.73186109995004,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,203.49495189997833,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,204.30215130001307,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,205.31239069998264,noResponse,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,205.86731619993225,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,206.88119220000226,noResponse,,,GoNoGo Task,1,subject081,,Type: Go,
Go/NoGo Finished,206.90706210001372,,,,GoNoGo Task,1,subject081,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,206.9186910999706
ESQ,214.4447221000446,,Intrusive_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,234.92081919999328,,Intrusive_response,8.99999999999999,Experience Sampling Questions,1,subject081,,Marker Started at 2,GoNoGo Task
ESQ,234.9226190999616,,Sounds_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,247.295064899954,,Sounds_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 4,GoNoGo Task
ESQ,247.29676419997122,,Emotion_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,256.93639459996484,,Emotion_response,2.9999999999999982,Experience Sampling Questions,1,subject081,,Marker Started at 5,GoNoGo Task
ESQ,256.9381192999426,,Images_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,276.08477670000866,,Images_response,7.000000000000011,Experience Sampling Questions,1,subject081,,Marker Started at 10,GoNoGo Task
ESQ,276.0864792999346,,Self_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,291.5982549999608,,Self_response,2.0,Experience Sampling Questions,1,subject081,,Marker Started at 8,GoNoGo Task
ESQ,291.5999813999515,,Detailed_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,301.356846199953,,Detailed_response,4.000000000000002,Experience Sampling Questions,1,subject081,,Marker Started at 2,GoNoGo Task
ESQ,301.3585528000258,,Knowledge_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,313.4648775999667,,Knowledge_response,5.999999999999999,Experience Sampling Questions,1,subject081,,Marker Started at 2,GoNoGo Task
ESQ,313.46672739996575,,Other_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,317.8182912999764,,Other_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 5,GoNoGo Task
ESQ,317.8201354999328,,Focus_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,345.8253987999633,,Focus_response,7.0000000000000036,Experience Sampling Questions,1,subject081,,Marker Started at 8,GoNoGo Task
ESQ,345.8272740000393,,Distracting_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,350.1622648999328,,Distracting_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 9,GoNoGo Task
ESQ,350.16414280002937,,Words_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,358.80090299993753,,Words_response,8.000000000000007,Experience Sampling Questions,1,subject081,,Marker Started at 4,GoNoGo Task
ESQ,358.80260329996236,,Problem_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,376.43127459997777,,Problem_response,6.000000000000007,Experience Sampling Questions,1,subject081,,Marker Started at 8,GoNoGo Task
ESQ,376.4331499999389,,Absorption_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,383.020363299991,,Absorption_response,5.000000000000001,Experience Sampling Questions,1,subject081,,Marker Started at 4,GoNoGo Task
ESQ,383.02224459999707,,Deliberate_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,389.09182810003404,,Deliberate_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 7,GoNoGo Task
ESQ,389.09368799999356,,Future_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,395.7298640999943,,Future_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 6,GoNoGo Task
ESQ,395.7315642000176,,Past_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,400.20069650001824,,Past_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 6,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,400.2249697999796
gonogo START,400.22500700003,,,,GoNoGo Task,1,subject081,,,
Go/NoGo Initialized,419.8169353000121,,,,GoNoGo Task,1,subject081,,,
Stimulus start,420.8709822000237,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,422.13621379993856,noResponse,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,422.6904529000167,,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus end,423.45386839995626,True,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus start,424.5095947999507,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,425.77229410002474,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,426.5762359999353,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,427.8406829999294,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,428.3943321999395,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,429.4084983000066,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,429.9626658000052,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,431.22618590004276,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,431.781308399979,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,432.7945993000176,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,433.84882579999976,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,434.8616522999946,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,435.4172780000372,,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus end,436.6812169000041,True,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus start,437.2350691999309,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,438.4984440000262,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,439.3033452000236,,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus end,440.0672180999536,True,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus start,440.6363022000296,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,441.651700599934,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,442.7065445999615,,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus end,443.72021810000297,True,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus start,444.7771986000007,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,446.0385208999505,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,446.5931702000089,,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus end,447.35632419993635,True,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus start,447.9111283000093,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,448.9241326999618,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,449.7266358999768,,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus end,450.74248619994614,True,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus start,451.29617220000364,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,452.05995679995976,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,452.6143635000335,,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus end,453.6279713000404,True,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus start,454.43931839999277,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,455.44733360002283,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,456.0014004999539,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,456.763975400012,noResponse,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,457.3179507999448,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,458.08147510001436,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,458.8862659999868,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,460.1498162000207,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,461.2038764000172,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,462.2181704000104,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,463.2725179999834,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,464.03636249992996,noResponse,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,464.5966168999439,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,465.60420990001876,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,466.40798130002804,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,467.42222229996696,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,467.982879600022,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,469.2396433999529,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,470.0542062999448,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,471.05854550004005,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,471.862557800021,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,473.12681559997145,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,474.179233700037,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,475.4453788000392,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,476.4993767000269,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,477.2623461999465,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,478.31744639994577,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,479.5820229999954,noResponse,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,480.38572639995255,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,481.40012190002017,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,482.2046835999936,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,482.9681046999758,noResponse,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,483.5226190999383,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,484.786287899944,noResponse,,,GoNoGo Task,1,subject081,,Type: Go,
Go/NoGo Finished,484.80575199995656,,,,GoNoGo Task,1,subject081,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,484.81892300001346
ESQ,489.5674732000334,,Intrusive_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,499.0810589999892,,Intrusive_response,4.500000000000014,Experience Sampling Questions,1,subject081,,Marker Started at 9,GoNoGo Task
ESQ,499.08277680003084,,Images_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,513.0585826999741,,Images_response,3.0000000000000053,Experience Sampling Questions,1,subject081,,Marker Started at 7,GoNoGo Task
ESQ,513.059055199963,,Self_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,516.3618607999524,,Self_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 4,GoNoGo Task
ESQ,516.3635680000298,,Sounds_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,520.8815755000105,,Sounds_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 10,GoNoGo Task
ESQ,520.883287100005,,Words_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,525.1515668999637,,Words_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 2,GoNoGo Task
ESQ,525.152057099971,,Focus_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,534.0407613000134,,Focus_response,1.5,Experience Sampling Questions,1,subject081,,Marker Started at 4,GoNoGo Task
ESQ,534.0424853999866,,Future_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,545.43462179997,,Future_response,5.500000000000005,Experience Sampling Questions,1,subject081,,Marker Started at 7,GoNoGo Task
ESQ,545.4363835999975,,Absorption_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,554.573427699972,,Absorption_response,3.5000000000000013,Experience Sampling Questions,1,subject081,,Marker Started at 2,GoNoGo Task
ESQ,554.5752992000198,,Detailed_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,559.5612846999429,,Detailed_response,7.0,Experience Sampling Questions,1,subject081,,Marker Started at 7,GoNoGo Task
ESQ,559.5631391999777,,Other_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,568.0506625999697,,Other_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 3,GoNoGo Task
ESQ,568.0524088999955,,Deliberate_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,578.2927041000221,,Deliberate_response,8.799999999999988,Experience Sampling Questions,1,subject081,,Marker Started at 3,GoNoGo Task
ESQ,578.2946127000032,,Past_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,592.8043380000163,,Past_response,2.0999999999999996,Experience Sampling Questions,1,subject081,,Marker Started at 8,GoNoGo Task
ESQ,592.8062294999836,,Knowledge_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,606.116283099982,,Knowledge_response,1.900000000000008,Experience Sampling Questions,1,subject081,,Marker Started at 8,GoNoGo Task
ESQ,606.117991099949,,Problem_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,622.4114167999942,,Problem_response,9.000000000000004,Experience Sampling Questions,1,subject081,,Marker Started at 10,GoNoGo Task
ESQ,622.4131279999856,,Distracting_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,629.7857112999773,,Distracting_response,1.9000000000000008,Experience Sampling Questions,1,subject081,,Marker Started at 6,GoNoGo Task
ESQ,629.7867367999861,,Emotion_start,,Experience Sampling Questions,1,subject081,,,GoNoGo Task
ESQ,638.3421341000358,,Emotion_response,8.09999999999999,Experience Sampling Questions,1,subject081,,Marker Started at 4,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,638.359876499977
gonogo START,638.3599127000198,,,,GoNoGo Task,1,subject081,,,
Go/NoGo Initialized,652.1689929999411,,,,GoNoGo Task,1,subject081,,,
Stimulus start,652.9735377000179,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,654.2379813999869,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,654.7924976999639,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,656.0560699999332,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,656.869073000038,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,657.6251778999576,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,658.6790439999895,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,659.6924098000163,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,660.4963125999784,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,661.7607021000003,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,662.5716709999833,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,663.5788085999666,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,664.1357778999954,,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus end,664.8958976999857,True,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus start,665.6999002000084,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,666.7144326999551,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,667.2680557999993,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,668.2811656999402,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,668.8358135999879,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,669.6001348999562,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,670.406640799949,,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus end,671.1682927999645,True,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus start,672.2281624999596,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,673.4867079999531,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,674.0472894000122,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,674.8043404000346,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,675.3588218999794,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,676.6218919999665,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,677.6757764000213,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,678.440694799996,noResponse,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,679.5079551000381,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,680.2586118000327,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,681.0626343999757,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,681.826710299938,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,682.3807866999414,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,683.6448491000338,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,684.1990657999413,,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus end,685.2128653000109,True,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus start,686.0167791999411,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,686.7804851999972,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,687.3344529999886,,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus end,688.5981309999479,True,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus start,689.1588366000215,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,689.9165218999842,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,690.7218560000183,,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus end,691.4845612000208,True,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus start,692.5382516999962,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,693.3022529999726,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,694.1069834999507,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,695.3708158000372,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,696.4247529000277,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,697.1889254000271,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,697.7429350999882,,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus end,698.5068278999534,True,,,GoNoGo Task,1,subject081,,Type: NoGo,
Stimulus start,699.3105846999679,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,700.0745290999766,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,701.1287600999931,,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus end,701.8925846000202,False,,,GoNoGo Task,1,subject081,,Type: Go,
Stimulus start,702.4472358999774,,,,GoNoGo Task,1,subject081,,Type: Go,
