METADATA:
Experiment Seed,Subject
9836180,subject033
Time after setup,19.76971770000091
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,276.7632978000038,,Distracting_response,6.400000000000002,Experience Sampling Questions,1,subject033,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,280.2496903000065,,Future_response,7.6999999999999975,Experience Sampling Questions,1,subject033,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,287.07159690000117,,Past_response,8.000000000000004,Experience Sampling Questions,1,subject033,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,291.5252832000042,,Sounds_response,2.100000000000001,Experience Sampling Questions,1,subject033,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,295.277353700003,,Words_response,2.5999999999999988,Experience Sampling Questions,1,subject033,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,301.33279590000166,,Emotion_response,4.400000000000014,Experience Sampling Questions,1,subject033,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,305.55275140000595,,Problem_response,4.3000000000000025,Experience Sampling Questions,1,subject033,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,309.4053617000027,,Images_response,7.5999999999999925,Experience Sampling Questions,1,subject033,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,314.1258949000039,,Focus_response,6.099999999999999,Experience Sampling Questions,1,subject033,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,320.88121390000015,,Self_response,4.000000000000003,Experience Sampling Questions,1,subject033,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,326.6197408000007,,Intrusive_response,3.2999999999999994,Experience Sampling Questions,1,subject033,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,330.40559020000364,,Detailed_response,2.499999999999998,Experience Sampling Questions,1,subject033,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,334.8254800000068,,Other_response,7.700000000000008,Experience Sampling Questions,1,subject033,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,339.4295515000049,,Deliberate_response,2.3000000000000047,Experience Sampling Questions,1,subject033,,Marker Started at 7,Movie Task-Movie Task-bridge
 
Runtime Mod,13
EXPERIMENT DATA:,Memory Task
Start Time,339.44852700000047
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,402.181502200001
ESQ,412.2373657000062,,Focus_response,3.400000000000002,Experience Sampling Questions,1,subject033,,Marker Started at 6,Memory Task
ESQ,415.9906964000038,,Other_response,10.0,Experience Sampling Questions,1,subject033,,Marker Started at 10,Memory Task
ESQ,420.7773895000064,,Sounds_response,6.699999999999997,Experience Sampling Questions,1,subject033,,Marker Started at 2,Memory Task
ESQ,451.08467519999977,,Self_response,8.199999999999989,Experience Sampling Questions,1,subject033,,Marker Started at 5,Memory Task
ESQ,454.6373353000017,,Emotion_response,8.799999999999994,Experience Sampling Questions,1,subject033,,Marker Started at 7,Memory Task
ESQ,460.4917940000014,,Deliberate_response,8.600000000000001,Experience Sampling Questions,1,subject033,,Marker Started at 9,Memory Task
ESQ,478.37277640000684,,Images_response,8.600000000000001,Experience Sampling Questions,1,subject033,,Marker Started at 9,Memory Task
ESQ,483.42758719999983,,Distracting_response,4.700000000000003,Experience Sampling Questions,1,subject033,,Marker Started at 6,Memory Task
ESQ,493.93555890000425,,Future_response,3.5999999999999983,Experience Sampling Questions,1,subject033,,Marker Started at 5,Memory Task
ESQ,496.838047600002,,Detailed_response,8.600000000000001,Experience Sampling Questions,1,subject033,,Marker Started at 9,Memory Task
ESQ,500.3057422000056,,Problem_response,1.6999999999999993,Experience Sampling Questions,1,subject033,,Marker Started at 3,Memory Task
ESQ,504.7764718000035,,Intrusive_response,4.600000000000017,Experience Sampling Questions,1,subject033,,Marker Started at 10,Memory Task
ESQ,533.6827919000061,,Past_response,10.0,Experience Sampling Questions,1,subject033,,Marker Started at 2,Memory Task
ESQ,538.4537947999997,,Words_response,6.499999999999997,Experience Sampling Questions,1,subject033,,Marker Started at 2,Memory Task
ESQ,568.4774577999997,,Knowledge_response,9.0,Experience Sampling Questions,1,subject033,,Marker Started at 9,Memory Task
ESQ,571.795279900005,,Absorption_response,9.099999999999993,Experience Sampling Questions,1,subject033,,Marker Started at 7,Memory Task
 
Runtime Mod,-14
EXPERIMENT DATA:,Memory Task
Start Time,571.8042556
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,639.8701321000044
ESQ,649.1082097000035,,Knowledge_response,10.0,Experience Sampling Questions,1,subject033,,Marker Started at 2,Memory Task
ESQ,653.2609316000016,,Future_response,3.000000000000009,Experience Sampling Questions,1,subject033,,Marker Started at 8,Memory Task
ESQ,657.3481220000031,,Self_response,8.799999999999988,Experience Sampling Questions,1,subject033,,Marker Started at 3,Memory Task
ESQ,661.8515243000002,,Focus_response,5.0,Experience Sampling Questions,1,subject033,,Marker Started at 5,Memory Task
ESQ,667.0551919000063,,Past_response,8.999999999999996,Experience Sampling Questions,1,subject033,,Marker Started at 8,Memory Task
ESQ,671.8442630999998,,Images_response,8.599999999999987,Experience Sampling Questions,1,subject033,,Marker Started at 4,Memory Task
ESQ,700.7822173000022,,Deliberate_response,9.0,Experience Sampling Questions,1,subject033,,Marker Started at 9,Memory Task
ESQ,712.6913793000058,,Detailed_response,5.800000000000001,Experience Sampling Questions,1,subject033,,Marker Started at 6,Memory Task
ESQ,716.1106779000038,,Absorption_response,4.700000000000003,Experience Sampling Questions,1,subject033,,Marker Started at 2,Memory Task
ESQ,720.6310566000029,,Problem_response,3.5000000000000164,Experience Sampling Questions,1,subject033,,Marker Started at 10,Memory Task
ESQ,724.384530000003,,Other_response,10.0,Experience Sampling Questions,1,subject033,,Marker Started at 3,Memory Task
ESQ,733.9258139000012,,Distracting_response,8.0,Experience Sampling Questions,1,subject033,,Marker Started at 8,Memory Task
ESQ,739.2455808000013,,Words_response,8.299999999999999,Experience Sampling Questions,1,subject033,,Marker Started at 8,Memory Task
ESQ,744.2508312000064,,Emotion_response,9.100000000000003,Experience Sampling Questions,1,subject033,,Marker Started at 7,Memory Task
ESQ,747.7528923999998,,Sounds_response,10.0,Experience Sampling Questions,1,subject033,,Marker Started at 5,Memory Task
ESQ,751.9229298999999,,Intrusive_response,6.30000000000001,Experience Sampling Questions,1,subject033,,Marker Started at 9,Memory Task
 
Runtime Mod,-11
EXPERIMENT DATA:,Memory Task
Start Time,751.9358349000031
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,815.6257815999998
ESQ,827.9320733000059,,Problem_response,4.500000000000011,Experience Sampling Questions,1,subject033,,Marker Started at 8,Memory Task
ESQ,831.0517197000008,,Detailed_response,6.0,Experience Sampling Questions,1,subject033,,Marker Started at 6,Memory Task
ESQ,834.7211679000029,,Self_response,8.49999999999999,Experience Sampling Questions,1,subject033,,Marker Started at 2,Memory Task
ESQ,838.6412118000007,,Emotion_response,2.799999999999999,Experience Sampling Questions,1,subject033,,Marker Started at 4,Memory Task
ESQ,841.5435883000027,,Intrusive_response,5.800000000000008,Experience Sampling Questions,1,subject033,,Marker Started at 8,Memory Task
ESQ,847.5314309000023,,Words_response,3.1000000000000054,Experience Sampling Questions,1,subject033,,Marker Started at 7,Memory Task
ESQ,850.9503932000007,,Deliberate_response,3.7000000000000024,Experience Sampling Questions,1,subject033,,Marker Started at 6,Memory Task
ESQ,854.4042072000011,,Knowledge_response,10.0,Experience Sampling Questions,1,subject033,,Marker Started at 10,Memory Task
ESQ,857.7731901000006,,Future_response,1.0,Experience Sampling Questions,1,subject033,,Marker Started at 4,Memory Task
ESQ,861.9929359000016,,Past_response,10.0,Experience Sampling Questions,1,subject033,,Marker Started at 2,Memory Task
ESQ,867.7652098000035,,Focus_response,5.799999999999999,Experience Sampling Questions,1,subject033,,Marker Started at 3,Memory Task
ESQ,871.3011299999998,,Sounds_response,5.6,Experience Sampling Questions,1,subject033,,Marker Started at 3,Memory Task
ESQ,875.104514000006,,Distracting_response,3.0,Experience Sampling Questions,1,subject033,,Marker Started at 3,Memory Task
ESQ,878.8557687000066,,Images_response,6.799999999999994,Experience Sampling Questions,1,subject033,,Marker Started at 5,Memory Task
ESQ,882.3756352000055,,Other_response,10.0,Experience Sampling Questions,1,subject033,,Marker Started at 4,Memory Task
ESQ,885.5119891000068,,Absorption_response,4.700000000000001,Experience Sampling Questions,1,subject033,,Marker Started at 4,Memory Task
 
Runtime Mod,10
EXPERIMENT DATA:,GoNoGo Task
Start Time,885.5408080000052
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1013.3473812000011
ESQ,1021.8856132000001,,Problem_response,3.1999999999999984,Experience Sampling Questions,1,subject033,,Marker Started at 5,GoNoGo Task
ESQ,1026.1057475000052,,Emotion_response,5.000000000000002,Experience Sampling Questions,1,subject033,,Marker Started at 3,GoNoGo Task
ESQ,1029.9930677000011,,Images_response,8.399999999999995,Experience Sampling Questions,1,subject033,,Marker Started at 7,GoNoGo Task
ESQ,1033.1294200000048,,Sounds_response,1.0,Experience Sampling Questions,1,subject033,,Marker Started at 2,GoNoGo Task
ESQ,1037.6997822000048,,Absorption_response,2.9000000000000123,Experience Sampling Questions,1,subject033,,Marker Started at 9,GoNoGo Task
ESQ,1042.1192952000056,,Distracting_response,8.199999999999992,Experience Sampling Questions,1,subject033,,Marker Started at 2,GoNoGo Task
ESQ,1047.5731546000025,,Self_response,7.399999999999993,Experience Sampling Questions,1,subject033,,Marker Started at 3,GoNoGo Task
ESQ,1054.0454939000047,,Deliberate_response,1.800000000000008,Experience Sampling Questions,1,subject033,,Marker Started at 8,GoNoGo Task
ESQ,1061.5855645000047,,Knowledge_response,3.4000000000000004,Experience Sampling Questions,1,subject033,,Marker Started at 3,GoNoGo Task
ESQ,1067.2228082000001,,Other_response,3.2000000000000055,Experience Sampling Questions,1,subject033,,Marker Started at 7,GoNoGo Task
ESQ,1073.8777278000052,,Words_response,3.100000000000002,Experience Sampling Questions,1,subject033,,Marker Started at 6,GoNoGo Task
ESQ,1076.3632545,,Past_response,2.0,Experience Sampling Questions,1,subject033,,Marker Started at 2,GoNoGo Task
ESQ,1080.4495756000033,,Detailed_response,3.2000000000000126,Experience Sampling Questions,1,subject033,,Marker Started at 9,GoNoGo Task
ESQ,1085.7034926000051,,Focus_response,8.399999999999988,Experience Sampling Questions,1,subject033,,Marker Started at 5,GoNoGo Task
ESQ,1089.773330600001,,Future_response,8.699999999999989,Experience Sampling Questions,1,subject033,,Marker Started at 2,GoNoGo Task
ESQ,1093.810602700003,,Intrusive_response,5.799999999999998,Experience Sampling Questions,1,subject033,,Marker Started at 4,GoNoGo Task
 
Runtime Mod,-12
EXPERIMENT DATA:,GoNoGo Task
Start Time,1093.8271544000017
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1173.674460000002
ESQ,1181.4800837000003,,Deliberate_response,2.3000000000000047,Experience Sampling Questions,1,subject033,,Marker Started at 7,GoNoGo Task
ESQ,1186.966586800001,,Words_response,5.9000000000000075,Experience Sampling Questions,1,subject033,,Marker Started at 8,GoNoGo Task
ESQ,1191.8712860000014,,Sounds_response,1.800000000000001,Experience Sampling Questions,1,subject033,,Marker Started at 6,GoNoGo Task
ESQ,1194.706640700002,,Detailed_response,2.699999999999999,Experience Sampling Questions,1,subject033,,Marker Started at 4,GoNoGo Task
ESQ,1198.5594643000004,,Images_response,6.500000000000012,Experience Sampling Questions,1,subject033,,Marker Started at 10,GoNoGo Task
ESQ,1207.1156369000018,,Self_response,4.199999999999999,Experience Sampling Questions,1,subject033,,Marker Started at 5,GoNoGo Task
ESQ,1211.5855289000028,,Focus_response,5.800000000000008,Experience Sampling Questions,1,subject033,,Marker Started at 8,GoNoGo Task
ESQ,1215.2897130000056,,Past_response,2.0,Experience Sampling Questions,1,subject033,,Marker Started at 2,GoNoGo Task
ESQ,1219.059038200001,,Other_response,1.1999999999999984,Experience Sampling Questions,1,subject033,,Marker Started at 4,GoNoGo Task
ESQ,1222.895531000002,,Intrusive_response,6.500000000000012,Experience Sampling Questions,1,subject033,,Marker Started at 10,GoNoGo Task
ESQ,1230.1185485000024,,Future_response,7.399999999999992,Experience Sampling Questions,1,subject033,,Marker Started at 4,GoNoGo Task
ESQ,1247.1318131000007,,Distracting_response,5.9999999999999964,Experience Sampling Questions,1,subject033,,Marker Started at 5,GoNoGo Task
ESQ,1252.6029410000046,,Knowledge_response,2.5000000000000013,Experience Sampling Questions,1,subject033,,Marker Started at 6,GoNoGo Task
ESQ,1256.6398875000014,,Problem_response,1.3000000000000118,Experience Sampling Questions,1,subject033,,Marker Started at 9,GoNoGo Task
ESQ,1261.4755513000055,,Emotion_response,3.4000000000000163,Experience Sampling Questions,1,subject033,,Marker Started at 10,GoNoGo Task
ESQ,1268.015595200006,,Absorption_response,6.899999999999997,Experience Sampling Questions,1,subject033,,Marker Started at 6,GoNoGo Task
 
Runtime Mod,-6
EXPERIMENT DATA:,GoNoGo Task
Start Time,1268.0313821000018
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1360.0718913000019
ESQ,1369.8118578000067,,Distracting_response,1.7000000000000153,Experience Sampling Questions,1,subject033,,Marker Started at 10,GoNoGo Task
ESQ,1373.0487267999997,,Focus_response,2.1999999999999993,Experience Sampling Questions,1,subject033,,Marker Started at 3,GoNoGo Task
ESQ,1379.0695820000037,,Problem_response,2.300000000000001,Experience Sampling Questions,1,subject033,,Marker Started at 6,GoNoGo Task
ESQ,1382.6721847000008,,Images_response,5.1000000000000005,Experience Sampling Questions,1,subject033,,Marker Started at 4,GoNoGo Task
ESQ,1386.8922788000054,,Deliberate_response,2.900000000000016,Experience Sampling Questions,1,subject033,,Marker Started at 10,GoNoGo Task
ESQ,1390.7122371000005,,Detailed_response,2.899999999999998,Experience Sampling Questions,1,subject033,,Marker Started at 5,GoNoGo Task
ESQ,1393.9147794000019,,Intrusive_response,3.300000000000001,Experience Sampling Questions,1,subject033,,Marker Started at 2,GoNoGo Task
ESQ,1397.9677156000034,,Knowledge_response,1.3000000000000118,Experience Sampling Questions,1,subject033,,Marker Started at 9,GoNoGo Task
ESQ,1401.4038910000017,,Absorption_response,8.000000000000007,Experience Sampling Questions,1,subject033,,Marker Started at 10,GoNoGo Task
ESQ,1404.2398194000052,,Other_response,1.0,Experience Sampling Questions,1,subject033,,Marker Started at 3,GoNoGo Task
ESQ,1406.7915317000006,,Past_response,1.0,Experience Sampling Questions,1,subject033,,Marker Started at 3,GoNoGo Task
ESQ,1411.7456709000035,,Emotion_response,5.900000000000004,Experience Sampling Questions,1,subject033,,Marker Started at 7,GoNoGo Task
ESQ,1416.0151627000014,,Words_response,7.399999999999999,Experience Sampling Questions,1,subject033,,Marker Started at 7,GoNoGo Task
ESQ,1419.5344127000062,,Sounds_response,9.299999999999988,Experience Sampling Questions,1,subject033,,Marker Started at 2,GoNoGo Task
ESQ,1423.7716716000068,,Self_response,8.399999999999999,Experience Sampling Questions,1,subject033,,Marker Started at 8,GoNoGo Task
ESQ,1427.7914118000044,,Future_response,1.7000000000000117,Experience Sampling Questions,1,subject033,,Marker Started at 9,GoNoGo Task
 
Runtime Mod,14
EXPERIMENT DATA:,Hard Math Task
Start Time,1427.8179135000028
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1540.2646558000051
ESQ,1549.0864358000035,,Images_response,3.900000000000006,Experience Sampling Questions,1,subject033,,Marker Started at 7,Hard Math Task
ESQ,1555.2755517000041,,Detailed_response,3.100000000000001,Experience Sampling Questions,1,subject033,,Marker Started at 2,Hard Math Task
ESQ,1564.0829815000034,,Problem_response,8.49999999999999,Experience Sampling Questions,1,subject033,,Marker Started at 4,Hard Math Task
ESQ,1570.2372292,,Focus_response,3.400000000000013,Experience Sampling Questions,1,subject033,,Marker Started at 9,Hard Math Task
ESQ,1573.9905184000017,,Deliberate_response,2.3999999999999986,Experience Sampling Questions,1,subject033,,Marker Started at 4,Hard Math Task
ESQ,1577.6935152000005,,Knowledge_response,2.2000000000000046,Experience Sampling Questions,1,subject033,,Marker Started at 7,Hard Math Task
ESQ,1581.0451514000015,,Self_response,2.600000000000005,Experience Sampling Questions,1,subject033,,Marker Started at 7,Hard Math Task
ESQ,1584.5987681000042,,Emotion_response,2.400000000000012,Experience Sampling Questions,1,subject033,,Marker Started at 9,Hard Math Task
ESQ,1588.0184223000033,,Other_response,1.6999999999999984,Experience Sampling Questions,1,subject033,,Marker Started at 4,Hard Math Task
ESQ,1591.5875307000024,,Future_response,3.900000000000017,Experience Sampling Questions,1,subject033,,Marker Started at 10,Hard Math Task
ESQ,1595.908183200001,,Distracting_response,3.900000000000017,Experience Sampling Questions,1,subject033,,Marker Started at 10,Hard Math Task
ESQ,1599.8770693000042,,Words_response,7.600000000000005,Experience Sampling Questions,1,subject033,,Marker Started at 9,Hard Math Task
ESQ,1602.512790300003,,Past_response,1.9999999999999991,Experience Sampling Questions,1,subject033,,Marker Started at 3,Hard Math Task
ESQ,1605.6155507000003,,Sounds_response,8.0,Experience Sampling Questions,1,subject033,,Marker Started at 8,Hard Math Task
ESQ,1610.1856884000008,,Intrusive_response,3.099999999999999,Experience Sampling Questions,1,subject033,,Marker Started at 4,Hard Math Task
ESQ,1616.323569100001,,Absorption_response,6.099999999999998,Experience Sampling Questions,1,subject033,,Marker Started at 3,Hard Math Task
 
Runtime Mod,7
EXPERIMENT DATA:,Hard Math Task
Start Time,1616.336754200005
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1720.4229525000046
ESQ,1732.6156560000018,,Detailed_response,3.3999999999999995,Experience Sampling Questions,1,subject033,,Marker Started at 4,Hard Math Task
ESQ,1735.7520723000052,,Problem_response,9.499999999999988,Experience Sampling Questions,1,subject033,,Marker Started at 6,Hard Math Task
ESQ,1739.455698400001,,Words_response,7.199999999999992,Experience Sampling Questions,1,subject033,,Marker Started at 5,Hard Math Task
ESQ,1744.5598207000003,,Absorption_response,7.200000000000003,Experience Sampling Questions,1,subject033,,Marker Started at 8,Hard Math Task
ESQ,1748.7944951000027,,Knowledge_response,3.100000000000002,Experience Sampling Questions,1,subject033,,Marker Started at 6,Hard Math Task
ESQ,1770.2628175999998,,Deliberate_response,2.5999999999999996,Experience Sampling Questions,1,subject033,,Marker Started at 3,Hard Math Task
ESQ,1773.314546600006,,Emotion_response,2.3999999999999995,Experience Sampling Questions,1,subject033,,Marker Started at 3,Hard Math Task
ESQ,1776.0503195000056,,Past_response,1.7999999999999985,Experience Sampling Questions,1,subject033,,Marker Started at 4,Hard Math Task
ESQ,1794.4318872000003,,Distracting_response,5.200000000000002,Experience Sampling Questions,1,subject033,,Marker Started at 2,Hard Math Task
ESQ,1797.9685663000055,,Future_response,7.199999999999994,Experience Sampling Questions,1,subject033,,Marker Started at 3,Hard Math Task
ESQ,1801.5211975000057,,Sounds_response,7.199999999999992,Experience Sampling Questions,1,subject033,,Marker Started at 5,Hard Math Task
ESQ,1805.6412889000057,,Self_response,5.3000000000000025,Experience Sampling Questions,1,subject033,,Marker Started at 6,Hard Math Task
ESQ,1808.7934594000035,,Other_response,2.100000000000001,Experience Sampling Questions,1,subject033,,Marker Started at 6,Hard Math Task
ESQ,1811.7952587000036,,Images_response,4.000000000000002,Experience Sampling Questions,1,subject033,,Marker Started at 2,Hard Math Task
ESQ,1817.2823992000049,,Focus_response,7.30000000000001,Experience Sampling Questions,1,subject033,,Marker Started at 10,Hard Math Task
ESQ,1822.1871331000002,,Intrusive_response,5.800000000000015,Experience Sampling Questions,1,subject033,,Marker Started at 10,Hard Math Task
 
Runtime Mod,-7
EXPERIMENT DATA:,Hard Math Task
Start Time,1822.2009205000068
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1906.5885352000041
ESQ,1913.2421678000028,,Problem_response,2.9,Experience Sampling Questions,1,subject033,,Marker Started at 3,Hard Math Task
ESQ,1918.5957580000031,,Images_response,3.1000000000000054,Experience Sampling Questions,1,subject033,,Marker Started at 7,Hard Math Task
ESQ,1922.3658434000026,,Future_response,7.199999999999995,Experience Sampling Questions,1,subject033,,Marker Started at 2,Hard Math Task
ESQ,1926.201986400003,,Past_response,2.2,Experience Sampling Questions,1,subject033,,Marker Started at 5,Hard Math Task
ESQ,1929.6716378000056,,Deliberate_response,2.6000000000000014,Experience Sampling Questions,1,subject033,,Marker Started at 6,Hard Math Task
ESQ,1932.7413704000064,,Emotion_response,3.1999999999999993,Experience Sampling Questions,1,subject033,,Marker Started at 4,Hard Math Task
ESQ,1938.545852700001,,Other_response,2.200000000000008,Experience Sampling Questions,1,subject033,,Marker Started at 8,Hard Math Task
ESQ,1941.9486351000014,,Detailed_response,3.9000000000000017,Experience Sampling Questions,1,subject033,,Marker Started at 2,Hard Math Task
ESQ,1946.9187132000006,,Words_response,8.599999999999987,Experience Sampling Questions,1,subject033,,Marker Started at 4,Hard Math Task
ESQ,1950.2715729000047,,Sounds_response,6.500000000000012,Experience Sampling Questions,1,subject033,,Marker Started at 10,Hard Math Task
ESQ,1954.2584450000068,,Knowledge_response,2.4000000000000012,Experience Sampling Questions,1,subject033,,Marker Started at 6,Hard Math Task
ESQ,1958.1293117000023,,Focus_response,7.399999999999993,Experience Sampling Questions,1,subject033,,Marker Started at 3,Hard Math Task
ESQ,1961.4636053000067,,Distracting_response,7.599999999999994,Experience Sampling Questions,1,subject033,,Marker Started at 6,Hard Math Task
ESQ,1964.4658643000002,,Intrusive_response,7.499999999999995,Experience Sampling Questions,1,subject033,,Marker Started at 6,Hard Math Task
ESQ,1968.4696743000022,,Absorption_response,7.699999999999992,Experience Sampling Questions,1,subject033,,Marker Started at 3,Hard Math Task
ESQ,1975.241671200005,,Self_response,6.199999999999998,Experience Sampling Questions,1,subject033,,Marker Started at 2,Hard Math Task
