METADATA:
Experiment Seed,Subject
5688504,085
Time after setup,10.943859499995597
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,445.2433793999953
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,525.7582921999856
ESQ,536.1167906000046,,Images_response,3.7000000000000166,Experience Sampling Questions,1,085,,Marker Started at 10,GoNoGo Task
ESQ,541.4031773000024,,Past_response,7.699999999999994,Experience Sampling Questions,1,085,,Marker Started at 6,GoNoGo Task
ESQ,545.6579842999927,,Emotion_response,5.400000000000013,Experience Sampling Questions,1,085,,Marker Started at 9,GoNoGo Task
ESQ,549.559717199998,,Sounds_response,6.0,Experience Sampling Questions,1,085,,Marker Started at 6,GoNoGo Task
ESQ,553.0306882000004,,Knowledge_response,7.0,Experience Sampling Questions,1,085,,Marker Started at 7,GoNoGo Task
ESQ,557.70103929998,,Words_response,7.79999999999999,Experience Sampling Questions,1,085,,Marker Started at 5,GoNoGo Task
ESQ,561.8864081999927,,Detailed_response,4.0,Experience Sampling Questions,1,085,,Marker Started at 4,GoNoGo Task
ESQ,565.5559514999914,,Absorption_response,3.0,Experience Sampling Questions,1,085,,Marker Started at 3,GoNoGo Task
ESQ,568.1763780000038,,Future_response,9.0,Experience Sampling Questions,1,085,,Marker Started at 9,GoNoGo Task
ESQ,576.2829109999875,,Self_response,6.500000000000012,Experience Sampling Questions,1,085,,Marker Started at 10,GoNoGo Task
ESQ,579.7337442999997,,Problem_response,6.799999999999997,Experience Sampling Questions,1,085,,Marker Started at 6,GoNoGo Task
ESQ,583.7375845999923,,Other_response,2.200000000000008,Experience Sampling Questions,1,085,,Marker Started at 8,GoNoGo Task
ESQ,589.308732000005,,Intrusive_response,1.6000000000000116,Experience Sampling Questions,1,085,,Marker Started at 9,GoNoGo Task
ESQ,593.9302553999878,,Distracting_response,6.2000000000000135,Experience Sampling Questions,1,085,,Marker Started at 10,GoNoGo Task
ESQ,601.2850245999871,,Focus_response,2.0,Experience Sampling Questions,1,085,,Marker Started at 2,GoNoGo Task
ESQ,606.7241912999889,,Deliberate_response,5.599999999999999,Experience Sampling Questions,1,085,,Marker Started at 4,GoNoGo Task
 
Runtime Mod,14
EXPERIMENT DATA:,Movie Task
Start Time,606.7415818999871
ESQ,714.2431532999908,,Absorption_response,7.599999999999992,Movie Task,1,085,,Marker Started at 4,Movie Task-bridge
ESQ,719.1810262000072,,Detailed_response,7.299999999999993,Movie Task,1,085,,Marker Started at 4,Movie Task-bridge
ESQ,723.3682246999815,,Words_response,8.500000000000005,Movie Task,1,085,,Marker Started at 10,Movie Task-bridge
ESQ,728.2382792999852,,Distracting_response,7.599999999999993,Movie Task,1,085,,Marker Started at 2,Movie Task-bridge
ESQ,732.6419974000019,,Images_response,2.6000000000000156,Movie Task,1,085,,Marker Started at 10,Movie Task-bridge
ESQ,741.7159111000074,,Emotion_response,4.900000000000018,Movie Task,1,085,,Marker Started at 10,Movie Task-bridge
ESQ,747.9709880999872,,Sounds_response,2.3999999999999995,Movie Task,1,085,,Marker Started at 3,Movie Task-bridge
ESQ,753.942438099999,,Self_response,6.700000000000005,Movie Task,1,085,,Marker Started at 8,Movie Task-bridge
ESQ,762.7157205999829,,Deliberate_response,4.500000000000014,Movie Task,1,085,,Marker Started at 9,Movie Task-bridge
ESQ,773.9923209999979,,Focus_response,4.20000000000001,Movie Task,1,085,,Marker Started at 8,Movie Task-bridge
ESQ,781.4148070999945,,Other_response,6.800000000000008,Movie Task,1,085,,Marker Started at 9,Movie Task-bridge
ESQ,786.1353342999937,,Past_response,2.6000000000000005,Movie Task,1,085,,Marker Started at 2,Movie Task-bridge
ESQ,790.4379354999983,,Future_response,6.400000000000002,Movie Task,1,085,,Marker Started at 7,Movie Task-bridge
ESQ,798.0782607999863,,Problem_response,7.0,Movie Task,1,085,,Marker Started at 7,Movie Task-bridge
ESQ,802.464974100003,,Intrusive_response,2.900000000000001,Movie Task,1,085,,Marker Started at 2,Movie Task-bridge
ESQ,810.2880128999823,,Knowledge_response,3.500000000000013,Movie Task,1,085,,Marker Started at 9,Movie Task-bridge
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,829.3803540999943
ESQ,838.7115234999801,,Words_response,4.9,Experience Sampling Questions,1,085,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,851.6053519999841,,Other_response,3.6000000000000094,Experience Sampling Questions,1,085,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,855.5250151999935,,Distracting_response,5.0,Experience Sampling Questions,1,085,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,860.4950530999922,,Self_response,4.100000000000014,Experience Sampling Questions,1,085,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,868.4521826999844,,Absorption_response,4.0,Experience Sampling Questions,1,085,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,877.8430219999864,,Detailed_response,7.800000000000004,Experience Sampling Questions,1,085,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,882.2631643000059,,Future_response,6.700000000000012,Experience Sampling Questions,1,085,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,891.7381888999953,,Intrusive_response,3.5000000000000093,Experience Sampling Questions,1,085,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,896.5581380999938,,Knowledge_response,4.30000000000001,Experience Sampling Questions,1,085,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,901.3629975999938,,Emotion_response,5.200000000000017,Experience Sampling Questions,1,085,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,905.5656516999879,,Past_response,3.2000000000000055,Experience Sampling Questions,1,085,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,910.3027497000003,,Sounds_response,1.7000000000000002,Experience Sampling Questions,1,085,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,914.8892063999956,,Problem_response,7.299999999999992,Experience Sampling Questions,1,085,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,926.8834506999992,,Deliberate_response,3.6000000000000165,Experience Sampling Questions,1,085,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,936.8082644999959,,Images_response,3.400000000000013,Experience Sampling Questions,1,085,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,943.8460825000075,,Focus_response,3.500000000000002,Experience Sampling Questions,1,085,,Marker Started at 6,Movie Task-Movie Task-bridge
 
Runtime Mod,6
EXPERIMENT DATA:,Memory Task
Start Time,943.8639950999932
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1002.4474802000041
ESQ,1009.767113799986,,Words_response,9.899999999999993,Experience Sampling Questions,1,085,,Marker Started at 8,Memory Task
ESQ,1012.9691362000012,,Self_response,10.0,Experience Sampling Questions,1,085,,Marker Started at 7,Memory Task
ESQ,1016.0881805999961,,Other_response,10.0,Experience Sampling Questions,1,085,,Marker Started at 10,Memory Task
ESQ,1022.6443178000045,,Focus_response,2.900000000000009,Experience Sampling Questions,1,085,,Marker Started at 8,Memory Task
ESQ,1034.5537406000076,,Distracting_response,4.900000000000002,Experience Sampling Questions,1,085,,Marker Started at 3,Memory Task
ESQ,1038.1898466999992,,Intrusive_response,2.300000000000001,Experience Sampling Questions,1,085,,Marker Started at 6,Memory Task
ESQ,1042.059169199987,,Detailed_response,9.599999999999994,Experience Sampling Questions,1,085,,Marker Started at 8,Memory Task
ESQ,1045.5792155999807,,Knowledge_response,10.0,Experience Sampling Questions,1,085,,Marker Started at 10,Memory Task
ESQ,1052.0017462999967,,Future_response,2.0,Experience Sampling Questions,1,085,,Marker Started at 8,Memory Task
ESQ,1058.8895909999846,,Sounds_response,9.799999999999985,Experience Sampling Questions,1,085,,Marker Started at 3,Memory Task
ESQ,1064.0792651000083,,Problem_response,3.400000000000013,Experience Sampling Questions,1,085,,Marker Started at 9,Memory Task
ESQ,1072.2683326999831,,Emotion_response,10.0,Experience Sampling Questions,1,085,,Marker Started at 10,Memory Task
ESQ,1075.6712643000064,,Past_response,10.0,Experience Sampling Questions,1,085,,Marker Started at 9,Memory Task
ESQ,1080.023993699986,,Images_response,10.0,Experience Sampling Questions,1,085,,Marker Started at 5,Memory Task
ESQ,1086.4124349000049,,Absorption_response,9.399999999999986,Experience Sampling Questions,1,085,,Marker Started at 4,Memory Task
ESQ,1091.1157826999843,,Deliberate_response,10.0,Experience Sampling Questions,1,085,,Marker Started at 3,Memory Task
 
Runtime Mod,6
EXPERIMENT DATA:,Memory Task
Start Time,1091.1310212999815
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1142.610157899995
ESQ,1153.583557200007,,Problem_response,2.700000000000005,Experience Sampling Questions,1,085,,Marker Started at 7,Memory Task
ESQ,1156.6189146999968,,Self_response,10.0,Experience Sampling Questions,1,085,,Marker Started at 7,Memory Task
ESQ,1159.555295099999,,Other_response,10.0,Experience Sampling Questions,1,085,,Marker Started at 8,Memory Task
ESQ,1163.6582108000002,,Absorption_response,7.0999999999999925,Experience Sampling Questions,1,085,,Marker Started at 5,Memory Task
ESQ,1167.7453239999886,,Detailed_response,7.499999999999994,Experience Sampling Questions,1,085,,Marker Started at 2,Memory Task
ESQ,1176.8033417999977,,Distracting_response,5.999999999999998,Experience Sampling Questions,1,085,,Marker Started at 3,Memory Task
ESQ,1181.7898652000003,,Future_response,1.0,Experience Sampling Questions,1,085,,Marker Started at 8,Memory Task
ESQ,1185.1420771999983,,Words_response,10.0,Experience Sampling Questions,1,085,,Marker Started at 5,Memory Task
ESQ,1188.6135835000023,,Images_response,10.0,Experience Sampling Questions,1,085,,Marker Started at 5,Memory Task
ESQ,1192.01497259998,,Knowledge_response,10.0,Experience Sampling Questions,1,085,,Marker Started at 5,Memory Task
ESQ,1195.1174708000035,,Intrusive_response,1.9999999999999982,Experience Sampling Questions,1,085,,Marker Started at 4,Memory Task
ESQ,1202.3400941999862,,Focus_response,5.100000000000001,Experience Sampling Questions,1,085,,Marker Started at 3,Memory Task
ESQ,1206.6112548999954,,Deliberate_response,10.0,Experience Sampling Questions,1,085,,Marker Started at 5,Memory Task
ESQ,1211.6482354000036,,Past_response,10.0,Experience Sampling Questions,1,085,,Marker Started at 6,Memory Task
ESQ,1215.2668489000062,,Emotion_response,9.199999999999992,Experience Sampling Questions,1,085,,Marker Started at 7,Memory Task
ESQ,1222.4558864999854,,Sounds_response,2.5999999999999988,Experience Sampling Questions,1,085,,Marker Started at 4,Memory Task
 
Runtime Mod,11
EXPERIMENT DATA:,Memory Task
Start Time,1222.469505199988
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1267.6959252999804
ESQ,1272.8134891999944,,Knowledge_response,10.0,Experience Sampling Questions,1,085,,Marker Started at 4,Memory Task
ESQ,1277.3843683000014,,Problem_response,2.000000000000015,Experience Sampling Questions,1,085,,Marker Started at 10,Memory Task
ESQ,1280.5363333999994,,Past_response,10.0,Experience Sampling Questions,1,085,,Marker Started at 9,Memory Task
ESQ,1284.4236572999798,,Images_response,10.0,Experience Sampling Questions,1,085,,Marker Started at 2,Memory Task
ESQ,1287.525287700002,,Other_response,10.0,Experience Sampling Questions,1,085,,Marker Started at 5,Memory Task
ESQ,1291.4791718999913,,Deliberate_response,10.0,Experience Sampling Questions,1,085,,Marker Started at 3,Memory Task
ESQ,1295.1152797999966,,Self_response,9.999999999999984,Experience Sampling Questions,1,085,,Marker Started at 3,Memory Task
ESQ,1297.9012583000003,,Emotion_response,10.0,Experience Sampling Questions,1,085,,Marker Started at 9,Memory Task
ESQ,1301.2364938999817,,Absorption_response,7.0,Experience Sampling Questions,1,085,,Marker Started at 7,Memory Task
ESQ,1306.5072059000086,,Focus_response,4.200000000000017,Experience Sampling Questions,1,085,,Marker Started at 10,Memory Task
ESQ,1311.0951282999886,,Future_response,1.0,Experience Sampling Questions,1,085,,Marker Started at 10,Memory Task
ESQ,1314.7145763000008,,Words_response,10.0,Experience Sampling Questions,1,085,,Marker Started at 6,Memory Task
ESQ,1318.0997402000066,,Intrusive_response,1.2999999999999994,Experience Sampling Questions,1,085,,Marker Started at 3,Memory Task
ESQ,1323.3384038000077,,Detailed_response,9.699999999999987,Experience Sampling Questions,1,085,,Marker Started at 6,Memory Task
ESQ,1334.0636714999855,,Distracting_response,8.0,Experience Sampling Questions,1,085,,Marker Started at 8,Memory Task
ESQ,1338.3852324000036,,Sounds_response,2.0000000000000115,Experience Sampling Questions,1,085,,Marker Started at 9,Memory Task
 
Runtime Mod,14
EXPERIMENT DATA:,Hard Math Task
Start Time,1338.4028910000052
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1445.372474200005
ESQ,1453.2604382999998,,Distracting_response,1.0,Experience Sampling Questions,1,085,,Marker Started at 2,Hard Math Task
ESQ,1457.4469668999955,,Problem_response,8.29999999999999,Experience Sampling Questions,1,085,,Marker Started at 4,Hard Math Task
ESQ,1461.3168586999818,,Emotion_response,6.400000000000006,Experience Sampling Questions,1,085,,Marker Started at 8,Hard Math Task
ESQ,1464.853275100002,,Deliberate_response,9.399999999999988,Experience Sampling Questions,1,085,,Marker Started at 6,Hard Math Task
ESQ,1472.2760180000041,,Words_response,2.899999999999999,Experience Sampling Questions,1,085,,Marker Started at 4,Hard Math Task
ESQ,1475.5451492999855,,Sounds_response,2.699999999999998,Experience Sampling Questions,1,085,,Marker Started at 5,Hard Math Task
ESQ,1481.3830611000012,,Images_response,2.000000000000015,Experience Sampling Questions,1,085,,Marker Started at 10,Hard Math Task
ESQ,1487.2884711000079,,Future_response,2.8000000000000087,Experience Sampling Questions,1,085,,Marker Started at 8,Hard Math Task
ESQ,1497.9787466999842,,Detailed_response,7.89999999999999,Experience Sampling Questions,1,085,,Marker Started at 5,Hard Math Task
ESQ,1501.6993224000034,,Other_response,1.0,Experience Sampling Questions,1,085,,Marker Started at 6,Hard Math Task
ESQ,1506.4036249000055,,Focus_response,3.300000000000002,Experience Sampling Questions,1,085,,Marker Started at 6,Hard Math Task
ESQ,1508.8882564999803,,Self_response,10.0,Experience Sampling Questions,1,085,,Marker Started at 10,Hard Math Task
ESQ,1513.0259898999939,,Past_response,1.1999999999999975,Experience Sampling Questions,1,085,,Marker Started at 5,Hard Math Task
ESQ,1517.278451399994,,Absorption_response,9.499999999999986,Experience Sampling Questions,1,085,,Marker Started at 4,Hard Math Task
ESQ,1520.7151864999905,,Intrusive_response,2.300000000000001,Experience Sampling Questions,1,085,,Marker Started at 6,Hard Math Task
ESQ,1524.0184180999931,,Knowledge_response,1.2000000000000002,Experience Sampling Questions,1,085,,Marker Started at 2,Hard Math Task
 
Runtime Mod,7
EXPERIMENT DATA:,Hard Math Task
Start Time,1524.0321868000028
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1614.3592367999954
ESQ,1621.6310831999872,,Detailed_response,8.99999999999999,Experience Sampling Questions,1,085,,Marker Started at 2,Hard Math Task
ESQ,1627.2018962999864,,Words_response,7.700000000000005,Experience Sampling Questions,1,085,,Marker Started at 9,Hard Math Task
ESQ,1630.3714791999955,,Self_response,6.899999999999995,Experience Sampling Questions,1,085,,Marker Started at 3,Hard Math Task
ESQ,1635.0593739000033,,Other_response,1.3000000000000012,Experience Sampling Questions,1,085,,Marker Started at 6,Hard Math Task
ESQ,1639.161465399986,,Past_response,2.3999999999999986,Experience Sampling Questions,1,085,,Marker Started at 4,Hard Math Task
ESQ,1643.4484456999926,,Images_response,1.7999999999999994,Experience Sampling Questions,1,085,,Marker Started at 3,Hard Math Task
ESQ,1646.0336284000077,,Focus_response,3.2999999999999994,Experience Sampling Questions,1,085,,Marker Started at 4,Hard Math Task
ESQ,1649.3530705999874,,Problem_response,9.0,Experience Sampling Questions,1,085,,Marker Started at 9,Hard Math Task
ESQ,1652.156945099996,,Intrusive_response,1.6999999999999975,Experience Sampling Questions,1,085,,Marker Started at 5,Hard Math Task
ESQ,1655.4084854999965,,Absorption_response,8.799999999999986,Experience Sampling Questions,1,085,,Marker Started at 5,Hard Math Task
ESQ,1659.0105903999938,,Future_response,2.0,Experience Sampling Questions,1,085,,Marker Started at 2,Hard Math Task
ESQ,1661.863300900004,,Sounds_response,1.6999999999999984,Experience Sampling Questions,1,085,,Marker Started at 4,Hard Math Task
ESQ,1669.0352573999844,,Emotion_response,5.20000000000001,Experience Sampling Questions,1,085,,Marker Started at 8,Hard Math Task
ESQ,1674.4894037999911,,Knowledge_response,4.400000000000001,Experience Sampling Questions,1,085,,Marker Started at 3,Hard Math Task
ESQ,1679.5938716999954,,Distracting_response,2.8000000000000087,Experience Sampling Questions,1,085,,Marker Started at 8,Hard Math Task
ESQ,1682.613063900004,,Deliberate_response,10.0,Experience Sampling Questions,1,085,,Marker Started at 10,Hard Math Task
 
Runtime Mod,-12
EXPERIMENT DATA:,Hard Math Task
Start Time,1682.6265395999944
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1759.0112565000018
ESQ,1763.980208699999,,Past_response,2.0,Experience Sampling Questions,1,085,,Marker Started at 2,Hard Math Task
ESQ,1768.2163001000008,,Words_response,5.300000000000001,Experience Sampling Questions,1,085,,Marker Started at 3,Hard Math Task
ESQ,1770.7185229999886,,Images_response,2.0,Experience Sampling Questions,1,085,,Marker Started at 2,Hard Math Task
ESQ,1774.4385151999886,,Emotion_response,7.400000000000002,Experience Sampling Questions,1,085,,Marker Started at 8,Hard Math Task
ESQ,1782.4941393999907,,Absorption_response,8.09999999999999,Experience Sampling Questions,1,085,,Marker Started at 3,Hard Math Task
ESQ,1785.6135530000029,,Detailed_response,8.299999999999995,Experience Sampling Questions,1,085,,Marker Started at 7,Hard Math Task
ESQ,1790.183988100005,,Deliberate_response,9.899999999999986,Experience Sampling Questions,1,085,,Marker Started at 6,Hard Math Task
ESQ,1795.2548584000033,,Knowledge_response,3.100000000000016,Experience Sampling Questions,1,085,,Marker Started at 10,Hard Math Task
ESQ,1798.5412693999824,,Self_response,6.6999999999999975,Experience Sampling Questions,1,085,,Marker Started at 6,Hard Math Task
ESQ,1800.7418399000017,,Intrusive_response,2.0,Experience Sampling Questions,1,085,,Marker Started at 2,Hard Math Task
ESQ,1809.7329572000017,,Distracting_response,2.2999999999999985,Experience Sampling Questions,1,085,,Marker Started at 4,Hard Math Task
ESQ,1827.7984692000027,,Future_response,2.600000000000012,Experience Sampling Questions,1,085,,Marker Started at 9,Hard Math Task
ESQ,1830.5662553999864,,Sounds_response,1.8999999999999992,Experience Sampling Questions,1,085,,Marker Started at 3,Hard Math Task
ESQ,1834.4698378999892,,Other_response,2.400000000000012,Experience Sampling Questions,1,085,,Marker Started at 9,Hard Math Task
ESQ,1839.339497799985,,Focus_response,3.5000000000000093,Experience Sampling Questions,1,085,,Marker Started at 8,Hard Math Task
ESQ,1842.2934629000083,,Problem_response,8.099999999999989,Experience Sampling Questions,1,085,,Marker Started at 5,Hard Math Task
