METADATA:
Experiment Seed,Subject
3109788,subject081
Time after setup,14.869988700025715
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,983.9996577999555,,Distracting_response,10.0,Movie Task,1,subject081,,Marker Started at 7,Movie Task-bridge
ESQ,988.5534197000088,,Knowledge_response,1.0,Movie Task,1,subject081,,Marker Started at 4,Movie Task-bridge
ESQ,992.8575628999388,,Deliberate_response,1.0,Movie Task,1,subject081,,Marker Started at 8,Movie Task-bridge
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1042.0077709000325
ESQ,1056.691082000034,,Focus_response,2.0,Experience Sampling Questions,1,subject081,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,1069.4676045000087,,Emotion_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,1072.587548200041,,Self_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,1076.757296900032,,Knowledge_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,1078.0252160000382,,Deliberate_response,7.0,Experience Sampling Questions,1,subject081,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,1085.2137691000244,,Problem_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,1089.3843898000196,,Distracting_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1094.1714899999788,,Absorption_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,1098.9432854999322,,Past_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,1103.1775934000034,,Future_response,4.000000000000002,Experience Sampling Questions,1,subject081,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,1111.2517739000032,,Words_response,5.000000000000003,Experience Sampling Questions,1,subject081,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,1114.9715791000053,,Sounds_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,1119.6412425999297,,Intrusive_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1123.261792000034,,Detailed_response,5.0,Experience Sampling Questions,1,subject081,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,1127.5143792999443,,Other_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,1133.4858764000237,,Images_response,7.099999999999995,Experience Sampling Questions,1,subject081,,Marker Started at 2,Movie Task-Movie Task-bridge
 
Runtime Mod,10
EXPERIMENT DATA:,Hard Math Task
Start Time,1133.5008196999552
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1249.5641858000308
ESQ,1260.3874983999413,,Intrusive_response,5.000000000000001,Experience Sampling Questions,1,subject081,,Marker Started at 4,Hard Math Task
ESQ,1267.6263461000053,,Focus_response,3.0000000000000004,Experience Sampling Questions,1,subject081,,Marker Started at 5,Hard Math Task
ESQ,1270.5784830999328,,Past_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 4,Hard Math Task
ESQ,1274.6651240999345,,Other_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 6,Hard Math Task
ESQ,1281.9202474999474,,Images_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 4,Hard Math Task
ESQ,1288.092658999958,,Detailed_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 2,Hard Math Task
ESQ,1292.9454332999885,,Absorption_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 3,Hard Math Task
ESQ,1299.5349759999663,,Distracting_response,3.0000000000000004,Experience Sampling Questions,1,subject081,,Marker Started at 10,Hard Math Task
ESQ,1305.3728879999835,,Knowledge_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 7,Hard Math Task
ESQ,1309.4427485000342,,Sounds_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 9,Hard Math Task
ESQ,1311.8775534000015,,Words_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 2,Hard Math Task
ESQ,1323.1374104999704,,Problem_response,5.10000000000001,Experience Sampling Questions,1,subject081,,Marker Started at 8,Hard Math Task
ESQ,1327.5570605000248,,Future_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 8,Hard Math Task
ESQ,1332.9449928000104,,Deliberate_response,8.0,Experience Sampling Questions,1,subject081,,Marker Started at 8,Hard Math Task
ESQ,1336.597525899997,,Self_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 5,Hard Math Task
ESQ,1340.9673328000354,,Emotion_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 4,Hard Math Task
 
Runtime Mod,10
EXPERIMENT DATA:,Hard Math Task
Start Time,1340.9822753999615
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1434.6456780999433
ESQ,1443.650281899958,,Future_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 10,Hard Math Task
ESQ,1447.9025519000133,,Focus_response,1.9999999999999973,Experience Sampling Questions,1,subject081,,Marker Started at 5,Hard Math Task
ESQ,1451.1403355000075,,Distracting_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 2,Hard Math Task
ESQ,1454.1909375999821,,Emotion_response,9.0,Experience Sampling Questions,1,subject081,,Marker Started at 9,Hard Math Task
ESQ,1459.863561999984,,Absorption_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 2,Hard Math Task
ESQ,1464.9158468999667,,Knowledge_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 3,Hard Math Task
ESQ,1468.4025729999412,,Past_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 2,Hard Math Task
ESQ,1471.9395233000396,,Words_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 8,Hard Math Task
ESQ,1475.8925385000184,,Deliberate_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 5,Hard Math Task
ESQ,1481.4962849000003,,Self_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 5,Hard Math Task
ESQ,1484.9663441999583,,Sounds_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 7,Hard Math Task
ESQ,1490.6203089000192,,Problem_response,5.100000000000001,Experience Sampling Questions,1,subject081,,Marker Started at 5,Hard Math Task
ESQ,1495.924934700015,,Intrusive_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 3,Hard Math Task
ESQ,1499.176376099931,,Other_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 3,Hard Math Task
ESQ,1503.197287500021,,Detailed_response,6.499999999999997,Experience Sampling Questions,1,subject081,,Marker Started at 2,Hard Math Task
ESQ,1507.9674199,,Images_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 9,Hard Math Task
 
Runtime Mod,-13
EXPERIMENT DATA:,Hard Math Task
Start Time,1507.9825191999553
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1578.1435851999559
ESQ,1590.1339277999941,,Absorption_response,4.000000000000002,Experience Sampling Questions,1,subject081,,Marker Started at 2,Hard Math Task
ESQ,1593.9046550999628,,Images_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 4,Hard Math Task
ESQ,1598.2231929999543,,Emotion_response,5.0000000000000036,Experience Sampling Questions,1,subject081,,Marker Started at 6,Hard Math Task
ESQ,1602.3262753000017,,Distracting_response,4.0,Experience Sampling Questions,1,subject081,,Marker Started at 4,Hard Math Task
ESQ,1607.063536599977,,Future_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 10,Hard Math Task
ESQ,1610.2834682000102,,Knowledge_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 10,Hard Math Task
ESQ,1618.639819300035,,Focus_response,6.999999999999995,Experience Sampling Questions,1,subject081,,Marker Started at 4,Hard Math Task
ESQ,1623.6602074999828,,Intrusive_response,7.500000000000005,Experience Sampling Questions,1,subject081,,Marker Started at 9,Hard Math Task
ESQ,1626.862491899985,,Past_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 4,Hard Math Task
ESQ,1632.0663662999868,,Self_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 10,Hard Math Task
ESQ,1635.1868287000107,,Sounds_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 6,Hard Math Task
ESQ,1639.7562389000086,,Other_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 2,Hard Math Task
ESQ,1644.2594046000158,,Words_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 6,Hard Math Task
ESQ,1654.0510229000356,,Detailed_response,3.2999999999999985,Experience Sampling Questions,1,subject081,,Marker Started at 5,Hard Math Task
ESQ,1659.5883267000318,,Deliberate_response,5.10000000000001,Experience Sampling Questions,1,subject081,,Marker Started at 8,Hard Math Task
ESQ,1665.9781842000084,,Problem_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 10,Hard Math Task
 
Runtime Mod,13
EXPERIMENT DATA:,Memory Task
Start Time,1665.9963806000305
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1793.615796099999
ESQ,1814.4793341000332,,Problem_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 8,Memory Task
ESQ,1823.9703925999347,,Detailed_response,4.000000000000003,Experience Sampling Questions,1,subject081,,Marker Started at 6,Memory Task
ESQ,1834.327364100027,,Deliberate_response,9.299999999999995,Experience Sampling Questions,1,subject081,,Marker Started at 8,Memory Task
ESQ,1839.4324777999427,,Knowledge_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 5,Memory Task
ESQ,1845.303568399977,,Absorption_response,5.500000000000001,Experience Sampling Questions,1,subject081,,Marker Started at 2,Memory Task
ESQ,1850.4910940999398,,Sounds_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 6,Memory Task
ESQ,1854.9947382999817,,Future_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 9,Memory Task
ESQ,1858.1632800999796,,Images_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 8,Memory Task
ESQ,1864.168233399978,,Words_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 8,Memory Task
ESQ,1868.5386738999514,,Emotion_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 10,Memory Task
ESQ,1878.8303020999301,,Focus_response,4.000000000000013,Experience Sampling Questions,1,subject081,,Marker Started at 9,Memory Task
ESQ,1892.7248006999725,,Intrusive_response,6.499999999999995,Experience Sampling Questions,1,subject081,,Marker Started at 5,Memory Task
ESQ,1897.2624403999653,,Self_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 5,Memory Task
ESQ,1901.1313778000185,,Past_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 5,Memory Task
ESQ,1908.4540361999534,,Distracting_response,6.099999999999999,Experience Sampling Questions,1,subject081,,Marker Started at 2,Memory Task
ESQ,1911.7902452000417,,Other_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 8,Memory Task
 
Runtime Mod,14
EXPERIMENT DATA:,Memory Task
Start Time,1911.8047040000092
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1949.7543020999292
ESQ,1974.890728999977,,Sounds_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 9,Memory Task
ESQ,1978.9600260999287,,Past_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 9,Memory Task
ESQ,1983.213871199987,,Other_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 4,Memory Task
ESQ,1988.9514450000133,,Images_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 5,Memory Task
ESQ,1994.7882660999894,,Focus_response,3.2000000000000126,Experience Sampling Questions,1,subject081,,Marker Started at 9,Memory Task
ESQ,1999.3931335000088,,Detailed_response,4.400000000000017,Experience Sampling Questions,1,subject081,,Marker Started at 10,Memory Task
ESQ,2003.1782955999952,,Deliberate_response,6.0,Experience Sampling Questions,1,subject081,,Marker Started at 6,Memory Task
ESQ,2005.9972499000141,,Knowledge_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 10,Memory Task
ESQ,2010.4182037999853,,Distracting_response,5.400000000000016,Experience Sampling Questions,1,subject081,,Marker Started at 10,Memory Task
ESQ,2014.2215756999794,,Intrusive_response,3.0,Experience Sampling Questions,1,subject081,,Marker Started at 3,Memory Task
ESQ,2024.1462126999395,,Emotion_response,5.000000000000007,Experience Sampling Questions,1,subject081,,Marker Started at 7,Memory Task
ESQ,2029.517376099946,,Absorption_response,4.199999999999999,Experience Sampling Questions,1,subject081,,Marker Started at 5,Memory Task
ESQ,2034.521514400025,,Future_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 8,Memory Task
ESQ,2038.8413932999829,,Problem_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 6,Memory Task
ESQ,2046.981532500009,,Words_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 4,Memory Task
ESQ,2050.5671998999314,,Self_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 8,Memory Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Memory Task
Start Time,2050.5781542999903
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2116.754500500043
ESQ,2121.6404722000007,,Future_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 3,Memory Task
ESQ,2127.762376999948,,Deliberate_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 6,Memory Task
ESQ,2132.5332235000096,,Focus_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 8,Memory Task
ESQ,2136.768252399983,,Words_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 10,Memory Task
ESQ,2142.841235699947,,Detailed_response,7.999999999999989,Experience Sampling Questions,1,subject081,,Marker Started at 5,Memory Task
ESQ,2146.17761090002,,Other_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 6,Memory Task
ESQ,2149.9973222999834,,Past_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 8,Memory Task
ESQ,2154.9339416000294,,Emotion_response,8.999999999999986,Experience Sampling Questions,1,subject081,,Marker Started at 4,Memory Task
ESQ,2159.1872744000284,,Intrusive_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 9,Memory Task
ESQ,2163.5913073000265,,Distracting_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 8,Memory Task
ESQ,2166.7771475999616,,Self_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 7,Memory Task
ESQ,2171.1802542000078,,Problem_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 9,Memory Task
ESQ,2178.736232999945,,Absorption_response,3.500000000000001,Experience Sampling Questions,1,subject081,,Marker Started at 10,Memory Task
ESQ,2182.3391687000403,,Images_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 6,Memory Task
ESQ,2186.3923335999716,,Knowledge_response,9.899999999999986,Experience Sampling Questions,1,subject081,,Marker Started at 6,Memory Task
ESQ,2190.1281629999867,,Sounds_response,1.0,Experience Sampling Questions,1,subject081,,Marker Started at 2,Memory Task
