METADATA:
Experiment Seed,Subject
1599990,063
Time after setup,23.93697450000036
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,606.516858300005,,Past_start,,Experience Sampling Questions,1,063,,,Memory Task
ESQ,610.2193985000049,,Past_response,9.499999999999988,Experience Sampling Questions,1,063,,Marker Started at 2,Memory Task
ESQ,610.2207897000044,,Problem_start,,Experience Sampling Questions,1,063,,,Memory Task
ESQ,613.1381915000093,,Problem_response,2.0,Experience Sampling Questions,1,063,,Marker Started at 2,Memory Task
ESQ,613.1397015000111,,Images_start,,Experience Sampling Questions,1,063,,,Memory Task
ESQ,616.2405069000088,,Images_response,8.69999999999999,Experience Sampling Questions,1,063,,Marker Started at 6,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,616.2500812000071
Memory Task Starting,616.6187611000059,,,,Memory Task,1,063,,,
Memory Prompt Shown,621.692958700005,,,,Memory Task,1,063,,,
Text Input Submitted,631.8395625999983,,,,Memory Task,1,063,,,
Ready Check Started,635.8479243000038,,,,Memory Task,1,063,,,
Ready Check Ended,638.2777477000054,,,,Memory Task,1,063,,,
Blank Memory Recall Period Started,658.2915000000066,,,,Memory Task,1,063,,,
Blank Memory Recall Period Ended,659.2921837000031,,,,Memory Task,1,063,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,660.3095325000031
ESQ,664.7263730999985,,Intrusive_start,,Experience Sampling Questions,1,063,,,Memory Task
ESQ,675.7552085000061,,Intrusive_response,2.5000000000000084,Experience Sampling Questions,1,063,,Marker Started at 8,Memory Task
ESQ,675.7559073000011,,Self_start,,Experience Sampling Questions,1,063,,,Memory Task
ESQ,680.2752814999985,,Self_response,8.09999999999999,Experience Sampling Questions,1,063,,Marker Started at 3,Memory Task
ESQ,680.2766919999995,,Absorption_start,,Experience Sampling Questions,1,063,,,Memory Task
ESQ,687.4479294000048,,Absorption_response,8.099999999999989,Experience Sampling Questions,1,063,,Marker Started at 5,Memory Task
ESQ,687.4490886999993,,Knowledge_start,,Experience Sampling Questions,1,063,,,Memory Task
ESQ,691.2828976000019,,Knowledge_response,9.999999999999984,Experience Sampling Questions,1,063,,Marker Started at 3,Memory Task
ESQ,691.2832975000056,,Words_start,,Experience Sampling Questions,1,063,,,Memory Task
ESQ,695.9039697999979,,Words_response,1.6000000000000152,Experience Sampling Questions,1,063,,Marker Started at 10,Memory Task
ESQ,695.904412200005,,Distracting_start,,Experience Sampling Questions,1,063,,,Memory Task
ESQ,701.0091305000096,,Distracting_response,6.20000000000001,Experience Sampling Questions,1,063,,Marker Started at 9,Memory Task
ESQ,701.0105518000055,,Emotion_start,,Experience Sampling Questions,1,063,,,Memory Task
ESQ,705.3450701000111,,Emotion_response,9.699999999999985,Experience Sampling Questions,1,063,,Marker Started at 3,Memory Task
ESQ,705.3464556000108,,Future_start,,Experience Sampling Questions,1,063,,,Memory Task
ESQ,709.5817950000055,,Future_response,1.2000000000000153,Experience Sampling Questions,1,063,,Marker Started at 10,Memory Task
ESQ,709.5832220000011,,Images_start,,Experience Sampling Questions,1,063,,,Memory Task
ESQ,713.5692064000032,,Images_response,8.49999999999999,Experience Sampling Questions,1,063,,Marker Started at 4,Memory Task
ESQ,713.5704318000062,,Other_start,,Experience Sampling Questions,1,063,,,Memory Task
ESQ,717.3882646999991,,Other_response,9.100000000000003,Experience Sampling Questions,1,063,,Marker Started at 10,Memory Task
ESQ,717.3896260000038,,Detailed_start,,Experience Sampling Questions,1,063,,,Memory Task
ESQ,720.0057621000014,,Detailed_response,9.0,Experience Sampling Questions,1,063,,Marker Started at 9,Memory Task
ESQ,720.0068540000066,,Deliberate_start,,Experience Sampling Questions,1,063,,,Memory Task
ESQ,723.6425749000045,,Deliberate_response,9.199999999999987,Experience Sampling Questions,1,063,,Marker Started at 4,Memory Task
ESQ,723.6439929000044,,Past_start,,Experience Sampling Questions,1,063,,,Memory Task
ESQ,727.9297551000054,,Past_response,9.500000000000002,Experience Sampling Questions,1,063,,Marker Started at 10,Memory Task
ESQ,727.930933399999,,Problem_start,,Experience Sampling Questions,1,063,,,Memory Task
ESQ,732.365484000009,,Problem_response,1.4000000000000152,Experience Sampling Questions,1,063,,Marker Started at 10,Memory Task
ESQ,732.3669835000037,,Sounds_start,,Experience Sampling Questions,1,063,,,Memory Task
ESQ,737.0369729000085,,Sounds_response,1.500000000000015,Experience Sampling Questions,1,063,,Marker Started at 10,Memory Task
ESQ,737.0381643000001,,Focus_start,,Experience Sampling Questions,1,063,,,Memory Task
ESQ,742.0076657000027,,Focus_response,6.4999999999999964,Experience Sampling Questions,1,063,,Marker Started at 3,Memory Task
EXPERIMENT DATA:,Hard Math Task
Start Time,742.0227166000113
Math Task Start,762.0584923999995,,,,Hard Math Task,1,063,,,
fixation cross,762.0700443000096,,,,Hard Math Task,1,063,,,
Math Trial Start,764.1041364999983,,,,Hard Math Task,1,063,,,
Choice presented,764.1107738999999,,,,Hard Math Task,1,063,,,
Choice made,767.0278549000068,,,,Hard Math Task,1,063,,,
Math Trial End,767.0279276000074,True,,,Hard Math Task,1,063,,,
Math Trial End,767.0279764000006,True,,,Hard Math Task,1,063,,,
Math Trial Start,769.053604700006,,,,Hard Math Task,1,063,,,
Choice presented,769.0645359000046,,,,Hard Math Task,1,063,,,
Choice made,771.9150033000042,,,,Hard Math Task,1,063,,,
Math Trial End,771.9150425000116,True,,,Hard Math Task,1,063,,,
Math Trial End,771.9150590000063,True,,,Hard Math Task,1,063,,,
Math Trial Start,773.9442892000079,,,,Hard Math Task,1,063,,,
Choice presented,773.9517376000003,,,,Hard Math Task,1,063,,,
Choice made,777.3360399000085,,,,Hard Math Task,1,063,,,
Math Trial End,777.3361074999993,True,,,Hard Math Task,1,063,,,
Math Trial End,777.3361393000087,True,,,Hard Math Task,1,063,,,
Math Trial Start,779.3639963000023,,,,Hard Math Task,1,063,,,
Choice presented,779.3727685000049,,,,Hard Math Task,1,063,,,
Choice made,781.8228700000036,,,,Hard Math Task,1,063,,,
Math Trial End,781.8229035000113,True,,,Hard Math Task,1,063,,,
Math Trial End,781.8229176000023,True,,,Hard Math Task,1,063,,,
Math Trial Start,783.8517071000097,,,,Hard Math Task,1,063,,,
Choice presented,783.8589668000059,,,,Hard Math Task,1,063,,,
Choice made,786.526932000008,,,,Hard Math Task,1,063,,,
Math Trial End,786.5269773000036,True,,,Hard Math Task,1,063,,,
Math Trial End,786.5269936999975,True,,,Hard Math Task,1,063,,,
Math Trial Start,788.5551204000076,,,,Hard Math Task,1,063,,,
Choice presented,788.5635099000065,,,,Hard Math Task,1,063,,,
Choice made,790.6465986000112,,,,Hard Math Task,1,063,,,
Math Trial End,790.646679700003,True,,,Hard Math Task,1,063,,,
Math Trial End,790.6467341000098,True,,,Hard Math Task,1,063,,,
Math Trial Start,792.6750988999993,,,,Hard Math Task,1,063,,,
Choice presented,792.6834292999993,,,,Hard Math Task,1,063,,,
Choice made,795.0335101000092,,,,Hard Math Task,1,063,,,
Math Trial End,795.0335489999998,True,,,Hard Math Task,1,063,,,
Math Trial End,795.0335652000067,True,,,Hard Math Task,1,063,,,
Math Trial Start,797.0620162999985,,,,Hard Math Task,1,063,,,
Choice presented,797.0700302000041,,,,Hard Math Task,1,063,,,
Choice made,799.0366120000108,,,,Hard Math Task,1,063,,,
Math Trial End,799.0366914000042,True,,,Hard Math Task,1,063,,,
Math Trial End,799.0367490000062,True,,,Hard Math Task,1,063,,,
Math Trial Start,801.0651027999993,,,,Hard Math Task,1,063,,,
Choice presented,801.0732807000022,,,,Hard Math Task,1,063,,,
Choice made,804.2908658000088,,,,Hard Math Task,1,063,,,
Math Trial End,804.2909469000006,True,,,Hard Math Task,1,063,,,
Math Trial End,804.2909871000011,True,,,Hard Math Task,1,063,,,
Math Trial Start,806.3190665000002,,,,Hard Math Task,1,063,,,
Choice presented,806.3271743000078,,,,Hard Math Task,1,063,,,
Choice made,808.7777237999981,,,,Hard Math Task,1,063,,,
Math Trial End,808.7777955000056,True,,,Hard Math Task,1,063,,,
Math Trial End,808.7778347999993,True,,,Hard Math Task,1,063,,,
Math Trial Start,810.8067183000094,,,,Hard Math Task,1,063,,,
Choice presented,810.8144451000117,,,,Hard Math Task,1,063,,,
Choice made,813.0311625000031,,,,Hard Math Task,1,063,,,
Math Trial End,813.0312364999991,True,,,Hard Math Task,1,063,,,
Math Trial End,813.0312753000035,True,,,Hard Math Task,1,063,,,
Math Trial Start,815.0586703000008,,,,Hard Math Task,1,063,,,
Choice presented,815.0674982000055,,,,Hard Math Task,1,063,,,
Choice made,816.9843441999983,,,,Hard Math Task,1,063,,,
Math Trial End,816.9844272000046,True,,,Hard Math Task,1,063,,,
Math Trial End,816.984472600001,True,,,Hard Math Task,1,063,,,
Math Trial Start,819.0128562000027,,,,Hard Math Task,1,063,,,
Choice presented,819.0208129000093,,,,Hard Math Task,1,063,,,
Choice made,821.1376815000112,,,,Hard Math Task,1,063,,,
Math Trial End,821.1377664000029,True,,,Hard Math Task,1,063,,,
Math Trial End,821.1378114000108,True,,,Hard Math Task,1,063,,,
Math Trial Start,823.1660730000003,,,,Hard Math Task,1,063,,,
Choice presented,823.1744234000071,,,,Hard Math Task,1,063,,,
Choice made,825.8247381999972,,,,Hard Math Task,1,063,,,
Math Trial End,825.8247792000038,False,,,Hard Math Task,1,063,,,
Math Trial End,825.8247991000098,False,,,Hard Math Task,1,063,,,
Math Trial Start,827.8532257000043,,,,Hard Math Task,1,063,,,
Choice presented,827.8615140000038,,,,Hard Math Task,1,063,,,
Choice made,831.0288034000114,,,,Hard Math Task,1,063,,,
Math Trial End,831.0288815000094,True,,,Hard Math Task,1,063,,,
Math Trial End,831.028919000004,True,,,Hard Math Task,1,063,,,
Math Trial Start,833.0581340000062,,,,Hard Math Task,1,063,,,
Choice presented,833.0655131000094,,,,Hard Math Task,1,063,,,
Choice made,835.5656958000036,,,,Hard Math Task,1,063,,,
Math Trial End,835.5657758000016,True,,,Hard Math Task,1,063,,,
Math Trial End,835.565820200005,True,,,Hard Math Task,1,063,,,
Math Trial Start,837.5931280000077,,,,Hard Math Task,1,063,,,
Choice presented,837.6024963000091,,,,Hard Math Task,1,063,,,
Choice made,840.0858778000111,,,,Hard Math Task,1,063,,,
Math Trial End,840.0859130000026,True,,,Hard Math Task,1,063,,,
Math Trial End,840.0859278999997,True,,,Hard Math Task,1,063,,,
Math Task End,842.103297499998,,,,Hard Math Task,1,063,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,842.1054849000066
ESQ,845.8175537000061,,Past_start,,Experience Sampling Questions,1,063,,,Hard Math Task
ESQ,852.3450599000062,,Past_response,2.2000000000000117,Experience Sampling Questions,1,063,,Marker Started at 9,Hard Math Task
ESQ,852.3455442999984,,Future_start,,Experience Sampling Questions,1,063,,,Hard Math Task
ESQ,858.7339233000093,,Future_response,1.7999999999999994,Experience Sampling Questions,1,063,,Marker Started at 3,Hard Math Task
ESQ,858.7353289000021,,Other_start,,Experience Sampling Questions,1,063,,,Hard Math Task
ESQ,862.3704408000049,,Other_response,2.600000000000012,Experience Sampling Questions,1,063,,Marker Started at 9,Hard Math Task
ESQ,862.3718114000076,,Problem_start,,Experience Sampling Questions,1,063,,,Hard Math Task
ESQ,866.2225337999989,,Problem_response,8.399999999999991,Experience Sampling Questions,1,063,,Marker Started at 6,Hard Math Task
ESQ,866.2237317000108,,Emotion_start,,Experience Sampling Questions,1,063,,,Hard Math Task
ESQ,870.9600175000087,,Emotion_response,7.200000000000006,Experience Sampling Questions,1,063,,Marker Started at 9,Hard Math Task
ESQ,870.9605145000096,,Distracting_start,,Experience Sampling Questions,1,063,,,Hard Math Task
ESQ,875.2138475000102,,Distracting_response,8.699999999999989,Experience Sampling Questions,1,063,,Marker Started at 3,Hard Math Task
ESQ,875.2143294999987,,Sounds_start,,Experience Sampling Questions,1,063,,,Hard Math Task
ESQ,878.6326588000084,,Sounds_response,1.100000000000001,Experience Sampling Questions,1,063,,Marker Started at 6,Hard Math Task
ESQ,878.633304300005,,Words_start,,Experience Sampling Questions,1,063,,,Hard Math Task
ESQ,882.4024079000083,,Words_response,1.4000000000000152,Experience Sampling Questions,1,063,,Marker Started at 10,Hard Math Task
ESQ,882.4035669000004,,Absorption_start,,Experience Sampling Questions,1,063,,,Hard Math Task
ESQ,886.6395144999988,,Absorption_response,8.499999999999991,Experience Sampling Questions,1,063,,Marker Started at 6,Hard Math Task
ESQ,886.6407036000019,,Detailed_start,,Experience Sampling Questions,1,063,,,Hard Math Task
ESQ,890.7093872999976,,Detailed_response,2.7000000000000086,Experience Sampling Questions,1,063,,Marker Started at 8,Hard Math Task
ESQ,890.7107759000064,,Intrusive_start,,Experience Sampling Questions,1,063,,,Hard Math Task
