METADATA:
Experiment Seed,Subject
5438547,Sam
Time after setup,26.77149719998124
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,568.5103984999878,,Past_response,2.3999999999999972,Experience Sampling Questions,1,Sam,,Marker Started at 5,GoNoGo Task
ESQ,572.2474144999869,,Words_response,7.300000000000006,Experience Sampling Questions,1,Sam,,Marker Started at 9,GoNoGo Task
ESQ,575.4828697000048,,Other_response,6.800000000000004,Experience Sampling Questions,1,Sam,,Marker Started at 8,GoNoGo Task
ESQ,578.935057499999,,Problem_response,7.299999999999999,Experience Sampling Questions,1,Sam,,Marker Started at 7,GoNoGo Task
 
Runtime Mod,-6
EXPERIMENT DATA:,Memory Task
Start Time,578.9559353999794
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,647.2934083
ESQ,653.6617942999874,,Focus_response,3.0,Experience Sampling Questions,1,Sam,,Marker Started at 3,Memory Task
ESQ,659.3830013999832,,Absorption_response,10.0,Experience Sampling Questions,1,Sam,,Marker Started at 3,Memory Task
ESQ,663.2693795999803,,Other_response,4.0,Experience Sampling Questions,1,Sam,,Marker Started at 4,Memory Task
ESQ,666.5048415999918,,Problem_response,1.0,Experience Sampling Questions,1,Sam,,Marker Started at 4,Memory Task
ESQ,669.3925007999933,,Words_response,1.0,Experience Sampling Questions,1,Sam,,Marker Started at 5,Memory Task
ESQ,672.2592956000008,,Intrusive_response,1.0,Experience Sampling Questions,1,Sam,,Marker Started at 4,Memory Task
ESQ,675.8293579999881,,Self_response,10.0,Experience Sampling Questions,1,Sam,,Marker Started at 2,Memory Task
ESQ,678.8652669999865,,Future_response,1.6999999999999984,Experience Sampling Questions,1,Sam,,Marker Started at 4,Memory Task
ESQ,681.7175404999871,,Deliberate_response,10.0,Experience Sampling Questions,1,Sam,,Marker Started at 8,Memory Task
ESQ,685.1541447000054,,Knowledge_response,7.799999999999993,Experience Sampling Questions,1,Sam,,Marker Started at 2,Memory Task
ESQ,688.9914176999882,,Distracting_response,1.0,Experience Sampling Questions,1,Sam,,Marker Started at 2,Memory Task
ESQ,692.0423068999953,,Past_response,10.0,Experience Sampling Questions,1,Sam,,Marker Started at 6,Memory Task
ESQ,695.5283696999832,,Images_response,3.3999999999999986,Experience Sampling Questions,1,Sam,,Marker Started at 5,Memory Task
ESQ,699.3976194999996,,Detailed_response,3.700000000000013,Experience Sampling Questions,1,Sam,,Marker Started at 9,Memory Task
ESQ,702.2338015999994,,Emotion_response,8.399999999999988,Experience Sampling Questions,1,Sam,,Marker Started at 5,Memory Task
ESQ,705.3028772999824,,Sounds_response,6.899999999999994,Experience Sampling Questions,1,Sam,,Marker Started at 4,Memory Task
 
Runtime Mod,-6
EXPERIMENT DATA:,Memory Task
Start Time,705.316500099987
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,747.489270399994
ESQ,751.9567972999939,,Absorption_response,8.999999999999996,Experience Sampling Questions,1,Sam,,Marker Started at 8,Memory Task
ESQ,754.9424262999964,,Distracting_response,4.700000000000001,Experience Sampling Questions,1,Sam,,Marker Started at 4,Memory Task
ESQ,759.0457842999895,,Focus_response,6.2000000000000135,Experience Sampling Questions,1,Sam,,Marker Started at 10,Memory Task
ESQ,762.7336540999822,,Problem_response,1.7000000000000082,Experience Sampling Questions,1,Sam,,Marker Started at 8,Memory Task
ESQ,766.0679967000033,,Past_response,5.700000000000012,Experience Sampling Questions,1,Sam,,Marker Started at 9,Memory Task
ESQ,770.0058851999929,,Detailed_response,6.600000000000001,Experience Sampling Questions,1,Sam,,Marker Started at 7,Memory Task
ESQ,774.458032399998,,Emotion_response,7.099999999999994,Experience Sampling Questions,1,Sam,,Marker Started at 3,Memory Task
ESQ,778.1269643999985,,Future_response,6.699999999999997,Experience Sampling Questions,1,Sam,,Marker Started at 2,Memory Task
ESQ,780.7464194000058,,Images_response,8.899999999999993,Experience Sampling Questions,1,Sam,,Marker Started at 7,Memory Task
ESQ,784.2825013999827,,Intrusive_response,10.0,Experience Sampling Questions,1,Sam,,Marker Started at 9,Memory Task
ESQ,787.9687384999997,,Other_response,7.0,Experience Sampling Questions,1,Sam,,Marker Started at 7,Memory Task
ESQ,791.0061990999966,,Sounds_response,2.4000000000000012,Experience Sampling Questions,1,Sam,,Marker Started at 6,Memory Task
ESQ,793.1228037999826,,Words_response,8.0,Experience Sampling Questions,1,Sam,,Marker Started at 8,Memory Task
