METADATA:
Experiment Seed,Subject
8122433,subject036
Time after setup,21.559473599998455
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Stimulus start,601.1504019999993,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,602.4107388999983,noResponse,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,603.4699369999944,,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus end,604.7291435000006,True,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus start,605.2837905999986,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,606.2970024999959,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,606.8567626000004,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,607.8649480999957,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,608.4215823999984,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,609.6830367000002,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,610.7373622000014,,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus end,611.5011923999991,True,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus start,612.5566882999992,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,613.5694297999944,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,614.3755247000008,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,615.387573299995,noResponse,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,616.1924078000011,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,617.2056217999998,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,618.2593482999946,,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus end,619.5241645999995,True,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus start,620.3303352000003,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,621.3422696999987,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,622.3978467999987,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,623.1603415999998,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,623.9690483999948,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,624.9790766000006,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,625.5328012999962,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,626.2968579000008,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,627.3576170000015,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,628.6152345999944,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,629.1694859999989,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,630.1831314999945,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,630.997145399997,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,631.7511075000002,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,632.5551349999951,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,633.3188824999961,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,634.3732649000012,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,635.1370026000004,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,635.9425306999983,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,636.7050438000006,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,637.7599435999946,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,638.5229544999966,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,639.5845035999955,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,640.3411751999956,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,641.395880600001,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,642.4092373999956,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,643.4719009999972,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,644.7279302999959,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,645.7859839999946,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,647.0463842999961,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,648.1010591999948,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,649.3649957999951,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,650.1687739999979,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,651.1830296999979,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,652.2383915999962,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,653.2513696999958,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,653.806010399996,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,654.8194073999985,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,655.3819900999952,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,656.1369389999963,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,656.6911152999965,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,657.9551799999972,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,658.5099713999953,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,659.522990999998,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,660.084345700001,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,661.3410891999956,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,662.1462649999958,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,663.1586456000005,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,663.9640411,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,664.7266850999949,noResponse,,,GoNoGo Task,1,subject036,,Type: Go,
Go/NoGo Finished,664.7429475999961,,,,GoNoGo Task,1,subject036,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,664.760586299999
ESQ,667.4720138999983,,Deliberate_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,672.4149094999957,,Deliberate_response,8.59999999999999,Experience Sampling Questions,1,subject036,,Marker Started at 6,GoNoGo Task
ESQ,672.416679599999,,Future_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,677.7033956999949,,Future_response,1.0,Experience Sampling Questions,1,subject036,,Marker Started at 10,GoNoGo Task
ESQ,677.7052798000004,,Emotion_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,690.8139010999948,,Emotion_response,7.499999999999994,Experience Sampling Questions,1,subject036,,Marker Started at 2,GoNoGo Task
ESQ,690.8158255999952,,Focus_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,694.4329313999988,,Focus_response,4.70000000000001,Experience Sampling Questions,1,subject036,,Marker Started at 8,GoNoGo Task
ESQ,694.4348866,,Problem_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,701.3222676000005,,Problem_response,6.200000000000006,Experience Sampling Questions,1,subject036,,Marker Started at 8,GoNoGo Task
ESQ,701.3241916999978,,Other_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,704.3411168999955,,Other_response,4.600000000000014,Experience Sampling Questions,1,subject036,,Marker Started at 9,GoNoGo Task
ESQ,704.3430307999952,,Past_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,707.6440899000008,,Past_response,2.6000000000000014,Experience Sampling Questions,1,subject036,,Marker Started at 6,GoNoGo Task
ESQ,707.6460178999987,,Distracting_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,711.4803294999947,,Distracting_response,8.199999999999996,Experience Sampling Questions,1,subject036,,Marker Started at 7,GoNoGo Task
ESQ,711.4822573999991,,Images_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,714.5995117999992,,Images_response,7.100000000000007,Experience Sampling Questions,1,subject036,,Marker Started at 9,GoNoGo Task
ESQ,714.6001778999998,,Absorption_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,717.9686895999985,,Absorption_response,7.600000000000005,Experience Sampling Questions,1,subject036,,Marker Started at 9,GoNoGo Task
ESQ,717.970567999997,,Sounds_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,721.1046390999982,,Sounds_response,3.7000000000000015,Experience Sampling Questions,1,subject036,,Marker Started at 2,GoNoGo Task
ESQ,721.106584000001,,Detailed_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,723.9397761,,Detailed_response,5.000000000000003,Experience Sampling Questions,1,subject036,,Marker Started at 2,GoNoGo Task
ESQ,723.9416533999974,,Words_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,729.2941471999948,,Words_response,6.899999999999994,Experience Sampling Questions,1,subject036,,Marker Started at 4,GoNoGo Task
ESQ,729.2948237999954,,Intrusive_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,742.0710968999992,,Intrusive_response,6.9,Experience Sampling Questions,1,subject036,,Marker Started at 7,GoNoGo Task
ESQ,742.0729967000007,,Knowledge_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,754.3635184000013,,Knowledge_response,6.10000000000001,Experience Sampling Questions,1,subject036,,Marker Started at 9,GoNoGo Task
ESQ,754.3652452999959,,Self_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,757.4164122000002,,Self_response,5.900000000000011,Experience Sampling Questions,1,subject036,,Marker Started at 9,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,757.4282848000003
gonogo START,757.4283197999976,,,,GoNoGo Task,1,subject036,,,
Go/NoGo Initialized,766.6413325999965,,,,GoNoGo Task,1,subject036,,,
Stimulus start,767.4516747999951,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,768.7093086999957,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,769.264177099998,,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus end,770.5275761999947,True,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus start,771.0846491999982,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,772.3456158999979,noResponse,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,773.4087613000011,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,774.6638598999998,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,775.2194572999942,,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus end,776.2320731,True,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus start,776.7872277999995,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,777.7998452999964,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,778.3543823,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,779.6179885999954,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,780.6735555999985,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,781.4361927999998,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,782.4976418000006,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,783.5044718999998,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,784.3170497999963,,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus end,785.3225946999955,True,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus start,786.1372044999953,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,787.1407515999963,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,788.1944679000007,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,789.4591977999953,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,790.2696424999958,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,791.2766811999973,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,792.3334007999947,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,793.0953737999953,noResponse,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,793.8992479999943,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,794.9133796999959,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,795.4685237999947,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,796.2310814999946,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,797.2931265000007,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,798.5496050000002,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,799.1126519999962,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,800.1175498999946,noResponse,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,800.9217145000002,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,801.6854457999943,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,802.495496399999,,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus end,803.2534568999981,True,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus start,804.3073521999977,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,805.0711135999954,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,805.8773417999982,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,806.6393481999985,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,807.6932254999992,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,808.4574758999952,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,809.5115029999943,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,810.275357999999,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,811.3359633,,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus end,812.3437185000003,True,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus start,813.4016148999945,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,814.6623852999983,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,815.7168882999977,,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus end,816.9809053999998,True,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus start,818.0356199999951,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,819.2993585000004,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,820.1032629999972,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,821.1174495000014,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,822.1713635999986,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,823.1858798999965,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,823.7409482000003,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,824.7537875999988,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,825.3096579999983,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,826.0714784000011,noResponse,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,826.6242237999977,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,827.8896091999995,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,828.4431072000007,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,829.4575057999973,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,830.0109778999977,,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus end,831.2755571999951,True,,,GoNoGo Task,1,subject036,,Type: NoGo,
Go/NoGo Finished,831.2867158999943,,,,GoNoGo Task,1,subject036,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,831.2921963999979
ESQ,833.7019651999944,,Absorption_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,838.6801752999963,,Absorption_response,8.199999999999992,Experience Sampling Questions,1,subject036,,Marker Started at 2,GoNoGo Task
ESQ,838.6821606000012,,Intrusive_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,841.483318300001,,Intrusive_response,7.10000000000001,Experience Sampling Questions,1,subject036,,Marker Started at 10,GoNoGo Task
ESQ,841.4852033999996,,Problem_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,844.2019263999973,,Problem_response,6.599999999999995,Experience Sampling Questions,1,subject036,,Marker Started at 4,GoNoGo Task
ESQ,844.2038566999981,,Knowledge_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,848.4712971999979,,Knowledge_response,5.700000000000012,Experience Sampling Questions,1,subject036,,Marker Started at 9,GoNoGo Task
ESQ,848.4719044999947,,Images_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,851.4078243999975,,Images_response,8.699999999999994,Experience Sampling Questions,1,subject036,,Marker Started at 7,GoNoGo Task
ESQ,851.4098030999958,,Emotion_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,854.7269019999949,,Emotion_response,6.500000000000005,Experience Sampling Questions,1,subject036,,Marker Started at 8,GoNoGo Task
ESQ,854.7275580999994,,Words_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,858.4465984999988,,Words_response,9.199999999999989,Experience Sampling Questions,1,subject036,,Marker Started at 2,GoNoGo Task
ESQ,858.448518199999,,Other_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,861.182218599999,,Other_response,2.0,Experience Sampling Questions,1,subject036,,Marker Started at 2,GoNoGo Task
ESQ,861.1841236999971,,Self_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,863.9007988000012,,Self_response,8.0,Experience Sampling Questions,1,subject036,,Marker Started at 8,GoNoGo Task
ESQ,863.9027309000012,,Deliberate_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,869.9888776000007,,Deliberate_response,8.39999999999999,Experience Sampling Questions,1,subject036,,Marker Started at 3,GoNoGo Task
ESQ,869.9907870999959,,Future_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,873.7745474999974,,Future_response,1.3000000000000012,Experience Sampling Questions,1,subject036,,Marker Started at 6,GoNoGo Task
ESQ,873.7764912999992,,Detailed_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,877.8118917999964,,Detailed_response,2.500000000000012,Experience Sampling Questions,1,subject036,,Marker Started at 9,GoNoGo Task
ESQ,877.8139229000008,,Focus_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,881.2479547999974,,Focus_response,5.000000000000001,Experience Sampling Questions,1,subject036,,Marker Started at 4,GoNoGo Task
ESQ,881.2499110999997,,Past_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,884.1835508000004,,Past_response,3.800000000000006,Experience Sampling Questions,1,subject036,,Marker Started at 7,GoNoGo Task
ESQ,884.185433300001,,Sounds_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,887.1024859999961,,Sounds_response,8.499999999999991,Experience Sampling Questions,1,subject036,,Marker Started at 6,GoNoGo Task
ESQ,887.1044270999992,,Distracting_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,890.8221802999979,,Distracting_response,7.0,Experience Sampling Questions,1,subject036,,Marker Started at 7,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,890.8388175
gonogo START,890.8388561999964,,,,GoNoGo Task,1,subject036,,,
Go/NoGo Initialized,898.2617202999973,,,,GoNoGo Task,1,subject036,,,
Stimulus start,899.3212710000007,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,900.3300698999956,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,901.1604041999963,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,902.4149946999969,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,903.2190502000012,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,904.2332289999977,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,905.0460108999978,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,905.8012942999994,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,906.6074739999967,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,907.8695765999946,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,908.4347195999944,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,909.6876677999971,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,910.7436652999968,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,911.7558430999998,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,912.3128085999997,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,913.5740107999954,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,914.3893354999964,,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus end,915.392223099996,True,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus start,916.2031867999976,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,917.4604381999961,noResponse,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,918.0147923999975,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,919.0282703999983,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,919.8347321999972,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,921.0964180999945,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,921.9021719000011,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,922.6642931999959,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,923.2190249999985,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,924.2322369999965,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,925.2963000999953,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,926.3007362999997,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,927.1087471999999,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,928.3690583999996,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,929.1734174000012,,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus end,930.1871823999973,True,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus start,930.7430233999985,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,931.5049397999974,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,932.3096781999993,,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus end,933.3230636000008,False,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus start,933.8842483999979,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,934.8907696999959,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,935.9457947999981,,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus end,936.7091206999976,True,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus start,937.5206051999994,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,938.2767848000003,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,939.3320262999987,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,940.0950099999973,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,940.6510696999976,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,941.9130736000006,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,942.7188911999983,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,943.4809147999986,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,944.5351043999981,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,945.7995200000005,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,946.8540805999946,,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus end,947.6171911999991,True,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus start,948.1765013999975,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,949.1854801000009,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,949.9892939999991,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,950.7535935999986,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,951.8070366999964,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,953.0719052999993,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,953.8836062999981,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,954.639668799995,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,955.6972238999952,,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus end,956.7082807999977,True,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus start,957.5195429000014,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,958.7764403999972,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,959.3380439999964,,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus end,960.0942875999972,True,,,GoNoGo Task,1,subject036,,Type: NoGo,
Stimulus start,960.6510191999987,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,961.9121142000004,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,962.966974899995,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,964.2307187999977,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,965.0363453999962,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,966.0488406000004,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,966.8537351999985,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,968.1171346999981,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,968.6848116999972,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,969.6850606000007,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,970.4887459999954,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,971.2530220999979,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,972.0562453999955,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,973.3212610999981,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,973.8749795999975,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,975.1394599999985,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,975.6931760000007,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,976.7071833000009,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,977.2617681999982,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,978.5253593999951,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,979.5793789999952,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,980.3434381999978,False,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus start,981.3995877999987,,,,GoNoGo Task,1,subject036,,Type: Go,
Stimulus end,982.411938199999,False,,,GoNoGo Task,1,subject036,,Type: Go,
Go/NoGo Finished,982.421171199996,,,,GoNoGo Task,1,subject036,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,982.4284953999959
ESQ,984.7568211999969,,Problem_start,,Experience Sampling Questions,1,subject036,,,GoNoGo Task
ESQ,988.9661355999997,,Problem_response,5.800000000000011,Experience Sampling Questions,1,subject036,,Marker Started at 9,GoNoGo Task
