METADATA:
Experiment Seed,Subject
5793290,subject007
Time after setup,6.946981900022365
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1210.7875988000305,,Sounds_response,3.0,Experience Sampling Questions,1,subject007,,Marker Started at 3,GoNoGo Task
 
Runtime Mod,13
EXPERIMENT DATA:,GoNoGo Task
Start Time,1210.7989001999958
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1314.4726518000243
ESQ,1334.4885354000144,,Deliberate_response,2.100000000000001,Experience Sampling Questions,1,subject007,,Marker Started at 6,GoNoGo Task
ESQ,1338.7925783999963,,Sounds_response,3.199999999999998,Experience Sampling Questions,1,subject007,,Marker Started at 5,GoNoGo Task
ESQ,1344.0784991999972,,Detailed_response,2.7000000000000006,Experience Sampling Questions,1,subject007,,Marker Started at 2,GoNoGo Task
ESQ,1348.8655604000087,,Other_response,1.0,Experience Sampling Questions,1,subject007,,Marker Started at 4,GoNoGo Task
ESQ,1355.603745600034,,Problem_response,2.7000000000000015,Experience Sampling Questions,1,subject007,,Marker Started at 6,GoNoGo Task
ESQ,1359.4575845000218,,Absorption_response,2.899999999999998,Experience Sampling Questions,1,subject007,,Marker Started at 5,GoNoGo Task
ESQ,1367.4315340000321,,Past_response,1.0000000000000082,Experience Sampling Questions,1,subject007,,Marker Started at 8,GoNoGo Task
ESQ,1371.2345804999932,,Images_response,9.299999999999999,Experience Sampling Questions,1,subject007,,Marker Started at 9,GoNoGo Task
ESQ,1375.6207540000323,,Focus_response,8.199999999999989,Experience Sampling Questions,1,subject007,,Marker Started at 4,GoNoGo Task
ESQ,1380.2076260999893,,Emotion_response,8.899999999999988,Experience Sampling Questions,1,subject007,,Marker Started at 3,GoNoGo Task
ESQ,1386.113584100036,,Knowledge_response,6.099999999999998,Experience Sampling Questions,1,subject007,,Marker Started at 3,GoNoGo Task
ESQ,1399.1404457000317,,Self_response,7.899999999999997,Experience Sampling Questions,1,subject007,,Marker Started at 7,GoNoGo Task
ESQ,1405.411618800019,,Future_response,9.0,Experience Sampling Questions,1,subject007,,Marker Started at 9,GoNoGo Task
ESQ,1408.5805200000177,,Words_response,7.699999999999992,Experience Sampling Questions,1,subject007,,Marker Started at 3,GoNoGo Task
ESQ,1414.785551100038,,Distracting_response,7.599999999999991,Experience Sampling Questions,1,subject007,,Marker Started at 5,GoNoGo Task
ESQ,1419.356501400005,,Intrusive_response,7.399999999999992,Experience Sampling Questions,1,subject007,,Marker Started at 4,GoNoGo Task
 
Runtime Mod,-15
EXPERIMENT DATA:,GoNoGo Task
Start Time,1419.3683122000075
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1493.0837252000347
ESQ,1504.2084628000157,,Deliberate_response,2.4999999999999987,Experience Sampling Questions,1,subject007,,Marker Started at 4,GoNoGo Task
ESQ,1507.9604984000325,,Problem_response,8.800000000000004,Experience Sampling Questions,1,subject007,,Marker Started at 10,GoNoGo Task
ESQ,1510.713487800036,,Future_response,2.0,Experience Sampling Questions,1,subject007,,Marker Started at 2,GoNoGo Task
ESQ,1513.6825034000212,,Knowledge_response,2.0,Experience Sampling Questions,1,subject007,,Marker Started at 2,GoNoGo Task
ESQ,1518.3194650000078,,Other_response,2.0000000000000115,Experience Sampling Questions,1,subject007,,Marker Started at 9,GoNoGo Task
ESQ,1521.1714946000138,,Images_response,8.199999999999989,Experience Sampling Questions,1,subject007,,Marker Started at 4,GoNoGo Task
ESQ,1527.309488800005,,Distracting_response,4.100000000000014,Experience Sampling Questions,1,subject007,,Marker Started at 9,GoNoGo Task
ESQ,1530.1794667000067,,Self_response,9.0,Experience Sampling Questions,1,subject007,,Marker Started at 9,GoNoGo Task
ESQ,1532.830512800021,,Intrusive_response,4.199999999999999,Experience Sampling Questions,1,subject007,,Marker Started at 5,GoNoGo Task
ESQ,1536.4004579000175,,Emotion_response,10.0,Experience Sampling Questions,1,subject007,,Marker Started at 10,GoNoGo Task
ESQ,1539.9199786999961,,Focus_response,5.3000000000000025,Experience Sampling Questions,1,subject007,,Marker Started at 6,GoNoGo Task
ESQ,1544.4394424000056,,Words_response,5.599999999999998,Experience Sampling Questions,1,subject007,,Marker Started at 5,GoNoGo Task
ESQ,1546.925484700012,,Detailed_response,5.3000000000000025,Experience Sampling Questions,1,subject007,,Marker Started at 6,GoNoGo Task
ESQ,1550.0614444999956,,Sounds_response,2.7000000000000006,Experience Sampling Questions,1,subject007,,Marker Started at 2,GoNoGo Task
ESQ,1553.6644653000403,,Past_response,3.6000000000000005,Experience Sampling Questions,1,subject007,,Marker Started at 3,GoNoGo Task
ESQ,1557.851402900007,,Absorption_response,5.800000000000008,Experience Sampling Questions,1,subject007,,Marker Started at 8,GoNoGo Task
 
Runtime Mod,-15
EXPERIMENT DATA:,Memory Task
Start Time,1557.8723582000239
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1618.1011519000167
ESQ,1632.0443592999945,,Distracting_response,1.0,Experience Sampling Questions,1,subject007,,Marker Started at 4,Memory Task
ESQ,1645.0878751000273,,Intrusive_response,8.0,Experience Sampling Questions,1,subject007,,Marker Started at 8,Memory Task
ESQ,1651.1098958000075,,Focus_response,2.0999999999999983,Experience Sampling Questions,1,subject007,,Marker Started at 4,Memory Task
ESQ,1653.8283117000246,,Other_response,10.0,Experience Sampling Questions,1,subject007,,Marker Started at 10,Memory Task
ESQ,1656.7813256999943,,Detailed_response,10.0,Experience Sampling Questions,1,subject007,,Marker Started at 7,Memory Task
ESQ,1659.6668661999865,,Self_response,10.0,Experience Sampling Questions,1,subject007,,Marker Started at 7,Memory Task
ESQ,1663.969396600034,,Future_response,1.0,Experience Sampling Questions,1,subject007,,Marker Started at 9,Memory Task
ESQ,1670.8094113999978,,Problem_response,1.6000000000000116,Experience Sampling Questions,1,subject007,,Marker Started at 9,Memory Task
ESQ,1674.8963387000258,,Deliberate_response,8.799999999999994,Experience Sampling Questions,1,subject007,,Marker Started at 7,Memory Task
ESQ,1678.9153819000348,,Past_response,10.0,Experience Sampling Questions,1,subject007,,Marker Started at 6,Memory Task
ESQ,1681.6003861000063,,Words_response,9.399999999999991,Experience Sampling Questions,1,subject007,,Marker Started at 7,Memory Task
ESQ,1685.520898399991,,Sounds_response,9.0,Experience Sampling Questions,1,subject007,,Marker Started at 9,Memory Task
ESQ,1689.9253130000434,,Emotion_response,1.0,Experience Sampling Questions,1,subject007,,Marker Started at 6,Memory Task
ESQ,1698.1982123000198,,Absorption_response,9.0,Experience Sampling Questions,1,subject007,,Marker Started at 9,Memory Task
ESQ,1702.351856800029,,Knowledge_response,8.0,Experience Sampling Questions,1,subject007,,Marker Started at 8,Memory Task
ESQ,1703.3854114999995,,Images_response,3.0,Experience Sampling Questions,1,subject007,,Marker Started at 3,Memory Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Memory Task
Start Time,1703.3948876000359
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1752.508234000008
ESQ,1758.2297095000395,,Words_response,7.999999999999991,Experience Sampling Questions,1,subject007,,Marker Started at 3,Memory Task
ESQ,1761.54835560004,,Intrusive_response,6.399999999999998,Experience Sampling Questions,1,subject007,,Marker Started at 2,Memory Task
ESQ,1766.1193410000415,,Past_response,10.0,Experience Sampling Questions,1,subject007,,Marker Started at 6,Memory Task
ESQ,1768.3873391000088,,Sounds_response,9.0,Experience Sampling Questions,1,subject007,,Marker Started at 9,Memory Task
ESQ,1772.2073372000013,,Focus_response,3.200000000000016,Experience Sampling Questions,1,subject007,,Marker Started at 10,Memory Task
ESQ,1779.1963246000232,,Absorption_response,10.0,Experience Sampling Questions,1,subject007,,Marker Started at 2,Memory Task
ESQ,1782.4333435000153,,Self_response,9.499999999999991,Experience Sampling Questions,1,subject007,,Marker Started at 7,Memory Task
ESQ,1786.5353784000035,,Distracting_response,8.0,Experience Sampling Questions,1,subject007,,Marker Started at 8,Memory Task
ESQ,1790.3713777000085,,Other_response,10.0,Experience Sampling Questions,1,subject007,,Marker Started at 5,Memory Task
ESQ,1793.9743019000161,,Emotion_response,10.0,Experience Sampling Questions,1,subject007,,Marker Started at 5,Memory Task
ESQ,1798.263328800036,,Problem_response,1.7000000000000153,Experience Sampling Questions,1,subject007,,Marker Started at 10,Memory Task
ESQ,1800.5972921000211,,Detailed_response,10.0,Experience Sampling Questions,1,subject007,,Marker Started at 10,Memory Task
ESQ,1803.0665147000109,,Deliberate_response,7.0,Experience Sampling Questions,1,subject007,,Marker Started at 7,Memory Task
ESQ,1805.5508343999973,,Images_response,9.0,Experience Sampling Questions,1,subject007,,Marker Started at 9,Memory Task
ESQ,1809.9878456000006,,Future_response,4.3999999999999995,Experience Sampling Questions,1,subject007,,Marker Started at 5,Memory Task
ESQ,1816.0272397000226,,Knowledge_response,7.799999999999993,Experience Sampling Questions,1,subject007,,Marker Started at 2,Memory Task
 
Runtime Mod,10
EXPERIMENT DATA:,Memory Task
Start Time,1816.0370727000409
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1856.5270290999906
ESQ,1863.6472871000296,,Future_response,2.200000000000008,Experience Sampling Questions,1,subject007,,Marker Started at 8,Memory Task
ESQ,1865.9838031000108,,Self_response,3.200000000000001,Experience Sampling Questions,1,subject007,,Marker Started at 2,Memory Task
ESQ,1869.9524785000249,,Problem_response,2.2000000000000153,Experience Sampling Questions,1,subject007,,Marker Started at 10,Memory Task
ESQ,1873.2392908000038,,Sounds_response,8.299999999999999,Experience Sampling Questions,1,subject007,,Marker Started at 8,Memory Task
ESQ,1875.3742557000369,,Words_response,9.0,Experience Sampling Questions,1,subject007,,Marker Started at 9,Memory Task
ESQ,1878.0932624000125,,Past_response,10.0,Experience Sampling Questions,1,subject007,,Marker Started at 10,Memory Task
ESQ,1880.7118317999993,,Other_response,9.999999999999993,Experience Sampling Questions,1,subject007,,Marker Started at 8,Memory Task
ESQ,1882.913251799997,,Intrusive_response,4.6000000000000005,Experience Sampling Questions,1,subject007,,Marker Started at 4,Memory Task
ESQ,1886.0012210000423,,Knowledge_response,9.199999999999992,Experience Sampling Questions,1,subject007,,Marker Started at 7,Memory Task
ESQ,1889.7364264000207,,Detailed_response,10.0,Experience Sampling Questions,1,subject007,,Marker Started at 5,Memory Task
ESQ,1894.2561976000434,,Absorption_response,7.899999999999991,Experience Sampling Questions,1,subject007,,Marker Started at 4,Memory Task
ESQ,1904.5974193000002,,Emotion_response,6.899999999999994,Experience Sampling Questions,1,subject007,,Marker Started at 4,Memory Task
ESQ,1908.750394600036,,Distracting_response,3.9000000000000132,Experience Sampling Questions,1,subject007,,Marker Started at 9,Memory Task
ESQ,1912.4042403000058,,Focus_response,2.4000000000000004,Experience Sampling Questions,1,subject007,,Marker Started at 2,Memory Task
ESQ,1915.3902350999997,,Deliberate_response,9.299999999999995,Experience Sampling Questions,1,subject007,,Marker Started at 8,Memory Task
ESQ,1919.3602187000215,,Images_response,10.0,Experience Sampling Questions,1,subject007,,Marker Started at 4,Memory Task
