METADATA:,,,,,,,,,,
Experiment Seed,Subject,,,,,,,,,
9671516,98,,,,,,,,,
Time after setup,13.1953018,,,,,,,,,
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Runtime Mod,-6,,,,,,,,,
EXPERIMENT DATA:,GoNoGo Task,,,,,,,,,
Start Time,773.0962996,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,858.1171336,,,,,,,,,
ESQ,870.3249882,,Absorption_response,6.8,Experience Sampling Questions,1,98,,Marker Started at 8,GoNoGo Task
ESQ,876.2128971,,Knowledge_response,9,Experience Sampling Questions,1,98,,Marker Started at 9,GoNoGo Task
ESQ,880.982908,,Past_response,4.1,Experience Sampling Questions,1,98,,Marker Started at 9,GoNoGo Task
ESQ,885.154785,,Other_response,1.2,Experience Sampling Questions,1,98,,Marker Started at 9,GoNoGo Task
ESQ,890.0579609,,Images_response,8,Experience Sampling Questions,1,98,,Marker Started at 2,GoNoGo Task
ESQ,893.7597228,,Deliberate_response,8.4,Experience Sampling Questions,1,98,,Marker Started at 2,GoNoGo Task
ESQ,897.979283,,Sounds_response,1.6,Experience Sampling Questions,1,98,,Marker Started at 5,GoNoGo Task
ESQ,903.6177672,,Distracting_response,2.3,Experience Sampling Questions,1,98,,Marker Started at 10,GoNoGo Task
ESQ,912.4250265,,Focus_response,9.9,Experience Sampling Questions,1,98,,Marker Started at 3,GoNoGo Task
ESQ,919.1637479,,Intrusive_response,5.9,Experience Sampling Questions,1,98,,Marker Started at 4,GoNoGo Task
ESQ,924.1184683,,Self_response,1.7,Experience Sampling Questions,1,98,,Marker Started at 8,GoNoGo Task
ESQ,929.4219453,,Detailed_response,9.3,Experience Sampling Questions,1,98,,Marker Started at 6,GoNoGo Task
ESQ,933.3079881,,Problem_response,8.8,Experience Sampling Questions,1,98,,Marker Started at 6,GoNoGo Task
ESQ,937.2774776,,Future_response,2.9,Experience Sampling Questions,1,98,,Marker Started at 5,GoNoGo Task
ESQ,940.9644715,,Words_response,1.4,Experience Sampling Questions,1,98,,Marker Started at 5,GoNoGo Task
ESQ,946.903431,,Emotion_response,2.1,Experience Sampling Questions,1,98,,Marker Started at 9,GoNoGo Task
 ,,,,,,,,,,
Runtime Mod,-11,,,,,,,,,
EXPERIMENT DATA:,Hard Math Task,,,,,,,,,
Start Time,946.9265743,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1035.308648,,,,,,,,,
ESQ,1046.831231,,Knowledge_response,9,Experience Sampling Questions,1,98,,Marker Started at 10,Hard Math Task
ESQ,1052.16921,,Self_response,1.8,Experience Sampling Questions,1,98,,Marker Started at 9,Hard Math Task
ESQ,1059.875426,,Intrusive_response,4.4,Experience Sampling Questions,1,98,,Marker Started at 10,Hard Math Task
ESQ,1063.161851,,Problem_response,10,Experience Sampling Questions,1,98,,Marker Started at 6,Hard Math Task
ESQ,1065.881939,,Other_response,1,Experience Sampling Questions,1,98,,Marker Started at 3,Hard Math Task
ESQ,1071.55193,,Emotion_response,4.7,Experience Sampling Questions,1,98,,Marker Started at 9,Hard Math Task
ESQ,1075.922283,,Images_response,1,Experience Sampling Questions,1,98,,Marker Started at 8,Hard Math Task
ESQ,1081.694852,,Focus_response,10,Experience Sampling Questions,1,98,,Marker Started at 10,Hard Math Task
ESQ,1088.415461,,Words_response,1.7,Experience Sampling Questions,1,98,,Marker Started at 5,Hard Math Task
ESQ,1089.866631,,Distracting_response,5,Experience Sampling Questions,1,98,,Marker Started at 5,Hard Math Task
ESQ,1095.8376,,Detailed_response,8.2,Experience Sampling Questions,1,98,,Marker Started at 5,Hard Math Task
ESQ,1100.625021,,Deliberate_response,9.4,Experience Sampling Questions,1,98,,Marker Started at 5,Hard Math Task
ESQ,1106.429574,,Future_response,1.7,Experience Sampling Questions,1,98,,Marker Started at 3,Hard Math Task
ESQ,1109.747828,,Sounds_response,1.8,Experience Sampling Questions,1,98,,Marker Started at 4,Hard Math Task
ESQ,1114.653042,,Past_response,6.6,Experience Sampling Questions,1,98,,Marker Started at 5,Hard Math Task
ESQ,1118.856709,,Absorption_response,8.8,Experience Sampling Questions,1,98,,Marker Started at 2,Hard Math Task
 ,,,,,,,,,,
Runtime Mod,-15,,,,,,,,,
EXPERIMENT DATA:,Hard Math Task,,,,,,,,,
Start Time,1118.866753,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1197.304769,,,,,,,,,
ESQ,1205.175236,,Future_response,1.6,Experience Sampling Questions,1,98,,Marker Started at 7,Hard Math Task
ESQ,1208.694716,,Distracting_response,2.2,Experience Sampling Questions,1,98,,Marker Started at 5,Hard Math Task
ESQ,1212.530671,,Emotion_response,2.5,Experience Sampling Questions,1,98,,Marker Started at 8,Hard Math Task
ESQ,1216.400689,,Intrusive_response,7.1,Experience Sampling Questions,1,98,,Marker Started at 10,Hard Math Task
ESQ,1220.721465,,Deliberate_response,8.6,Experience Sampling Questions,1,98,,Marker Started at 8,Hard Math Task
ESQ,1223.940411,,Problem_response,9,Experience Sampling Questions,1,98,,Marker Started at 9,Hard Math Task
ESQ,1227.32645,,Self_response,1,Experience Sampling Questions,1,98,,Marker Started at 4,Hard Math Task
ESQ,1232.765248,,Other_response,1.8,Experience Sampling Questions,1,98,,Marker Started at 7,Hard Math Task
ESQ,1242.27135,,Absorption_response,4.7,Experience Sampling Questions,1,98,,Marker Started at 7,Hard Math Task
ESQ,1248.342916,,Images_response,3.7,Experience Sampling Questions,1,98,,Marker Started at 9,Hard Math Task
ESQ,1254.514692,,Detailed_response,8.3,Experience Sampling Questions,1,98,,Marker Started at 3,Hard Math Task
ESQ,1260.904536,,Past_response,3.4,Experience Sampling Questions,1,98,,Marker Started at 10,Hard Math Task
ESQ,1276.482362,,Knowledge_response,9.2,Experience Sampling Questions,1,98,,Marker Started at 3,Hard Math Task
ESQ,1280.652037,,Focus_response,8,Experience Sampling Questions,1,98,,Marker Started at 8,Hard Math Task
ESQ,1285.405232,,Sounds_response,8,Experience Sampling Questions,1,98,,Marker Started at 8,Hard Math Task
ESQ,1291.644107,,Words_response,7,Experience Sampling Questions,1,98,,Marker Started at 10,Hard Math Task
 ,,,,,,,,,,
Runtime Mod,12,,,,,,,,,
EXPERIMENT DATA:,Hard Math Task,,,,,,,,,
Start Time,1291.65822,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1413.160675,,,,,,,,,
ESQ,1422.41517,,Deliberate_response,8.8,Experience Sampling Questions,1,98,,Marker Started at 5,Hard Math Task
ESQ,1427.269365,,Emotion_response,1.7,Experience Sampling Questions,1,98,,Marker Started at 5,Hard Math Task
ESQ,1435.258316,,Absorption_response,5.9,Experience Sampling Questions,1,98,,Marker Started at 7,Hard Math Task
ESQ,1439.611201,,Future_response,2.6,Experience Sampling Questions,1,98,,Marker Started at 7,Hard Math Task
ESQ,1445.250269,,Self_response,8.7,Experience Sampling Questions,1,98,,Marker Started at 9,Hard Math Task
ESQ,1452.037662,,Words_response,1.5,Experience Sampling Questions,1,98,,Marker Started at 6,Hard Math Task
ESQ,1462.047277,,Past_response,5.8,Experience Sampling Questions,1,98,,Marker Started at 2,Hard Math Task
ESQ,1487.966914,,Knowledge_response,8.2,Experience Sampling Questions,1,98,,Marker Started at 6,Hard Math Task
ESQ,1496.324697,,Focus_response,4,Experience Sampling Questions,1,98,,Marker Started at 4,Hard Math Task
ESQ,1499.893684,,Detailed_response,8,Experience Sampling Questions,1,98,,Marker Started at 8,Hard Math Task
ESQ,1509.784764,,Problem_response,4.8,Experience Sampling Questions,1,98,,Marker Started at 8,Hard Math Task
ESQ,1513.003993,,Images_response,2,Experience Sampling Questions,1,98,,Marker Started at 2,Hard Math Task
ESQ,1521.427297,,Sounds_response,1.3,Experience Sampling Questions,1,98,,Marker Started at 10,Hard Math Task
ESQ,1537.338732,,Distracting_response,8,Experience Sampling Questions,1,98,,Marker Started at 8,Hard Math Task
ESQ,1541.843627,,Intrusive_response,5.1,Experience Sampling Questions,1,98,,Marker Started at 7,Hard Math Task
ESQ,1547.800399,,Other_response,5,Experience Sampling Questions,1,98,,Marker Started at 5,Hard Math Task
 ,,,,,,,,,,
Runtime Mod,11,,,,,,,,,
EXPERIMENT DATA:,Memory Task,,,,,,,,,
Start Time,1547.822097,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1604.881195,,,,,,,,,
ESQ,1620.406119,,Words_response,2,Experience Sampling Questions,1,98,,Marker Started at 2,Memory Task
ESQ,1624.743119,,Emotion_response,5,Experience Sampling Questions,1,98,,Marker Started at 8,Memory Task
ESQ,1633.417234,,Images_response,5.6,Experience Sampling Questions,1,98,,Marker Started at 7,Memory Task
ESQ,1645.726075,,Problem_response,7.4,Experience Sampling Questions,1,98,,Marker Started at 3,Memory Task
ESQ,1653.699298,,Focus_response,6.4,Experience Sampling Questions,1,98,,Marker Started at 5,Memory Task
ESQ,1664.342159,,Other_response,2,Experience Sampling Questions,1,98,,Marker Started at 8,Memory Task
ESQ,1671.797131,,Distracting_response,7.8,Experience Sampling Questions,1,98,,Marker Started at 5,Memory Task
ESQ,1677.869074,,Deliberate_response,2.8,Experience Sampling Questions,1,98,,Marker Started at 5,Memory Task
ESQ,1681.988177,,Sounds_response,1,Experience Sampling Questions,1,98,,Marker Started at 4,Memory Task
ESQ,1688.094679,,Intrusive_response,9,Experience Sampling Questions,1,98,,Marker Started at 9,Memory Task
ESQ,1695.098032,,Self_response,8.2,Experience Sampling Questions,1,98,,Marker Started at 2,Memory Task
ESQ,1709.043739,,Future_response,8.1,Experience Sampling Questions,1,98,,Marker Started at 10,Memory Task
ESQ,1715.482591,,Detailed_response,8,Experience Sampling Questions,1,98,,Marker Started at 8,Memory Task
ESQ,1722.30401,,Absorption_response,2.5,Experience Sampling Questions,1,98,,Marker Started at 6,Memory Task
ESQ,1729.14338,,Knowledge_response,8,Experience Sampling Questions,1,98,,Marker Started at 2,Memory Task
ESQ,1739.584009,,Past_response,2.1,Experience Sampling Questions,1,98,,Marker Started at 6,Memory Task
 ,,,,,,,,,,
Runtime Mod,13,,,,,,,,,
EXPERIMENT DATA:,Memory Task,,,,,,,,,
Start Time,1739.6149,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1823.571968,,,,,,,,,
ESQ,1835.676979,,Absorption_response,6.7,Experience Sampling Questions,1,98,,Marker Started at 4,Memory Task
ESQ,1838.965073,,Distracting_response,9.1,Experience Sampling Questions,1,98,,Marker Started at 5,Memory Task
ESQ,1847.871296,,Intrusive_response,10,Experience Sampling Questions,1,98,,Marker Started at 9,Memory Task
ESQ,1856.026953,,Future_response,1.8,Experience Sampling Questions,1,98,,Marker Started at 10,Memory Task
ESQ,1865.217931,,Other_response,1.9,Experience Sampling Questions,1,98,,Marker Started at 7,Memory Task
ESQ,1870.555889,,Problem_response,7,Experience Sampling Questions,1,98,,Marker Started at 9,Memory Task
ESQ,1879.863154,,Detailed_response,7.4,Experience Sampling Questions,1,98,,Marker Started at 8,Memory Task
ESQ,1889.620792,,Words_response,8.5,Experience Sampling Questions,1,98,,Marker Started at 7,Memory Task
ESQ,1894.807451,,Emotion_response,9.7,Experience Sampling Questions,1,98,,Marker Started at 5,Memory Task
ESQ,1913.156323,,Past_response,8.3,Experience Sampling Questions,1,98,,Marker Started at 5,Memory Task
ESQ,1919.494834,,Sounds_response,1.8,Experience Sampling Questions,1,98,,Marker Started at 5,Memory Task
ESQ,1928.051209,,Focus_response,9.1,Experience Sampling Questions,1,98,,Marker Started at 5,Memory Task
ESQ,1936.074729,,Knowledge_response,7.5,Experience Sampling Questions,1,98,,Marker Started at 5,Memory Task
ESQ,1942.480607,,Self_response,4.2,Experience Sampling Questions,1,98,,Marker Started at 6,Memory Task
ESQ,1946.799184,,Images_response,10,Experience Sampling Questions,1,98,,Marker Started at 10,Memory Task
ESQ,1953.656643,,Deliberate_response,3.7,Experience Sampling Questions,1,98,,Marker Started at 7,Memory Task
 ,,,,,,,,,,
Runtime Mod,10,,,,,,,,,
EXPERIMENT DATA:,Memory Task,,,,,,,,,
Start Time,1953.670391,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2022.046924,,,,,,,,,
ESQ,2038.10679,,Detailed_response,8.4,Experience Sampling Questions,1,98,,Marker Started at 4,Memory Task
ESQ,2040.941648,,Images_response,9.5,Experience Sampling Questions,1,98,,Marker Started at 9,Memory Task
ESQ,2044.661393,,Sounds_response,6.8,Experience Sampling Questions,1,98,,Marker Started at 4,Memory Task
ESQ,2050.182932,,Absorption_response,8.3,Experience Sampling Questions,1,98,,Marker Started at 6,Memory Task
ESQ,2057.070558,,Words_response,8.8,Experience Sampling Questions,1,98,,Marker Started at 5,Memory Task
ESQ,2061.341688,,Deliberate_response,7.9,Experience Sampling Questions,1,98,,Marker Started at 9,Memory Task
ESQ,2073.383514,,Future_response,8.6,Experience Sampling Questions,1,98,,Marker Started at 3,Memory Task
ESQ,2081.373903,,Knowledge_response,9,Experience Sampling Questions,1,98,,Marker Started at 9,Memory Task
ESQ,2087.144552,,Intrusive_response,6.4,Experience Sampling Questions,1,98,,Marker Started at 9,Memory Task
ESQ,2091.315034,,Distracting_response,7,Experience Sampling Questions,1,98,,Marker Started at 7,Memory Task
ESQ,2098.319878,,Other_response,9.1,Experience Sampling Questions,1,98,,Marker Started at 2,Memory Task
ESQ,2109.730285,,Focus_response,2.3,Experience Sampling Questions,1,98,,Marker Started at 10,Memory Task
ESQ,2114.400781,,Problem_response,5.4,Experience Sampling Questions,1,98,,Marker Started at 3,Memory Task
ESQ,2120.104164,,Emotion_response,6.6,Experience Sampling Questions,1,98,,Marker Started at 2,Memory Task
ESQ,2138.553324,,Self_response,8.2,Experience Sampling Questions,1,98,,Marker Started at 4,Memory Task
ESQ,2143.940166,,Past_response,6,Experience Sampling Questions,1,98,,Marker Started at 6,Memory Task
