METADATA:
Experiment Seed,Subject
9039842,subject001
Time after setup,11.894328800030053
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,553.0820283000357,,Emotion_response,1.4000000000000117,Experience Sampling Questions,1,subject001,,Marker Started at 9,Hard Math Task
ESQ,561.8570813999977,,Intrusive_response,2.6000000000000005,Experience Sampling Questions,1,subject001,,Marker Started at 2,Hard Math Task
ESQ,568.7444191999966,,Past_response,2.900000000000001,Experience Sampling Questions,1,subject001,,Marker Started at 2,Hard Math Task
ESQ,575.2831091000699,,Distracting_response,2.5000000000000084,Experience Sampling Questions,1,subject001,,Marker Started at 8,Hard Math Task
ESQ,583.6077253000112,,Focus_response,2.1000000000000045,Experience Sampling Questions,1,subject001,,Marker Started at 7,Hard Math Task
ESQ,592.5634869000642,,Absorption_response,9.700000000000001,Experience Sampling Questions,1,subject001,,Marker Started at 4,Hard Math Task
ESQ,620.4525803000433,,Sounds_response,3.4000000000000012,Experience Sampling Questions,1,subject001,,Marker Started at 2,Hard Math Task
ESQ,625.2237964000087,,Words_response,9.599999999999985,Experience Sampling Questions,1,subject001,,Marker Started at 4,Hard Math Task
 
Runtime Mod,-12
EXPERIMENT DATA:,Hard Math Task
Start Time,625.2388587000314
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,707.0737385000102
ESQ,717.2130271000788,,Focus_response,1.7000000000000082,Experience Sampling Questions,1,subject001,,Marker Started at 8,Hard Math Task
ESQ,723.5024733000901,,Absorption_response,9.399999999999988,Experience Sampling Questions,1,subject001,,Marker Started at 2,Hard Math Task
ESQ,728.1215772000141,,Words_response,9.400000000000002,Experience Sampling Questions,1,subject001,,Marker Started at 10,Hard Math Task
ESQ,732.1582208999898,,Problem_response,9.399999999999988,Experience Sampling Questions,1,subject001,,Marker Started at 6,Hard Math Task
ESQ,737.813873300096,,Other_response,1.0,Experience Sampling Questions,1,subject001,,Marker Started at 3,Hard Math Task
ESQ,743.2502736999886,,Self_response,9.099999999999989,Experience Sampling Questions,1,subject001,,Marker Started at 2,Hard Math Task
ESQ,749.9889848000603,,Past_response,5.000000000000007,Experience Sampling Questions,1,subject001,,Marker Started at 7,Hard Math Task
ESQ,755.0262155000819,,Emotion_response,8.69999999999999,Experience Sampling Questions,1,subject001,,Marker Started at 6,Hard Math Task
ESQ,763.6832476001,,Sounds_response,2.7000000000000157,Experience Sampling Questions,1,subject001,,Marker Started at 10,Hard Math Task
ESQ,770.7397436000174,,Knowledge_response,9.299999999999995,Experience Sampling Questions,1,subject001,,Marker Started at 8,Hard Math Task
ESQ,776.7764624000993,,Detailed_response,9.199999999999985,Experience Sampling Questions,1,subject001,,Marker Started at 5,Hard Math Task
ESQ,781.6642455999972,,Intrusive_response,1.0,Experience Sampling Questions,1,subject001,,Marker Started at 3,Hard Math Task
ESQ,787.4021450000582,,Distracting_response,1.1999999999999993,Experience Sampling Questions,1,subject001,,Marker Started at 3,Hard Math Task
ESQ,792.5061437000986,,Images_response,2.2000000000000153,Experience Sampling Questions,1,subject001,,Marker Started at 10,Hard Math Task
ESQ,801.3632009000285,,Deliberate_response,9.699999999999985,Experience Sampling Questions,1,subject001,,Marker Started at 3,Hard Math Task
ESQ,806.4172133000102,,Future_response,2.0,Experience Sampling Questions,1,subject001,,Marker Started at 2,Hard Math Task
 
Runtime Mod,-6
EXPERIMENT DATA:,GoNoGo Task
Start Time,806.4393927000929
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,925.7801579000661
ESQ,942.391924399999,,Sounds_response,2.5000000000000004,Experience Sampling Questions,1,subject001,,Marker Started at 2,GoNoGo Task
ESQ,946.762501200079,,Emotion_response,5.3000000000000025,Experience Sampling Questions,1,subject001,,Marker Started at 6,GoNoGo Task
ESQ,956.3201017000247,,Focus_response,1.6999999999999984,Experience Sampling Questions,1,subject001,,Marker Started at 4,GoNoGo Task
ESQ,961.4734686000738,,Detailed_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 9,GoNoGo Task
ESQ,965.3104576000478,,Other_response,1.0,Experience Sampling Questions,1,subject001,,Marker Started at 4,GoNoGo Task
ESQ,974.6522471000208,,Knowledge_response,9.999999999999984,Experience Sampling Questions,1,subject001,,Marker Started at 3,GoNoGo Task
ESQ,979.638666999992,,Past_response,8.700000000000005,Experience Sampling Questions,1,subject001,,Marker Started at 10,GoNoGo Task
ESQ,984.0743917000946,,Words_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 8,GoNoGo Task
ESQ,989.3640554000158,,Self_response,1.2000000000000082,Experience Sampling Questions,1,subject001,,Marker Started at 8,GoNoGo Task
ESQ,994.269042900065,,Problem_response,1.3999999999999977,Experience Sampling Questions,1,subject001,,Marker Started at 5,GoNoGo Task
ESQ,999.9381998000899,,Distracting_response,1.6000000000000152,Experience Sampling Questions,1,subject001,,Marker Started at 10,GoNoGo Task
ESQ,1003.9253510000417,,Intrusive_response,1.0,Experience Sampling Questions,1,subject001,,Marker Started at 3,GoNoGo Task
ESQ,1010.2797682000091,,Future_response,3.900000000000006,Experience Sampling Questions,1,subject001,,Marker Started at 7,GoNoGo Task
ESQ,1016.1176561000757,,Images_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 6,GoNoGo Task
ESQ,1020.2541877999902,,Absorption_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 4,GoNoGo Task
ESQ,1023.8416124000214,,Deliberate_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 7,GoNoGo Task
 
Runtime Mod,9
EXPERIMENT DATA:,GoNoGo Task
Start Time,1023.8582099000923
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1130.8438347000629
ESQ,1142.5017000000225,,Future_response,2.1999999999999984,Experience Sampling Questions,1,subject001,,Marker Started at 4,GoNoGo Task
ESQ,1148.4410937000066,,Knowledge_response,9.199999999999987,Experience Sampling Questions,1,subject001,,Marker Started at 4,GoNoGo Task
ESQ,1152.226129500079,,Problem_response,1.3000000000000003,Experience Sampling Questions,1,subject001,,Marker Started at 2,GoNoGo Task
ESQ,1156.1792228000704,,Detailed_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 7,GoNoGo Task
ESQ,1159.9990274000447,,Emotion_response,5.300000000000006,Experience Sampling Questions,1,subject001,,Marker Started at 7,GoNoGo Task
ESQ,1168.2554460000247,,Focus_response,2.5999999999999996,Experience Sampling Questions,1,subject001,,Marker Started at 3,GoNoGo Task
ESQ,1172.6432605000446,,Words_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 7,GoNoGo Task
ESQ,1177.8292411000002,,Distracting_response,1.5000000000000009,Experience Sampling Questions,1,subject001,,Marker Started at 6,GoNoGo Task
ESQ,1182.417269000085,,Intrusive_response,1.9000000000000044,Experience Sampling Questions,1,subject001,,Marker Started at 7,GoNoGo Task
ESQ,1187.303878000006,,Other_response,1.1000000000000045,Experience Sampling Questions,1,subject001,,Marker Started at 7,GoNoGo Task
ESQ,1192.5096310999943,,Past_response,1.5,Experience Sampling Questions,1,subject001,,Marker Started at 2,GoNoGo Task
ESQ,1203.3016020000214,,Images_response,9.199999999999996,Experience Sampling Questions,1,subject001,,Marker Started at 8,GoNoGo Task
ESQ,1209.1562052000081,,Sounds_response,1.600000000000001,Experience Sampling Questions,1,subject001,,Marker Started at 6,GoNoGo Task
ESQ,1214.6101747000357,,Deliberate_response,8.99999999999999,Experience Sampling Questions,1,subject001,,Marker Started at 2,GoNoGo Task
ESQ,1221.463949099998,,Absorption_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 2,GoNoGo Task
ESQ,1226.9189763000468,,Self_response,2.500000000000012,Experience Sampling Questions,1,subject001,,Marker Started at 9,GoNoGo Task
 
Runtime Mod,-11
EXPERIMENT DATA:,GoNoGo Task
Start Time,1226.9340650000377
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1302.5139908000128
ESQ,1317.0086781000718,,Problem_response,7.0999999999999925,Experience Sampling Questions,1,subject001,,Marker Started at 5,GoNoGo Task
ESQ,1323.7463335000211,,Knowledge_response,8.899999999999988,Experience Sampling Questions,1,subject001,,Marker Started at 2,GoNoGo Task
ESQ,1328.5012223999947,,Future_response,9.099999999999987,Experience Sampling Questions,1,subject001,,Marker Started at 3,GoNoGo Task
ESQ,1332.6700980000896,,Deliberate_response,2.700000000000005,Experience Sampling Questions,1,subject001,,Marker Started at 7,GoNoGo Task
ESQ,1342.3945846999995,,Images_response,6.100000000000007,Experience Sampling Questions,1,subject001,,Marker Started at 8,GoNoGo Task
ESQ,1348.9508249000646,,Sounds_response,1.4999999999999976,Experience Sampling Questions,1,subject001,,Marker Started at 5,GoNoGo Task
ESQ,1352.0521036999999,,Words_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 8,GoNoGo Task
ESQ,1356.740104500088,,Past_response,8.29999999999999,Experience Sampling Questions,1,subject001,,Marker Started at 3,GoNoGo Task
ESQ,1362.7271270999918,,Distracting_response,7.300000000000006,Experience Sampling Questions,1,subject001,,Marker Started at 9,GoNoGo Task
ESQ,1367.964777700021,,Other_response,9.000000000000004,Experience Sampling Questions,1,subject001,,Marker Started at 10,GoNoGo Task
ESQ,1376.1712271000724,,Focus_response,7.999999999999991,Experience Sampling Questions,1,subject001,,Marker Started at 3,GoNoGo Task
ESQ,1380.1244394000387,,Detailed_response,8.0,Experience Sampling Questions,1,subject001,,Marker Started at 8,GoNoGo Task
ESQ,1384.461276600021,,Self_response,9.399999999999991,Experience Sampling Questions,1,subject001,,Marker Started at 7,GoNoGo Task
ESQ,1390.9996839000378,,Intrusive_response,9.499999999999988,Experience Sampling Questions,1,subject001,,Marker Started at 2,GoNoGo Task
ESQ,1397.605974300066,,Absorption_response,9.600000000000001,Experience Sampling Questions,1,subject001,,Marker Started at 4,GoNoGo Task
ESQ,1402.5434953999938,,Emotion_response,1.6999999999999993,Experience Sampling Questions,1,subject001,,Marker Started at 3,GoNoGo Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Memory Task
Start Time,1402.5629623000277
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1489.2323557999916
ESQ,1501.4542388000991,,Absorption_response,2.200000000000001,Experience Sampling Questions,1,subject001,,Marker Started at 6,Memory Task
ESQ,1509.3272676999914,,Focus_response,1.5000000000000115,Experience Sampling Questions,1,subject001,,Marker Started at 9,Memory Task
ESQ,1517.2338431000244,,Knowledge_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 2,Memory Task
ESQ,1522.7392712000292,,Self_response,9.500000000000002,Experience Sampling Questions,1,subject001,,Marker Started at 6,Memory Task
ESQ,1527.2416372000007,,Intrusive_response,1.4000000000000001,Experience Sampling Questions,1,subject001,,Marker Started at 2,Memory Task
ESQ,1536.999400000088,,Distracting_response,3.100000000000001,Experience Sampling Questions,1,subject001,,Marker Started at 2,Memory Task
ESQ,1543.8727736000437,,Words_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 8,Memory Task
ESQ,1549.6107716000406,,Emotion_response,4.700000000000003,Experience Sampling Questions,1,subject001,,Marker Started at 2,Memory Task
ESQ,1559.3347781000193,,Past_response,9.300000000000002,Experience Sampling Questions,1,subject001,,Marker Started at 10,Memory Task
ESQ,1563.2537521000486,,Sounds_response,1.1999999999999993,Experience Sampling Questions,1,subject001,,Marker Started at 3,Memory Task
ESQ,1572.1608689000132,,Future_response,1.0,Experience Sampling Questions,1,subject001,,Marker Started at 6,Memory Task
ESQ,1577.1657219000626,,Problem_response,1.200000000000001,Experience Sampling Questions,1,subject001,,Marker Started at 6,Memory Task
ESQ,1581.41952450003,,Other_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 9,Memory Task
ESQ,1587.2395190000534,,Deliberate_response,8.299999999999988,Experience Sampling Questions,1,subject001,,Marker Started at 5,Memory Task
ESQ,1590.79248370009,,Images_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 9,Memory Task
ESQ,1597.531051900005,,Detailed_response,2.800000000000016,Experience Sampling Questions,1,subject001,,Marker Started at 10,Memory Task
 
Runtime Mod,9
EXPERIMENT DATA:,Memory Task
Start Time,1597.5462383000413
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1639.1511259000981
ESQ,1654.8100421000272,,Problem_response,1.0,Experience Sampling Questions,1,subject001,,Marker Started at 8,Memory Task
ESQ,1662.3494086000137,,Knowledge_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 3,Memory Task
ESQ,1670.924192400067,,Focus_response,1.4,Experience Sampling Questions,1,subject001,,Marker Started at 10,Memory Task
ESQ,1675.0761887000408,,Images_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 9,Memory Task
ESQ,1680.9808960000519,,Deliberate_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 2,Memory Task
ESQ,1687.4526198999956,,Sounds_response,1.3,Experience Sampling Questions,1,subject001,,Marker Started at 10,Memory Task
ESQ,1690.5384296000702,,Words_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 7,Memory Task
ESQ,1695.2916295999894,,Other_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 6,Memory Task
ESQ,1701.8141156000784,,Emotion_response,8.199999999999996,Experience Sampling Questions,1,subject001,,Marker Started at 7,Memory Task
ESQ,1711.7384717999958,,Detailed_response,2.4000000000000012,Experience Sampling Questions,1,subject001,,Marker Started at 6,Memory Task
ESQ,1719.02913670009,,Absorption_response,8.499999999999988,Experience Sampling Questions,1,subject001,,Marker Started at 5,Memory Task
ESQ,1725.4661987000145,,Distracting_response,1.0,Experience Sampling Questions,1,subject001,,Marker Started at 2,Memory Task
ESQ,1730.8866883000592,,Intrusive_response,1.1,Experience Sampling Questions,1,subject001,,Marker Started at 2,Memory Task
ESQ,1736.1741971999872,,Future_response,1.0,Experience Sampling Questions,1,subject001,,Marker Started at 8,Memory Task
ESQ,1740.9619290000992,,Self_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 3,Memory Task
ESQ,1750.452930700034,,Past_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 3,Memory Task
 
Runtime Mod,-6
EXPERIMENT DATA:,Memory Task
Start Time,1750.4678894000826
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1788.7371026000474
ESQ,1794.4397655000212,,Future_response,1.0,Experience Sampling Questions,1,subject001,,Marker Started at 6,Memory Task
ESQ,1802.1110396999866,,Sounds_response,2.600000000000005,Experience Sampling Questions,1,subject001,,Marker Started at 7,Memory Task
ESQ,1804.8976312000304,,Self_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 9,Memory Task
ESQ,1809.800269200001,,Distracting_response,1.0,Experience Sampling Questions,1,subject001,,Marker Started at 3,Memory Task
ESQ,1812.5689147000667,,Absorption_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 10,Memory Task
ESQ,1816.522209900082,,Intrusive_response,1.0,Experience Sampling Questions,1,subject001,,Marker Started at 5,Memory Task
ESQ,1820.6922572000185,,Emotion_response,9.299999999999988,Experience Sampling Questions,1,subject001,,Marker Started at 6,Memory Task
ESQ,1825.0470219000708,,Past_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 3,Memory Task
ESQ,1828.5330388000002,,Other_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 6,Memory Task
ESQ,1833.0351598000852,,Detailed_response,9.0,Experience Sampling Questions,1,subject001,,Marker Started at 9,Memory Task
ESQ,1836.7726209000684,,Deliberate_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 9,Memory Task
ESQ,1840.674743700074,,Words_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 6,Memory Task
ESQ,1845.5454055999871,,Images_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 7,Memory Task
ESQ,1857.7384835000848,,Focus_response,1.0,Experience Sampling Questions,1,subject001,,Marker Started at 3,Memory Task
ESQ,1862.5769261000678,,Problem_response,1.0,Experience Sampling Questions,1,subject001,,Marker Started at 3,Memory Task
ESQ,1866.4801132000284,,Knowledge_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 8,Memory Task
 
Runtime Mod,-9
EXPERIMENT DATA:,Movie Task
Start Time,1866.4995014000451
ESQ,1933.5983232000144,,Knowledge_response,10.0,Movie Task,1,subject001,,Marker Started at 10,Movie Task-bridge
ESQ,1940.4041933000553,,Detailed_response,7.599999999999991,Movie Task,1,subject001,,Marker Started at 5,Movie Task-bridge
ESQ,1946.3257141000358,,Images_response,10.0,Movie Task,1,subject001,,Marker Started at 2,Movie Task-bridge
ESQ,1950.7458276000107,,Emotion_response,2.899999999999999,Movie Task,1,subject001,,Marker Started at 4,Movie Task-bridge
ESQ,1960.6872236999916,,Distracting_response,8.59999999999999,Movie Task,1,subject001,,Marker Started at 6,Movie Task-bridge
ESQ,1964.3558794000419,,Words_response,10.0,Movie Task,1,subject001,,Marker Started at 6,Movie Task-bridge
ESQ,1968.3931779999984,,Problem_response,7.899999999999993,Movie Task,1,subject001,,Marker Started at 6,Movie Task-bridge
ESQ,1972.6457523000427,,Deliberate_response,3.1999999999999993,Movie Task,1,subject001,,Marker Started at 4,Movie Task-bridge
ESQ,1977.2500928000081,,Focus_response,7.79999999999999,Movie Task,1,subject001,,Marker Started at 5,Movie Task-bridge
ESQ,1984.6383278000867,,Intrusive_response,4.200000000000001,Movie Task,1,subject001,,Marker Started at 3,Movie Task-bridge
ESQ,1988.558383500087,,Self_response,9.799999999999986,Movie Task,1,subject001,,Marker Started at 6,Movie Task-bridge
ESQ,1992.4958738000132,,Other_response,2.200000000000001,Movie Task,1,subject001,,Marker Started at 6,Movie Task-bridge
ESQ,1997.198329500039,,Absorption_response,6.699999999999996,Movie Task,1,subject001,,Marker Started at 3,Movie Task-bridge
ESQ,2003.7210868000984,,Future_response,3.100000000000009,Movie Task,1,subject001,,Marker Started at 8,Movie Task-bridge
ESQ,2008.2588827,,Past_response,3.0000000000000053,Movie Task,1,subject001,,Marker Started at 7,Movie Task-bridge
ESQ,2014.9463111000368,,Sounds_response,1.3000000000000047,Movie Task,1,subject001,,Marker Started at 7,Movie Task-bridge
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2072.0986963000614
ESQ,2082.152302300092,,Intrusive_response,2.8000000000000016,Experience Sampling Questions,1,subject001,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,2086.637201900012,,Future_response,3.500000000000002,Experience Sampling Questions,1,subject001,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,2091.708344600047,,Images_response,3.900000000000006,Experience Sampling Questions,1,subject001,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,2095.394272600068,,Self_response,8.79999999999999,Experience Sampling Questions,1,subject001,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,2100.014705999987,,Problem_response,1.9,Experience Sampling Questions,1,subject001,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,2108.53855320008,,Deliberate_response,4.200000000000001,Experience Sampling Questions,1,subject001,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,2114.0259069000604,,Absorption_response,5.9,Experience Sampling Questions,1,subject001,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,2119.665144400089,,Distracting_response,1.0,Experience Sampling Questions,1,subject001,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,2123.449707300053,,Emotion_response,5.400000000000009,Experience Sampling Questions,1,subject001,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,2127.554404500057,,Focus_response,1.0999999999999994,Experience Sampling Questions,1,subject001,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,2135.909953000024,,Detailed_response,6.399999999999997,Experience Sampling Questions,1,subject001,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,2156.7760075000115,,Past_response,8.300000000000006,Experience Sampling Questions,1,subject001,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,2160.7783335000277,,Words_response,10.0,Experience Sampling Questions,1,subject001,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,2164.4835255000507,,Sounds_response,1.0,Experience Sampling Questions,1,subject001,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,2171.389008500031,,Other_response,6.299999999999998,Experience Sampling Questions,1,subject001,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,2177.9764081999892,,Knowledge_response,4.900000000000002,Experience Sampling Questions,1,subject001,,Marker Started at 3,Movie Task-Movie Task-bridge
