METADATA:
Experiment Seed,Subject
6423306,075
Time after setup,21.68704979999984
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
 
Runtime Mod,-11
EXPERIMENT DATA:,GoNoGo Task
Start Time,45.77067929999998
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,131.22543719999976
ESQ,188.3164698999999,,Focus_response,1.1,Experience Sampling Questions,1,075,,Marker Started at 3,GoNoGo Task
ESQ,198.87635569999975,,Detailed_response,4.100000000000001,Experience Sampling Questions,1,075,,Marker Started at 3,GoNoGo Task
ESQ,211.51913419999983,,Words_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 10,GoNoGo Task
ESQ,217.8577654999999,,Deliberate_response,3.7000000000000024,Experience Sampling Questions,1,075,,Marker Started at 6,GoNoGo Task
ESQ,222.54424119999976,,Other_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 4,GoNoGo Task
ESQ,229.7832045,,Distracting_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 6,GoNoGo Task
ESQ,247.54834649999975,,Emotion_response,5.699999999999998,Experience Sampling Questions,1,075,,Marker Started at 4,GoNoGo Task
ESQ,254.65370930000017,,Images_response,2.0,Experience Sampling Questions,1,075,,Marker Started at 2,GoNoGo Task
ESQ,260.55828250000013,,Self_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 7,GoNoGo Task
ESQ,267.16371290000006,,Intrusive_response,1.3,Experience Sampling Questions,1,075,,Marker Started at 8,GoNoGo Task
ESQ,272.2509894,,Problem_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 4,GoNoGo Task
ESQ,279.79046919999973,,Knowledge_response,4.900000000000002,Experience Sampling Questions,1,075,,Marker Started at 2,GoNoGo Task
ESQ,286.36173370000006,,Past_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 6,GoNoGo Task
ESQ,291.59983269999975,,Sounds_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 8,GoNoGo Task
ESQ,298.78857389999985,,Absorption_response,5.600000000000016,Experience Sampling Questions,1,075,,Marker Started at 10,GoNoGo Task
ESQ,304.0260186999999,,Future_response,3.9000000000000132,Experience Sampling Questions,1,075,,Marker Started at 9,GoNoGo Task
 
Runtime Mod,13
EXPERIMENT DATA:,GoNoGo Task
Start Time,304.0494358000001
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,516.1612458999998
ESQ,529.7205696000001,,Absorption_response,7.0,Experience Sampling Questions,1,075,,Marker Started at 7,GoNoGo Task
ESQ,536.6103050000002,,Deliberate_response,8.999999999999996,Experience Sampling Questions,1,075,,Marker Started at 8,GoNoGo Task
ESQ,544.5662211999997,,Past_response,6.099999999999999,Experience Sampling Questions,1,075,,Marker Started at 2,GoNoGo Task
ESQ,548.5862416999998,,Other_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 6,GoNoGo Task
ESQ,553.8739996999998,,Knowledge_response,7.599999999999992,Experience Sampling Questions,1,075,,Marker Started at 4,GoNoGo Task
ESQ,558.5278738000002,,Images_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 3,GoNoGo Task
ESQ,565.2990629999999,,Intrusive_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 9,GoNoGo Task
ESQ,569.1529562000001,,Sounds_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 4,GoNoGo Task
ESQ,573.6725861999998,,Focus_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 7,GoNoGo Task
ESQ,578.5267184999998,,Self_response,3.2000000000000126,Experience Sampling Questions,1,075,,Marker Started at 9,GoNoGo Task
ESQ,583.2632411999998,,Distracting_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 8,GoNoGo Task
ESQ,589.0183585,,Problem_response,3.500000000000002,Experience Sampling Questions,1,075,,Marker Started at 6,GoNoGo Task
ESQ,594.0891584999999,,Detailed_response,2.0,Experience Sampling Questions,1,075,,Marker Started at 2,GoNoGo Task
ESQ,598.1422244999999,,Words_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 6,GoNoGo Task
ESQ,603.1792755000001,,Future_response,8.699999999999987,Experience Sampling Questions,1,075,,Marker Started at 5,GoNoGo Task
ESQ,609.300819,,Emotion_response,5.30000000000001,Experience Sampling Questions,1,075,,Marker Started at 8,GoNoGo Task
 
Runtime Mod,7
EXPERIMENT DATA:,GoNoGo Task
Start Time,609.3168974
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,700.6573224999997
ESQ,709.3296472000002,,Past_response,5.7,Experience Sampling Questions,1,075,,Marker Started at 2,GoNoGo Task
ESQ,713.4170641000001,,Absorption_response,4.5000000000000036,Experience Sampling Questions,1,075,,Marker Started at 6,GoNoGo Task
ESQ,717.1532963999998,,Future_response,5.700000000000001,Experience Sampling Questions,1,075,,Marker Started at 6,GoNoGo Task
ESQ,721.8065261000002,,Sounds_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 7,GoNoGo Task
ESQ,728.0622395999999,,Deliberate_response,4.700000000000003,Experience Sampling Questions,1,075,,Marker Started at 6,GoNoGo Task
ESQ,731.6980524999999,,Problem_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 4,GoNoGo Task
ESQ,736.7017895999998,,Focus_response,5.800000000000004,Experience Sampling Questions,1,075,,Marker Started at 7,GoNoGo Task
ESQ,740.3877364999998,,Self_response,1.4000000000000152,Experience Sampling Questions,1,075,,Marker Started at 10,GoNoGo Task
ESQ,746.3429187000002,,Emotion_response,4.900000000000002,Experience Sampling Questions,1,075,,Marker Started at 2,GoNoGo Task
ESQ,751.4131913000001,,Detailed_response,1.2999999999999994,Experience Sampling Questions,1,075,,Marker Started at 3,GoNoGo Task
ESQ,755.9666793000001,,Images_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 9,GoNoGo Task
ESQ,759.8704919000002,,Knowledge_response,6.300000000000006,Experience Sampling Questions,1,075,,Marker Started at 8,GoNoGo Task
ESQ,767.6589181999998,,Intrusive_response,2.5000000000000155,Experience Sampling Questions,1,075,,Marker Started at 10,GoNoGo Task
ESQ,773.8982473000001,,Other_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 7,GoNoGo Task
ESQ,778.5181059000001,,Distracting_response,5.700000000000008,Experience Sampling Questions,1,075,,Marker Started at 8,GoNoGo Task
ESQ,784.4894902999999,,Words_response,2.0,Experience Sampling Questions,1,075,,Marker Started at 2,GoNoGo Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Hard Math Task
Start Time,784.5169867
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,890.6607589999999
ESQ,900.9314983999998,,Knowledge_response,9.300000000000002,Experience Sampling Questions,1,075,,Marker Started at 7,Hard Math Task
ESQ,905.5022528999998,,Emotion_response,6.599999999999997,Experience Sampling Questions,1,075,,Marker Started at 2,Hard Math Task
ESQ,910.4062169999997,,Problem_response,5.6,Experience Sampling Questions,1,075,,Marker Started at 3,Hard Math Task
ESQ,913.7924434000001,,Sounds_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 5,Hard Math Task
ESQ,918.4126498,,Focus_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 8,Hard Math Task
ESQ,921.9657941999999,,Intrusive_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 4,Hard Math Task
ESQ,927.1694757999999,,Absorption_response,9.499999999999991,Experience Sampling Questions,1,075,,Marker Started at 7,Hard Math Task
ESQ,932.2397110000002,,Detailed_response,9.099999999999985,Experience Sampling Questions,1,075,,Marker Started at 5,Hard Math Task
ESQ,939.6119524000001,,Deliberate_response,9.299999999999988,Experience Sampling Questions,1,075,,Marker Started at 2,Hard Math Task
ESQ,943.6322047999997,,Past_response,7.599999999999991,Experience Sampling Questions,1,075,,Marker Started at 5,Hard Math Task
ESQ,950.9873288999997,,Words_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 7,Hard Math Task
ESQ,954.2910379,,Future_response,2.200000000000008,Experience Sampling Questions,1,075,,Marker Started at 8,Hard Math Task
ESQ,958.6102683999998,,Images_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 10,Hard Math Task
ESQ,963.6815265,,Distracting_response,1.3000000000000154,Experience Sampling Questions,1,075,,Marker Started at 10,Hard Math Task
ESQ,968.469071,,Other_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 8,Hard Math Task
ESQ,972.8056873,,Self_response,7.899999999999991,Experience Sampling Questions,1,075,,Marker Started at 4,Hard Math Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Hard Math Task
Start Time,972.8202615999999
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1043.6979433000001
ESQ,1051.2510557,,Images_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 5,Hard Math Task
ESQ,1055.40429,,Absorption_response,7.599999999999992,Experience Sampling Questions,1,075,,Marker Started at 4,Hard Math Task
ESQ,1059.5577027999998,,Knowledge_response,8.899999999999993,Experience Sampling Questions,1,075,,Marker Started at 7,Hard Math Task
ESQ,1064.1280221000002,,Detailed_response,7.0,Experience Sampling Questions,1,075,,Marker Started at 7,Hard Math Task
ESQ,1068.8648841,,Focus_response,1.9000000000000008,Experience Sampling Questions,1,075,,Marker Started at 6,Hard Math Task
ESQ,1073.4350028999997,,Distracting_response,1.5000000000000115,Experience Sampling Questions,1,075,,Marker Started at 9,Hard Math Task
ESQ,1077.8721807000002,,Self_response,4.900000000000002,Experience Sampling Questions,1,075,,Marker Started at 2,Hard Math Task
ESQ,1081.9923684,,Deliberate_response,8.600000000000005,Experience Sampling Questions,1,075,,Marker Started at 10,Hard Math Task
ESQ,1085.7456653,,Emotion_response,6.100000000000014,Experience Sampling Questions,1,075,,Marker Started at 10,Hard Math Task
ESQ,1088.5973131,,Other_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 2,Hard Math Task
ESQ,1093.6518316000002,,Past_response,2.0999999999999983,Experience Sampling Questions,1,075,,Marker Started at 4,Hard Math Task
ESQ,1096.9696679999997,,Words_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 8,Hard Math Task
ESQ,1101.1237436000001,,Problem_response,3.6000000000000014,Experience Sampling Questions,1,075,,Marker Started at 2,Hard Math Task
ESQ,1104.7596328,,Intrusive_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 5,Hard Math Task
ESQ,1107.4789532,,Sounds_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 2,Hard Math Task
ESQ,1111.0152027,,Future_response,1.7000000000000082,Experience Sampling Questions,1,075,,Marker Started at 8,Hard Math Task
 
Runtime Mod,13
EXPERIMENT DATA:,Hard Math Task
Start Time,1111.0300587000002
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1205.7426974999998
ESQ,1212.678555,,Deliberate_response,4.3000000000000025,Experience Sampling Questions,1,075,,Marker Started at 2,Hard Math Task
ESQ,1216.181411,,Knowledge_response,7.000000000000007,Experience Sampling Questions,1,075,,Marker Started at 9,Hard Math Task
ESQ,1219.8681701,,Focus_response,4.200000000000003,Experience Sampling Questions,1,075,,Marker Started at 6,Hard Math Task
ESQ,1224.5716748999998,,Emotion_response,5.6000000000000085,Experience Sampling Questions,1,075,,Marker Started at 8,Hard Math Task
ESQ,1229.7422805,,Future_response,1.0000000000000082,Experience Sampling Questions,1,075,,Marker Started at 8,Hard Math Task
ESQ,1232.2277239,,Sounds_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 2,Hard Math Task
ESQ,1235.8971569,,Self_response,2.5000000000000004,Experience Sampling Questions,1,075,,Marker Started at 2,Hard Math Task
ESQ,1240.9176905999998,,Absorption_response,2.8000000000000007,Experience Sampling Questions,1,075,,Marker Started at 2,Hard Math Task
ESQ,1244.1868128,,Detailed_response,1.7999999999999976,Experience Sampling Questions,1,075,,Marker Started at 5,Hard Math Task
ESQ,1247.2062551999998,,Past_response,2.600000000000005,Experience Sampling Questions,1,075,,Marker Started at 7,Hard Math Task
ESQ,1252.9435684999999,,Intrusive_response,5.700000000000015,Experience Sampling Questions,1,075,,Marker Started at 10,Hard Math Task
ESQ,1256.6632178,,Words_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 9,Hard Math Task
ESQ,1259.7995628999997,,Problem_response,2.2999999999999985,Experience Sampling Questions,1,075,,Marker Started at 4,Hard Math Task
ESQ,1262.7352290999997,,Images_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 4,Hard Math Task
ESQ,1266.3543491,,Other_response,2.200000000000008,Experience Sampling Questions,1,075,,Marker Started at 8,Hard Math Task
ESQ,1270.7576507999997,,Distracting_response,6.099999999999996,Experience Sampling Questions,1,075,,Marker Started at 5,Hard Math Task
 
Runtime Mod,11
EXPERIMENT DATA:,Memory Task
Start Time,1270.7842500000002
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1322.4333393000002
ESQ,1334.0743819999998,,Knowledge_response,8.599999999999998,Experience Sampling Questions,1,075,,Marker Started at 8,Memory Task
ESQ,1343.8489338,,Other_response,10.0,Experience Sampling Questions,1,075,,Marker Started at 8,Memory Task
