METADATA:
Experiment Seed,Subject
9319003,subject035
Time after setup,24.0614593999926
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,299.7086335999775,,Detailed_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,302.6076186999853,,Detailed_response,9.199999999999992,Experience Sampling Questions,1,subject035,,Marker Started at 7,Memory Task
ESQ,302.6094385999895,,Intrusive_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,306.4956634999835,,Intrusive_response,2.4999999999999987,Experience Sampling Questions,1,subject035,,Marker Started at 4,Memory Task
ESQ,306.49723310000263,,Focus_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,310.799920999998,,Focus_response,6.399999999999997,Experience Sampling Questions,1,subject035,,Marker Started at 3,Memory Task
ESQ,310.80041159997927,,Problem_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,316.6359580999997,,Problem_response,1.400000000000001,Experience Sampling Questions,1,subject035,,Marker Started at 6,Memory Task
ESQ,316.6375479999988,,Other_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,320.67253459998756,,Other_response,9.400000000000002,Experience Sampling Questions,1,subject035,,Marker Started at 10,Memory Task
ESQ,320.674876199977,,Future_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,325.32628219999606,,Future_response,1.0,Experience Sampling Questions,1,subject035,,Marker Started at 9,Memory Task
ESQ,325.3279130999872,,Knowledge_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,330.71396599998116,,Knowledge_response,8.999999999999988,Experience Sampling Questions,1,subject035,,Marker Started at 3,Memory Task
ESQ,330.715739199979,,Words_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,334.4849832999753,,Words_response,8.09999999999999,Experience Sampling Questions,1,subject035,,Marker Started at 2,Memory Task
ESQ,334.4866775999835,,Distracting_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,338.83708329999354,,Distracting_response,2.2999999999999976,Experience Sampling Questions,1,subject035,,Marker Started at 5,Memory Task
ESQ,338.838683399983,,Sounds_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,345.07539659997565,,Sounds_response,4.900000000000002,Experience Sampling Questions,1,subject035,,Marker Started at 3,Memory Task
ESQ,345.07610059998115,,Deliberate_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,352.68147019998287,,Deliberate_response,8.599999999999987,Experience Sampling Questions,1,subject035,,Marker Started at 5,Memory Task
ESQ,352.68306189999566,,Emotion_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,358.4194193999865,,Emotion_response,10.0,Experience Sampling Questions,1,subject035,,Marker Started at 2,Memory Task
ESQ,358.42112279997673,,Images_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,361.27310339998803,,Images_response,8.0,Experience Sampling Questions,1,subject035,,Marker Started at 8,Memory Task
ESQ,361.27486189999036,,Self_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,364.30729399999836,,Self_response,8.0,Experience Sampling Questions,1,subject035,,Marker Started at 8,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,364.32257409999147
Memory Task Starting,364.6932532999781,,,,Memory Task,1,subject035,,,
Memory Prompt Shown,371.4513653999893,,,,Memory Task,1,subject035,,,
Text Input Submitted,377.30389069998637,,,,Memory Task,1,subject035,,,
Ready Check Started,382.32221119999303,,,,Memory Task,1,subject035,,,
Ready Check Ended,383.87573649999104,,,,Memory Task,1,subject035,,,
Blank Memory Recall Period Started,403.89134099998046,,,,Memory Task,1,subject035,,,
Blank Memory Recall Period Ended,404.90877869998803,,,,Memory Task,1,subject035,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,405.9276725999953
ESQ,412.1776161000016,,Detailed_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,416.56534299999475,,Detailed_response,9.0,Experience Sampling Questions,1,subject035,,Marker Started at 9,Memory Task
ESQ,416.566929099994,,Intrusive_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,421.6198199999926,,Intrusive_response,1.5,Experience Sampling Questions,1,subject035,,Marker Started at 2,Memory Task
ESQ,421.62139499999466,,Sounds_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,425.5396653999924,,Sounds_response,2.800000000000005,Experience Sampling Questions,1,subject035,,Marker Started at 7,Memory Task
ESQ,425.54138650000095,,Focus_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,430.4616013999912,,Focus_response,5.0000000000000036,Experience Sampling Questions,1,subject035,,Marker Started at 6,Memory Task
ESQ,430.46214930000133,,Knowledge_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,435.58241219999036,,Knowledge_response,7.899999999999991,Experience Sampling Questions,1,subject035,,Marker Started at 4,Memory Task
ESQ,435.58414359999006,,Words_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,438.3665034000005,,Words_response,8.0,Experience Sampling Questions,1,subject035,,Marker Started at 8,Memory Task
ESQ,438.36813869999605,,Other_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,444.65524519997416,,Other_response,4.400000000000002,Experience Sampling Questions,1,subject035,,Marker Started at 2,Memory Task
ESQ,444.6568124999758,,Deliberate_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,449.67551669999375,,Deliberate_response,7.900000000000004,Experience Sampling Questions,1,subject035,,Marker Started at 9,Memory Task
ESQ,449.6771315999795,,Past_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,454.8131601999921,,Past_response,9.099999999999989,Experience Sampling Questions,1,subject035,,Marker Started at 2,Memory Task
ESQ,454.8149012999784,,Self_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,458.9328746999963,,Self_response,9.100000000000003,Experience Sampling Questions,1,subject035,,Marker Started at 10,Memory Task
ESQ,458.93458619999,,Emotion_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,465.6715963999741,,Emotion_response,2.5000000000000004,Experience Sampling Questions,1,subject035,,Marker Started at 2,Memory Task
ESQ,465.6733186999918,,Problem_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,471.24272399998154,,Problem_response,5.100000000000001,Experience Sampling Questions,1,subject035,,Marker Started at 3,Memory Task
ESQ,471.24430789999315,,Distracting_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,477.6141887999838,,Distracting_response,2.499999999999998,Experience Sampling Questions,1,subject035,,Marker Started at 5,Memory Task
ESQ,477.6157478999812,,Images_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,481.03381179997814,,Images_response,8.0,Experience Sampling Questions,1,subject035,,Marker Started at 8,Memory Task
ESQ,481.0353935000021,,Absorption_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,485.3220580999914,,Absorption_response,5.700000000000012,Experience Sampling Questions,1,subject035,,Marker Started at 9,Memory Task
ESQ,485.32363359999727,,Future_start,,Experience Sampling Questions,1,subject035,,,Memory Task
ESQ,490.75818749997416,,Future_response,4.6000000000000005,Experience Sampling Questions,1,subject035,,Marker Started at 4,Memory Task
EXPERIMENT DATA:,Movie Task
Start Time,490.77408079997986
Movie Task Start,490.77411779999966,,,,Movie Task,1,subject035,,,
Movie Init,511.4317409999785,,,,Movie Task,1,subject035,,,
Movie Start,511.4317844999896,,,,Movie Task,1,subject035,,bridge.mp4,
ESQ,546.3013196999964,,Sounds_start,,Movie Task,1,subject035,,,Movie Task-bridge
ESQ,551.2225007999805,,Sounds_response,9.500000000000002,Movie Task,1,subject035,,Marker Started at 10,Movie Task-bridge
ESQ,551.2240402999741,,Intrusive_start,,Movie Task,1,subject035,,,Movie Task-bridge
ESQ,555.2596504999965,,Intrusive_response,3.0,Movie Task,1,subject035,,Marker Started at 3,Movie Task-bridge
ESQ,555.2608693999937,,Images_start,,Movie Task,1,subject035,,,Movie Task-bridge
ESQ,557.9616356999904,,Images_response,10.0,Movie Task,1,subject035,,Marker Started at 10,Movie Task-bridge
ESQ,557.9632456999971,,Past_start,,Movie Task,1,subject035,,,Movie Task-bridge
ESQ,560.5475404999743,,Past_response,10.0,Movie Task,1,subject035,,Marker Started at 10,Movie Task-bridge
ESQ,560.5487482000026,,Self_start,,Movie Task,1,subject035,,,Movie Task-bridge
ESQ,567.302627899975,,Self_response,3.0,Movie Task,1,subject035,,Marker Started at 3,Movie Task-bridge
ESQ,567.3039390999766,,Focus_start,,Movie Task,1,subject035,,,Movie Task-bridge
ESQ,575.659365599975,,Focus_response,5.200000000000001,Movie Task,1,subject035,,Marker Started at 3,Movie Task-bridge
ESQ,575.6608917999838,,Absorption_start,,Movie Task,1,subject035,,,Movie Task-bridge
ESQ,580.9634833000018,,Absorption_response,5.100000000000014,Movie Task,1,subject035,,Marker Started at 9,Movie Task-bridge
ESQ,580.964702999976,,Knowledge_start,,Movie Task,1,subject035,,,Movie Task-bridge
ESQ,586.5181451999815,,Knowledge_response,2.0000000000000115,Movie Task,1,subject035,,Marker Started at 9,Movie Task-bridge
ESQ,586.5185500999796,,Emotion_start,,Movie Task,1,subject035,,,Movie Task-bridge
ESQ,590.3204093999811,,Emotion_response,6.6000000000000085,Movie Task,1,subject035,,Marker Started at 9,Movie Task-bridge
ESQ,590.3219405999989,,Problem_start,,Movie Task,1,subject035,,,Movie Task-bridge
ESQ,599.6955562999938,,Problem_response,2.3000000000000047,Movie Task,1,subject035,,Marker Started at 7,Movie Task-bridge
ESQ,599.6961999999767,,Words_start,,Movie Task,1,subject035,,,Movie Task-bridge
ESQ,603.3814151999832,,Words_response,6.800000000000011,Movie Task,1,subject035,,Marker Started at 10,Movie Task-bridge
ESQ,603.3829545999761,,Other_start,,Movie Task,1,subject035,,,Movie Task-bridge
ESQ,607.6838395999803,,Other_response,4.900000000000004,Movie Task,1,subject035,,Marker Started at 6,Movie Task-bridge
ESQ,607.6842786999769,,Distracting_start,,Movie Task,1,subject035,,,Movie Task-bridge
ESQ,611.9381288999866,,Distracting_response,2.200000000000008,Movie Task,1,subject035,,Marker Started at 8,Movie Task-bridge
ESQ,611.9393636999885,,Future_start,,Movie Task,1,subject035,,,Movie Task-bridge
ESQ,617.6093409999739,,Future_response,2.699999999999998,Movie Task,1,subject035,,Marker Started at 5,Movie Task-bridge
ESQ,617.6109541999758,,Detailed_start,,Movie Task,1,subject035,,,Movie Task-bridge
ESQ,623.7473095000023,,Detailed_response,5.100000000000017,Movie Task,1,subject035,,Marker Started at 10,Movie Task-bridge
ESQ,623.7487363999826,,Deliberate_start,,Movie Task,1,subject035,,,Movie Task-bridge
ESQ,628.4178177999856,,Deliberate_response,2.200000000000001,Movie Task,1,subject035,,Marker Started at 6,Movie Task-bridge
Movie End bridge.mp4,686.431084699987,,,,Movie Task,1,subject035,,32,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,686.4559564999945
ESQ,688.5794365999755,,Deliberate_start,,Experience Sampling Questions,1,subject035,,,Movie Task-Movie Task-bridge
ESQ,692.6184595999948,,Deliberate_response,8.0,Experience Sampling Questions,1,subject035,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,692.6188811999746,,Self_start,,Experience Sampling Questions,1,subject035,,,Movie Task-Movie Task-bridge
ESQ,696.2726446999877,,Self_response,8.200000000000006,Experience Sampling Questions,1,subject035,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,696.2741604999756,,Absorption_start,,Experience Sampling Questions,1,subject035,,,Movie Task-Movie Task-bridge
ESQ,700.0084889999998,,Absorption_response,8.399999999999988,Experience Sampling Questions,1,subject035,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,700.0101067999785,,Problem_start,,Experience Sampling Questions,1,subject035,,,Movie Task-Movie Task-bridge
ESQ,703.1276446999982,,Problem_response,2.0,Experience Sampling Questions,1,subject035,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,703.12907179998,,Words_start,,Experience Sampling Questions,1,subject035,,,Movie Task-Movie Task-bridge
ESQ,706.7298747999885,,Words_response,6.599999999999995,Experience Sampling Questions,1,subject035,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,706.7313856999972,,Knowledge_start,,Experience Sampling Questions,1,subject035,,,Movie Task-Movie Task-bridge
ESQ,711.4681534999982,,Knowledge_response,7.8999999999999915,Experience Sampling Questions,1,subject035,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,711.4696084999887,,Intrusive_start,,Experience Sampling Questions,1,subject035,,,Movie Task-Movie Task-bridge
ESQ,714.9868769999885,,Intrusive_response,2.500000000000005,Experience Sampling Questions,1,subject035,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,714.9883272000006,,Images_start,,Experience Sampling Questions,1,subject035,,,Movie Task-Movie Task-bridge
ESQ,717.7722476999916,,Images_response,8.800000000000004,Experience Sampling Questions,1,subject035,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,717.7737552999752,,Other_start,,Experience Sampling Questions,1,subject035,,,Movie Task-Movie Task-bridge
ESQ,721.3087075999938,,Other_response,9.199999999999989,Experience Sampling Questions,1,subject035,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,721.3101342000009,,Past_start,,Experience Sampling Questions,1,subject035,,,Movie Task-Movie Task-bridge
ESQ,725.0455139999976,,Past_response,7.799999999999991,Experience Sampling Questions,1,subject035,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,725.0470320999739,,Future_start,,Experience Sampling Questions,1,subject035,,,Movie Task-Movie Task-bridge
ESQ,728.5478060999885,,Future_response,5.10000000000001,Experience Sampling Questions,1,subject035,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,728.5490225999965,,Distracting_start,,Experience Sampling Questions,1,subject035,,,Movie Task-Movie Task-bridge
ESQ,733.2513416000002,,Distracting_response,2.699999999999998,Experience Sampling Questions,1,subject035,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,733.2528106999816,,Focus_start,,Experience Sampling Questions,1,subject035,,,Movie Task-Movie Task-bridge
ESQ,738.3557932999975,,Focus_response,3.2000000000000126,Experience Sampling Questions,1,subject035,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,738.3570137999777,,Emotion_start,,Experience Sampling Questions,1,subject035,,,Movie Task-Movie Task-bridge
ESQ,742.9769059999962,,Emotion_response,9.699999999999998,Experience Sampling Questions,1,subject035,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,742.9784226999909,,Detailed_start,,Experience Sampling Questions,1,subject035,,,Movie Task-Movie Task-bridge
ESQ,747.1966939999838,,Detailed_response,8.79999999999999,Experience Sampling Questions,1,subject035,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,747.1979296999925,,Sounds_start,,Experience Sampling Questions,1,subject035,,,Movie Task-Movie Task-bridge
ESQ,750.7325195999874,,Sounds_response,7.799999999999991,Experience Sampling Questions,1,subject035,,Marker Started at 4,Movie Task-Movie Task-bridge
EXPERIMENT DATA:,GoNoGo Task
Start Time,750.7532368999964
gonogo START,750.753271900001,,,,GoNoGo Task,1,subject035,,,
Go/NoGo Initialized,804.1085506999807,,,,GoNoGo Task,1,subject035,,,
Stimulus start,804.9190481999831,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,805.6767169999948,noResponse,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,806.7361793000018,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,807.4960654999886,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,808.2999812999915,,,,GoNoGo Task,1,subject035,,Type: NoGo,
Stimulus end,809.3127532999788,True,,,GoNoGo Task,1,subject035,,Type: NoGo,
Stimulus start,810.122378799977,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,811.1313921999827,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,811.9408745999972,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,812.6990187999909,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,813.7595833999803,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,814.7674784999981,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,815.5699433999835,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,816.5852413999964,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,817.1448261999758,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,817.9032836999977,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,818.4586117999861,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,819.2212562999921,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,820.0249932000006,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,820.7887112000026,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,821.3486398999812,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,822.6070512000006,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,823.1611157000007,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,823.9247283999866,noResponse,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,824.480747499998,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,825.4929914999811,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,826.3027532999986,,,,GoNoGo Task,1,subject035,,Type: NoGo,
Stimulus end,827.5611508000002,True,,,GoNoGo Task,1,subject035,,Type: NoGo,
Stimulus start,828.3738929999818,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,829.6309798999864,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,830.1920075999806,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,831.1986439999891,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,831.7513687999744,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,833.0151831999829,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,833.8190462999919,,,,GoNoGo Task,1,subject035,,Type: NoGo,
Stimulus end,835.0836838999821,True,,,GoNoGo Task,1,subject035,,Type: NoGo,
Stimulus start,835.6438293999818,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,836.651678299997,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,837.204811499978,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,838.4696645999793,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,839.5292584999988,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,840.7884383999917,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,841.3474507999781,,,,GoNoGo Task,1,subject035,,Type: NoGo,
Stimulus end,842.1057678999787,False,,,GoNoGo Task,1,subject035,,Type: NoGo,
Stimulus start,842.667377899983,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,843.6748979999975,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,844.7286510999838,,,,GoNoGo Task,1,subject035,,Type: NoGo,
Stimulus end,845.7427918999747,True,,,GoNoGo Task,1,subject035,,Type: NoGo,
Stimulus start,846.803265399998,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,848.0602771999838,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,848.6198271999892,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,849.8788531000027,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,850.6911566999916,,,,GoNoGo Task,1,subject035,,Type: NoGo,
Stimulus end,851.9486942999938,True,,,GoNoGo Task,1,subject035,,Type: NoGo,
Stimulus start,853.0012084999762,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,854.0153439999849,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,855.0695801999827,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,855.8335970999906,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,856.6442623999901,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,857.6513494999963,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,858.4556584999955,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,859.7203266999859,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,860.5241446,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,861.788413000002,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,862.5922381999844,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,863.8567178999947,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,864.6607268999796,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,865.6746483999887,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,866.4796862999792,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,867.2425350999983,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,868.3032997999981,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,869.5615351999877,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,870.1213403999864,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,871.3795127999911,False,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus start,872.182948599977,,,,GoNoGo Task,1,subject035,,Type: Go,
Stimulus end,872.9471093000029,False,,,GoNoGo Task,1,subject035,,Type: Go,
Go/NoGo Finished,872.9834491999936,,,,GoNoGo Task,1,subject035,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,872.9970250999904
ESQ,877.551899299986,,Emotion_start,,Experience Sampling Questions,1,subject035,,,GoNoGo Task
ESQ,882.5879449999775,,Emotion_response,5.200000000000002,Experience Sampling Questions,1,subject035,,Marker Started at 2,GoNoGo Task
ESQ,882.5895941999916,,Knowledge_start,,Experience Sampling Questions,1,subject035,,,GoNoGo Task
ESQ,888.2081079999916,,Knowledge_response,3.5000000000000058,Experience Sampling Questions,1,subject035,,Marker Started at 7,GoNoGo Task
ESQ,888.2093472999986,,Words_start,,Experience Sampling Questions,1,subject035,,,GoNoGo Task
ESQ,892.6454737999884,,Words_response,4.100000000000007,Experience Sampling Questions,1,subject035,,Marker Started at 7,GoNoGo Task
