METADATA:
Experiment Seed,Subject
7085218,Subject016
Time after setup,50.20197489997372
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
 
Runtime Mod,5
EXPERIMENT DATA:,Movie Task
ESQ,732.5075965999858,,Knowledge_response,10.0,Experience Sampling Questions,1,Subject016,,Marker Started at 4,Memory Task
ESQ,737.2120171999559,,Problem_response,3.8000000000000096,Experience Sampling Questions,1,Subject016,,Marker Started at 8,Memory Task
ESQ,740.5820708000101,,Self_response,10.0,Experience Sampling Questions,1,Subject016,,Marker Started at 5,Memory Task
ESQ,744.1856497999979,,Detailed_response,8.799999999999988,Experience Sampling Questions,1,Subject016,,Marker Started at 3,Memory Task
ESQ,747.8895425000228,,Absorption_response,6.999999999999994,Experience Sampling Questions,1,Subject016,,Marker Started at 4,Memory Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Memory Task
Start Time,747.9017948999535
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,789.3081961999414
ESQ,798.3283335999586,,Absorption_response,4.3000000000000025,Experience Sampling Questions,1,Subject016,,Marker Started at 2,Memory Task
ESQ,804.8671861999901,,Intrusive_response,4.900000000000018,Experience Sampling Questions,1,Subject016,,Marker Started at 10,Memory Task
ESQ,809.3703115999233,,Problem_response,3.2999999999999994,Experience Sampling Questions,1,Subject016,,Marker Started at 4,Memory Task
ESQ,816.3933661999181,,Knowledge_response,8.300000000000002,Experience Sampling Questions,1,Subject016,,Marker Started at 9,Memory Task
ESQ,822.6306568,,Images_response,6.100000000000003,Experience Sampling Questions,1,Subject016,,Marker Started at 7,Memory Task
ESQ,828.4356131999521,,Emotion_response,7.0000000000000036,Experience Sampling Questions,1,Subject016,,Marker Started at 8,Memory Task
ESQ,834.7730811999645,,Words_response,1.0,Experience Sampling Questions,1,Subject016,,Marker Started at 2,Memory Task
ESQ,838.7774401999777,,Other_response,8.49999999999999,Experience Sampling Questions,1,Subject016,,Marker Started at 2,Memory Task
ESQ,842.1628555000061,,Self_response,6.700000000000005,Experience Sampling Questions,1,Subject016,,Marker Started at 8,Memory Task
ESQ,847.2657860999461,,Deliberate_response,3.4000000000000004,Experience Sampling Questions,1,Subject016,,Marker Started at 3,Memory Task
ESQ,853.3384091999615,,Future_response,6.299999999999999,Experience Sampling Questions,1,Subject016,,Marker Started at 6,Memory Task
ESQ,857.2930953999748,,Detailed_response,6.20000000000001,Experience Sampling Questions,1,Subject016,,Marker Started at 9,Memory Task
ESQ,863.1963061999995,,Focus_response,6.599999999999995,Experience Sampling Questions,1,Subject016,,Marker Started at 4,Memory Task
ESQ,872.4356762999669,,Past_response,6.100000000000003,Experience Sampling Questions,1,Subject016,,Marker Started at 7,Memory Task
ESQ,880.5766081999755,,Sounds_response,8.499999999999991,Experience Sampling Questions,1,Subject016,,Marker Started at 6,Memory Task
ESQ,885.2807940000203,,Distracting_response,9.299999999999992,Experience Sampling Questions,1,Subject016,,Marker Started at 7,Memory Task
 
Runtime Mod,9
EXPERIMENT DATA:,Hard Math Task
Start Time,885.2997770999791
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,997.4059149000095
ESQ,1007.2455191999907,,Absorption_response,8.099999999999989,Experience Sampling Questions,1,Subject016,,Marker Started at 5,Hard Math Task
ESQ,1012.6321456999285,,Detailed_response,3.200000000000009,Experience Sampling Questions,1,Subject016,,Marker Started at 8,Hard Math Task
