METADATA:
Experiment Seed,Subject
8432580,076
Time after setup,18.770105999996304
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,516.0395095999993,,Knowledge_start,,Experience Sampling Questions,1,076,,,Movie Task-Movie Task-bridge
ESQ,527.3953726999898,,Knowledge_response,6.9,Experience Sampling Questions,1,076,,Marker Started at 7,Movie Task-Movie Task-bridge
EXPERIMENT DATA:,GoNoGo Task
Start Time,527.4158109999989
gonogo START,527.4158426999929,,,,GoNoGo Task,1,076,,,
Go/NoGo Initialized,583.2087998999923,,,,GoNoGo Task,1,076,,,
Stimulus start,584.0181766999885,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,585.0271658999991,noResponse,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,585.8377202999982,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,586.8465790999908,noResponse,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,587.9069512999995,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,588.6639642999944,noResponse,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,589.7231430999964,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,590.4818036999932,noResponse,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,591.2872119999956,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,592.3000152999884,noResponse,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,593.3524642999982,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,594.6181733999983,noResponse,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,595.6714069999871,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,596.6859827000007,noResponse,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,597.2466382999992,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,598.5048792000016,noResponse,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,599.0582724999986,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,600.3232186999958,noResponse,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,600.8762933999969,,,,GoNoGo Task,1,076,,Type: NoGo,
Stimulus end,602.1410273999936,True,,,GoNoGo Task,1,076,,Type: NoGo,
Stimulus start,602.7006189999956,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,603.9591187999904,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,604.7712401999888,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,606.0287781999941,noResponse,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,607.0883055999875,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,607.8456425999902,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,608.4054182999971,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,609.4138718999893,noResponse,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,610.4663617999904,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,611.4820633999916,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,612.0365837999998,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,612.8000769999926,noResponse,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,613.853587199992,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,614.6177021999902,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,615.6709268999984,,,,GoNoGo Task,1,076,,Type: NoGo,
Stimulus end,616.686389800001,True,,,GoNoGo Task,1,076,,Type: NoGo,
Stimulus start,617.2451347999886,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,618.2539298999909,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,618.8073375999957,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,619.8219684999931,noResponse,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,620.3750834999955,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,621.640006799993,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,622.1943280999985,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,623.4580366999871,noResponse,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,624.5175575999892,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,625.5268084999989,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,626.0805607999937,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,627.0949955999968,noResponse,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,627.6484129999881,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,628.6629231999977,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,629.7146881999943,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,630.4806609999941,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,631.5338962999958,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,632.7997591999883,noResponse,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,633.6081713999884,,,,GoNoGo Task,1,076,,Type: NoGo,
Stimulus end,634.3673582999909,True,,,GoNoGo Task,1,076,,Type: NoGo,
Stimulus start,635.1710776999971,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,635.9352795000013,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,636.747212199989,,,,GoNoGo Task,1,076,,Type: NoGo,
Stimulus end,638.0053402999911,True,,,GoNoGo Task,1,076,,Type: NoGo,
Stimulus start,638.5646566999931,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,639.821509699992,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,640.3749336999899,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,641.3898201999982,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,641.9430167999963,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,642.9574011999939,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,643.5136013999872,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,644.7754413999937,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,645.5787434999947,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,646.3433083999989,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,646.897131699996,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,648.1619629999914,noResponse,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,649.2152849999984,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,649.979877699996,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,650.5335909999994,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,651.7980838999938,noResponse,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,652.8517428999912,,,,GoNoGo Task,1,076,,Type: NoGo,
Stimulus end,653.61642939999,True,,,GoNoGo Task,1,076,,Type: NoGo,
Stimulus start,654.6697342999978,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,655.4340673999977,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,656.2376989999902,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,657.2524330000015,noResponse,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,658.3133750999987,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,659.5711072999984,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,660.1312314999959,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,661.3892214999942,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,661.9417469999898,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,662.9567368999997,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,664.0128868999891,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,664.775215799993,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,665.3306816999975,,,,GoNoGo Task,1,076,,Type: NoGo,
Stimulus end,666.0935075999878,True,,,GoNoGo Task,1,076,,Type: NoGo,
Stimulus start,666.9026134000014,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,668.161635899989,False,,,GoNoGo Task,1,076,,Type: Go,
Go/NoGo Finished,668.1990281999897,,,,GoNoGo Task,1,076,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,668.2117843999877
ESQ,673.1977728999918,,Self_start,,Experience Sampling Questions,1,076,,,GoNoGo Task
ESQ,679.0019089999987,,Self_response,8.49999999999999,Experience Sampling Questions,1,076,,Marker Started at 4,GoNoGo Task
ESQ,679.0034147999977,,Past_start,,Experience Sampling Questions,1,076,,,GoNoGo Task
ESQ,682.6223161999951,,Past_response,1.0,Experience Sampling Questions,1,076,,Marker Started at 2,GoNoGo Task
ESQ,682.623975399998,,Other_start,,Experience Sampling Questions,1,076,,,GoNoGo Task
ESQ,687.0098431999941,,Other_response,1.0,Experience Sampling Questions,1,076,,Marker Started at 5,GoNoGo Task
ESQ,687.0102752999956,,Detailed_start,,Experience Sampling Questions,1,076,,,GoNoGo Task
ESQ,691.0795029000001,,Detailed_response,1.0,Experience Sampling Questions,1,076,,Marker Started at 4,GoNoGo Task
ESQ,691.0809741999983,,Knowledge_start,,Experience Sampling Questions,1,076,,,GoNoGo Task
ESQ,696.4833440999937,,Knowledge_response,1.0,Experience Sampling Questions,1,076,,Marker Started at 9,GoNoGo Task
ESQ,696.4849233999994,,Problem_start,,Experience Sampling Questions,1,076,,,GoNoGo Task
ESQ,702.9542619999993,,Problem_response,10.0,Experience Sampling Questions,1,076,,Marker Started at 9,GoNoGo Task
ESQ,702.9557529999875,,Focus_start,,Experience Sampling Questions,1,076,,,GoNoGo Task
ESQ,711.0968657999911,,Focus_response,10.0,Experience Sampling Questions,1,076,,Marker Started at 7,GoNoGo Task
ESQ,711.09842509999,,Emotion_start,,Experience Sampling Questions,1,076,,,GoNoGo Task
ESQ,715.3821169000003,,Emotion_response,2.0,Experience Sampling Questions,1,076,,Marker Started at 2,GoNoGo Task
ESQ,715.3835874999932,,Deliberate_start,,Experience Sampling Questions,1,076,,,GoNoGo Task
ESQ,721.186958899998,,Deliberate_response,9.499999999999986,Experience Sampling Questions,1,076,,Marker Started at 4,GoNoGo Task
ESQ,721.1884284999978,,Distracting_start,,Experience Sampling Questions,1,076,,,GoNoGo Task
ESQ,726.2401164999901,,Distracting_response,1.0,Experience Sampling Questions,1,076,,Marker Started at 2,GoNoGo Task
ESQ,726.2415767999919,,Words_start,,Experience Sampling Questions,1,076,,,GoNoGo Task
ESQ,734.1150519999937,,Words_response,8.799999999999986,Experience Sampling Questions,1,076,,Marker Started at 5,GoNoGo Task
ESQ,734.1165089999995,,Absorption_start,,Experience Sampling Questions,1,076,,,GoNoGo Task
ESQ,741.3201361999963,,Absorption_response,2.2999999999999985,Experience Sampling Questions,1,076,,Marker Started at 4,GoNoGo Task
ESQ,741.321706399991,,Intrusive_start,,Experience Sampling Questions,1,076,,,GoNoGo Task
ESQ,745.5562418999907,,Intrusive_response,3.4000000000000092,Experience Sampling Questions,1,076,,Marker Started at 8,GoNoGo Task
ESQ,745.5570669000008,,Future_start,,Experience Sampling Questions,1,076,,,GoNoGo Task
ESQ,749.2095544999902,,Future_response,1.0,Experience Sampling Questions,1,076,,Marker Started at 6,GoNoGo Task
ESQ,749.2100114999921,,Images_start,,Experience Sampling Questions,1,076,,,GoNoGo Task
ESQ,752.712157099988,,Images_response,1.0,Experience Sampling Questions,1,076,,Marker Started at 3,GoNoGo Task
ESQ,752.7136368999927,,Sounds_start,,Experience Sampling Questions,1,076,,,GoNoGo Task
ESQ,756.5495503999991,,Sounds_response,1.0,Experience Sampling Questions,1,076,,Marker Started at 8,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,756.5649070999934
gonogo START,756.5649371999898,,,,GoNoGo Task,1,076,,,
Go/NoGo Initialized,790.1767360999947,,,,GoNoGo Task,1,076,,,
Stimulus start,791.2294334999897,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,791.9950944999873,noResponse,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,792.7980547999905,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,793.8135368999938,noResponse,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,794.8732766999892,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,796.1321615999914,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,796.6969497999962,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,797.9502270999947,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,798.5032518999942,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,799.5176588999893,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,800.5721722999879,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,801.3356135999929,noResponse,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,801.898237299989,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,802.6551124999969,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,803.45985069999,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,804.7224978999875,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,805.525261399991,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,806.2902039999899,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,806.8504417999939,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,807.6079270999908,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,808.4327989999874,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,809.1918727000011,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,810.2519427999941,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,811.2608013999998,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,812.0647585999977,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,812.8285080999922,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,813.6394908999937,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,814.3966902999964,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,814.9574063999898,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,816.2147227999958,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,816.7746589999879,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,817.5328532999993,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,818.5860580000008,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,819.8511001000006,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,820.9103203999985,,,,GoNoGo Task,1,076,,Type: NoGo,
Stimulus end,822.169768599997,True,,,GoNoGo Task,1,076,,Type: NoGo,
Stimulus start,822.7214148999919,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,823.4873474999913,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,824.2903011999879,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,825.305363099993,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,826.1151888999884,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,826.873820599998,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,827.9335672999878,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,828.9418290999893,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,830.0008267999947,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,831.0104225999967,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,831.8130954999942,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,833.0784849999909,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,833.6345232999884,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,834.3959681999986,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,834.9502364999935,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,836.2139671999903,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,837.0232338999922,,,,GoNoGo Task,1,076,,Type: NoGo,
Stimulus end,837.7826466999977,True,,,GoNoGo Task,1,076,,Type: NoGo,
Stimulus start,838.3423344999901,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,839.0998948999913,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,839.6593259999936,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,840.417417699995,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,841.4768785999913,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,842.485898599989,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,843.040193599998,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,844.0537230999907,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,844.8572686999978,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,846.122816499992,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,847.1759410999948,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,848.4404279000009,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,849.2467457999883,,,,GoNoGo Task,1,076,,Type: NoGo,
Stimulus end,850.0091631999967,True,,,GoNoGo Task,1,076,,Type: NoGo,
Stimulus start,850.8112125999905,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,852.0768563999882,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,852.887453599993,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,854.1454319999903,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,854.9494202999922,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,856.2143344999931,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,856.7679977999942,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,858.0321738999919,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,858.5852128999977,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,859.5998401999968,False,,,GoNoGo Task,1,076,,Type: Go,
Stimulus start,860.4093710000016,,,,GoNoGo Task,1,076,,Type: Go,
Stimulus end,861.6685010999936,False,,,GoNoGo Task,1,076,,Type: Go,
Go/NoGo Finished,861.702332899993,,,,GoNoGo Task,1,076,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,861.7187935999973
ESQ,864.6822075999953,,Self_start,,Experience Sampling Questions,1,076,,,GoNoGo Task
ESQ,870.9416410999984,,Self_response,10.0,Experience Sampling Questions,1,076,,Marker Started at 2,GoNoGo Task
ESQ,870.9431282000005,,Words_start,,Experience Sampling Questions,1,076,,,GoNoGo Task
ESQ,877.030637399992,,Words_response,3.7000000000000015,Experience Sampling Questions,1,076,,Marker Started at 2,GoNoGo Task
ESQ,877.0321111999947,,Focus_start,,Experience Sampling Questions,1,076,,,GoNoGo Task
ESQ,880.8844027999876,,Focus_response,10.0,Experience Sampling Questions,1,076,,Marker Started at 3,GoNoGo Task
ESQ,880.8858694999944,,Deliberate_start,,Experience Sampling Questions,1,076,,,GoNoGo Task
ESQ,886.1707296999957,,Deliberate_response,5.000000000000011,Experience Sampling Questions,1,076,,Marker Started at 8,GoNoGo Task
ESQ,886.1712909999915,,Images_start,,Experience Sampling Questions,1,076,,,GoNoGo Task
ESQ,890.1732072999876,,Images_response,1.0,Experience Sampling Questions,1,076,,Marker Started at 3,GoNoGo Task
ESQ,890.1736853999901,,Absorption_start,,Experience Sampling Questions,1,076,,,GoNoGo Task
ESQ,895.8945240999892,,Absorption_response,7.900000000000004,Experience Sampling Questions,1,076,,Marker Started at 9,GoNoGo Task
ESQ,895.896070399991,,Past_start,,Experience Sampling Questions,1,076,,,GoNoGo Task
ESQ,898.6132671999949,,Past_response,1.0,Experience Sampling Questions,1,076,,Marker Started at 4,GoNoGo Task
ESQ,898.6138638999983,,Future_start,,Experience Sampling Questions,1,076,,,GoNoGo Task
ESQ,902.5345209999941,,Future_response,1.0,Experience Sampling Questions,1,076,,Marker Started at 10,GoNoGo Task
ESQ,902.5359945999953,,Problem_start,,Experience Sampling Questions,1,076,,,GoNoGo Task
ESQ,908.4719278999983,,Problem_response,10.0,Experience Sampling Questions,1,076,,Marker Started at 3,GoNoGo Task
